Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
11,519.6599731,3,0,20,0,20,0
9,519.6599731,2,0,20,0,20,0
6,519.6599731,1,0,20,0,20,0
6,519.6599731,2,0,20,0,20,0
5,519.6599731,2,0,20,0,20,0
6,519.6599731,3,0,20,0,20,0
6,519.6599731,2,0,20,0,20,0
6,519.6599731,3,0,20,0,20,0
6,519.6599731,3,0,20,1,20,0
5,519.6599731,3,0,20,0,20,0
5,519.6599731,3,0,20,0,20,0
4,519.6599731,2,0,20,0,20,0
2,519.6599731,1,0,20,0,20,0
3,519.6599731,1,0,20,0,20,0
3,519.6599731,1,0,20,0,20,0
4,519.6599731,0,0,20,0,20,0
4,519.6599731,0,0,20,0,20,0
4,519.6599731,0,0,20,0,20,0
4,519.6599731,0,0,20,2,20,0
4,519.6599731,0,0,20,2,20,0
4,519.6599731,0,0,20,2,20,0
3,519.6599731,1,0,20,2,20,0
2,519.6599731,1,0,20,5,20,0
2,519.6599731,1,0,20,3,20,0
2,519.6599731,1,0,20,4,20,0
2,519.6599731,1,0,20,4,20,0
2,519.6599731,1,0,20,5,20,0
2,519.6599731,1,0,20,5,20,0
1,519.6599731,0,0,20,3,20,0
1,519.6599731,0,0,20,4,20,0
2,519.6599731,0,0,20,2,20,0
2,519.6599731,0,0,20,2,20,0
3,519.6599731,1,0,20,2,20,0
4,519.6599731,1,0,20,2,20,0
4,519.6599731,1,0,20,1,20,0
5,519.6599731,1,0,20,1,20,0
7,519.6599731,1,0,20,1,20,0
7,519.6599731,2,0,20,0,20,0
7,519.6599731,2,0,20,0,20,0
7,519.6599731,2,0,20,0,20,0
9,519.6599731,2,0,20,2,20,0
7,519.6599731,1,0,20,2,20,0
8,519.6599731,2,0,20,4,20,0
4,519.6599731,2,0,20,2,20,0
5,519.6599731,2,0,20,4,20,0
5,519.6599731,2,0,20,4,20,0
5,519.6599731,2,0,20,3,20,0
5,519.6599731,2,0,20,3,20,0
2,519.6599731,0,0,20,1,20,0
3,519.6599731,1,0,20,2,20,0
4,519.6599731,1,0,20,1,20,0
3,519.6599731,1,0,20,1,20,0
5,519.6599731,2,0,20,1,20,0
5,519.6599731,1,0,20,4,20,0
5,519.6599731,2,0,20,2,20,0
4,519.6599731,1,0,20,3,20,0
4,519.6599731,1,0,20,3,20,0
3,519.6599731,0,0,20,4,20,0
3,519.6599731,0,0,20,3,20,0
3,519.6599731,1,0,20,3,20,0
3,519.6599731,1,0,20,3,20,0
3,519.6599731,0,0,20,3,20,0
3,519.6599731,0,0,20,2,20,0
3,519.6599731,0,0,20,3,20,0
2,519.6599731,0,0,18,0,18,0
1,519.6599731,0,0,13,0,13,0
2,519.6599731,0,0,20,3,20,0
2,519.6599731,0,0,20,3,20,0
1,519.6599731,0,0,20,3,20,0
2,519.6599731,0,0,20,3,20,0
3,519.6599731,0,0,20,3,20,0
3,519.6599731,0,0,20,3,20,0
1,519.6599731,0,0,20,2,20,0
1,519.6599731,0,0,20,1,20,0
3,519.6599731,0,0,20,2,20,0
2,519.6599731,0,0,20,2,20,0
6,519.6599731,3,0,20,2,20,0
5,519.6599731,3,0,20,1,20,0
5,519.6599731,1,0,20,1,20,0
4,519.6599731,1,0,20,0,20,0
5,519.6599731,1,0,20,0,20,0
4,519.6599731,2,0,20,1,20,0
4,519.6599731,1,0,20,1,20,0
5,519.6599731,1,0,20,1,20,0
5,519.6599731,1,0,20,1,20,0
3,519.6599731,1,0,20,1,20,0
3,519.6599731,1,0,20,1,20,0
3,519.6599731,1,0,20,0,20,0
5,519.6599731,0,0,20,0,20,0
4,519.6599731,1,0,20,0,20,0
6,519.6599731,1,0,20,0,20,0
5,519.6599731,1,0,20,1,20,0
6,519.6599731,1,0,20,2,20,0
6,519.6599731,1,0,20,3,20,0
7,519.6599731,1,0,20,3,20,0
11,519.6599731,2,0,20,5,20,0
11,519.6599731,1,1,20,5,20,0
11,519.6599731,1,1,20,5,20,0
11,519.6599731,1,1,20,5,20,0
10,519.6599731,1,1,20,2,20,0
9,519.6599731,1,1,20,3,20,0
6,519.6599731,1,1,20,2,20,0
6,519.6599731,0,1,20,2,20,0
5,519.6599731,0,1,20,0,20,0
9,519.6599731,0,1,20,0,20,0
9,519.6599731,0,0,20,0,20,0
11,519.6599731,1,0,20,0,20,0
10,507.1600037,1,0,20,2,20,-12.49996948
10,509.1149902,1,0,20,3,20,1.954986572
13,504.8599854,2,0,20,3,20,-4.255004883
6,505.5650024,1,0,20,3,20,0.70501709
5,505.0499878,2,0,20,3,20,-0.515014648
5,507.1900024,2,0,20,3,20,2.140014648
7,507.4899902,2,0,20,1,20,0.299987793
7,504.5,2,0,20,0,20,-2.989990234
6,507.980011,1,0,20,0,20,3.480010986
6,506.0950012,1,0,20,1,20,-1.885009766
8,506.7200012,2,0,20,1,20,0.625
8,503.25,1,0,20,1,20,-3.470001221
10,503.9500122,1,0,20,0,20,0.700012207
8,503.25,1,1,20,1,20,-0.700012207
12,501.6300049,2,1,20,1,20,-1.619995117
12,505.0050049,2,2,20,1,20,3.375
13,504.0299988,3,2,23,1,23,-0.975006104
8,506.1900024,2,2,20,1,20,2.160003662
7,504.6000061,2,1,20,1,20,-1.589996338
4,502.1600037,0,0,20,2,20,-2.440002441
5,504.0450134,1,1,20,1,20,1.885009766
5,500.9249878,1,1,20,1,20,-3.120025635
8,501.6799927,1,1,20,3,20,0.755004883
6,501.4399109,1,1,20,1,20,-0.240081787
7,502.2900085,3,1,20,1,20,0.850097656
4,502.6000061,3,0,20,1,20,0.309997559
5,503.4400024,3,0,20,1,20,0.839996338
6,502.5100098,3,0,20,0,20,-0.929992676
7,504.8200073,2,0,20,0,20,2.309997559
6,505.980011,2,0,20,0,20,1.160003662
11,508.3500061,3,0,20,0,20,2.369995117
10,507.5650024,3,0,20,0,20,-0.785003662
10,509.8599854,1,0,20,0,20,2.29498291
11,510.4700012,1,0,20,0,20,0.610015869
9,509.9400024,1,0,20,0,20,-0.529998779
7,509.565094,1,0,20,0,20,-0.374908447
7,511.1000061,1,0,20,0,20,1.534912109
5,511.730011,1,0,20,0,20,0.630004883
6,510.8200073,0,0,20,0,20,-0.910003662
8,508.2572021,0,0,20,0,20,-2.562805176
7,509.6900024,0,0,20,0,20,1.432800293
5,506.9450073,0,0,20,0,20,-2.744995117
6,505.9200134,1,0,20,0,20,-1.024993896
7,506.1700134,2,0,20,0,20,0.25
7,503.0101013,2,0,20,0,20,-3.159912109
5,502.7200012,2,0,20,0,20,-0.290100098
4,502.7200012,2,0,20,1,20,0
5,502.7200012,3,0,20,1,20,0
4,502.7200012,3,0,20,1,20,0
6,502.7200012,2,0,20,1,20,0
6,502.7200012,1,0,20,1,20,0
7,502.7200012,1,0,20,1,20,0
7,502.7200012,1,0,20,0,20,0
7,502.7200012,1,1,20,0,20,0
8,502.7200012,0,1,20,0,20,0
8,502.7200012,0,1,20,0,20,0
6,502.7200012,0,1,20,0,20,0
6,502.7200012,1,1,20,0,20,0
7,502.7200012,1,1,20,0,20,0
6,502.7200012,1,1,20,1,20,0
5,502.7200012,1,0,20,2,20,0
5,502.7200012,2,0,20,2,20,0
4,502.7200012,2,0,20,1,20,0
4,502.7200012,2,0,20,1,20,0
3,502.7200012,1,0,20,1,20,0
3,502.7200012,1,0,20,1,20,0
2,502.7200012,0,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,2,20,0
2,502.7200012,0,0,20,2,20,0
2,502.7200012,0,0,20,2,20,0
2,502.7200012,0,0,20,4,20,0
2,502.7200012,0,0,20,2,20,0
2,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,2,20,0
1,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,1,20,0
1,502.7200012,0,0,20,2,20,0
1,502.7200012,0,0,20,1,20,0
0,502.7200012,0,0,20,4,20,0
0,502.7200012,0,0,20,1,20,0
0,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,0,20,0
1,502.7200012,0,0,20,0,20,0
2,502.7200012,0,1,20,2,20,0
3,502.7200012,0,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
4,502.7200012,0,0,20,2,20,0
4,502.7200012,0,0,20,2,20,0
4,502.7200012,0,0,20,4,20,0
3,502.7200012,0,0,20,0,20,0
3,502.7200012,1,0,20,4,20,0
2,502.7200012,1,0,20,6,20,0
4,502.7200012,2,0,20,7,20,0
5,502.7200012,2,0,20,7,20,0
7,502.7200012,2,0,20,7,20,0
7,502.7200012,2,0,20,5,20,0
7,502.7200012,2,0,20,7,20,0
6,502.7200012,1,0,20,7,20,0
6,502.7200012,1,0,20,3,20,0
6,502.7200012,0,0,20,4,20,0
8,502.7200012,0,0,20,4,20,0
7,502.7200012,0,0,20,6,20,0
7,502.7200012,0,0,20,6,20,0
7,502.7200012,0,0,20,8,20,0
6,502.7200012,0,0,20,6,20,0
5,502.7200012,0,0,20,8,20,0
5,502.7200012,0,0,20,4,20,0
6,502.7200012,1,0,20,2,20,0
4,502.7200012,1,0,20,3,20,0
4,502.7200012,1,0,20,1,20,0
6,502.7200012,1,0,20,1,20,0
5,502.7200012,0,0,20,1,20,0
5,502.7200012,0,0,20,1,20,0
4,502.7200012,0,0,20,1,20,0
4,502.7200012,0,0,20,1,20,0
4,502.7200012,0,0,20,0,20,0
5,502.7200012,0,0,20,3,20,0
4,502.7200012,0,0,20,1,20,0
5,502.7200012,1,0,20,3,20,0
7,502.7200012,2,0,20,2,20,0
7,502.7200012,2,0,20,3,20,0
7,502.7200012,2,0,20,1,20,0
5,502.7200012,1,0,20,0,20,0
3,502.7200012,1,0,20,0,20,0
5,502.7200012,2,0,20,0,20,0
4,502.7200012,1,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
2,502.7200012,0,0,20,0,20,0
3,502.7200012,0,0,20,0,20,0
3,502.7200012,0,0,20,0,20,0
5,502.7200012,0,0,20,0,20,0
6,502.7200012,0,0,20,0,20,0
6,502.7200012,0,0,20,0,20,0
7,502.7200012,0,0,20,0,20,0
7,502.7200012,0,0,20,0,20,0
8,502.7200012,0,0,20,1,20,0
7,502.7200012,0,0,20,1,20,0
6,502.7200012,0,0,20,1,20,0
6,502.7200012,0,0,20,1,20,0
6,502.7200012,0,0,20,1,20,0
7,502.7200012,0,0,20,1,20,0
9,502.7200012,1,0,20,1,20,0
8,502.7200012,1,0,20,0,20,0
8,502.7200012,1,0,20,0,20,0
8,502.7200012,1,0,20,0,20,0
7,502.7200012,1,0,20,1,20,0
6,502.7200012,1,0,20,1,20,0
6,502.7200012,1,0,20,0,20,0
3,502.7200012,0,0,20,1,20,0
3,502.7200012,1,0,20,1,20,0
2,502.7200012,1,0,20,1,20,0
4,502.7200012,1,0,20,1,20,0
8,502.7200012,3,1,20,1,20,0
13,502.7200012,6,1,20,0,20,0
12,502.7200012,6,1,20,0,20,0
9,502.7200012,3,0,20,0,20,0
10,502.7200012,3,0,20,0,20,0
6,502.7200012,3,0,20,0,20,0
4,502.7200012,2,0,20,0,20,0
6,502.7200012,2,0,20,0,20,0
6,502.7200012,1,0,20,0,20,0
6,502.7200012,1,0,20,0,20,0
8,518.4899902,3,0,20,0,20,15.76998901
11,516.289978,3,0,20,0,20,-2.200012207
12,511.3299866,3,0,20,0,20,-4.959991455
12,515.6199951,3,0,20,0,20,4.290008545
11,515.7650146,4,0,20,0,20,0.145019531
9,511.9400024,3,0,20,2,20,-3.825012207
6,513.1400146,1,0,20,2,20,1.200012207
7,514.6831055,1,0,20,2,20,1.54309082
6,513.5549927,1,0,20,2,20,-1.128112793
5,514.1849976,0,0,20,1,20,0.630004883
7,514.7299805,0,0,20,3,20,0.54498291
7,514.3449707,0,0,20,3,20,-0.385009766
7,513.9899902,0,0,20,1,20,-0.354980469
6,514.5449829,0,0,20,1,20,0.554992676
8,514.6199951,0,0,20,1,20,0.075012207
7,514.6400146,0,0,20,1,20,0.020019531
5,515.7299805,0,0,20,3,20,1.08996582
0,516.414978,0,0,20,2,20,0.684997559
6,516.3200073,1,0,20,2,20,-0.094970703
8,516.25,1,0,20,4,20,-0.070007324
8,515.7843018,2,0,20,6,20,-0.465698242
9,518.6199951,2,0,20,7,20,2.835693359
9,517.7249756,2,0,20,5,20,-0.895019531
10,516.0999756,0,1,20,5,20,-1.625
8,515.0001221,0,1,20,6,20,-1.099853516
8,516.7050171,0,1,20,6,20,1.70489502
8,515.25,0,1,20,6,20,-1.45501709
4,514.5625,1,0,20,2,20,-0.6875
4,515.5300293,1,0,20,0,20,0.967529297
5,515.9699707,1,0,20,0,20,0.439941406
5,516.4299927,2,0,20,0,20,0.460021973
8,517.5700073,3,0,20,0,20,1.140014648
7,518.9099731,3,0,20,2,20,1.33996582
6,513.0999756,2,0,20,1,20,-5.809997559
7,514.1799927,2,0,20,7,20,1.08001709
5,513.3499756,2,0,20,5,20,-0.83001709
4,514.6599731,2,0,20,5,20,1.309997559
3,506.7099915,2,0,20,5,20,-7.949981689
3,504.9017944,2,0,20,7,20,-1.808197021
2,504.3500061,1,0,20,7,20,-0.55178833
5,499.2399902,1,0,20,5,20,-5.110015869
5,497.5499878,2,0,20,4,20,-1.690002441
5,495.5499878,2,0,20,6,20,-2
6,500.519989,2,0,20,4,20,4.970001221
6,502.019989,2,0,20,4,20,1.5
7,497.8200073,2,0,20,2,20,-4.199981689
6,499.5700073,1,0,20,2,20,1.75
4,500.8099976,0,0,20,2,20,1.239990234
6,500.8099976,0,1,21,2,21,0
8,500.8099976,1,1,20,2,20,0
8,500.8099976,1,1,20,0,20,0
7,500.8099976,2,1,20,0,20,0
10,500.8099976,2,1,20,0,20,0
7,500.8099976,3,0,20,0,20,0
10,500.8099976,0,0,20,4,20,0
12,500.8099976,1,0,20,2,20,0
8,500.8099976,0,0,20,0,20,0
10,500.8099976,0,0,20,0,20,0
8,500.8099976,0,0,20,1,20,0
8,500.8099976,0,0,20,1,20,0
3,500.8099976,0,0,20,3,20,0
2,500.8099976,0,0,20,3,20,0
1,500.8099976,0,0,20,3,20,0
1,500.8099976,0,0,20,5,20,0
0,500.8099976,0,0,20,3,20,0
0,500.8099976,0,0,20,3,20,0
0,500.8099976,0,0,20,0,20,0
0,500.8099976,0,0,20,2,20,0
0,500.8099976,0,0,20,2,20,0
0,500.8099976,0,0,20,2,20,0
0,500.8099976,0,0,20,4,20,0
0,500.8099976,0,0,20,2,20,0
0,500.8099976,0,0,20,4,20,0
1,500.8099976,0,0,20,2,20,0
1,500.8099976,0,0,20,2,20,0
1,500.8099976,0,0,20,2,20,0
1,500.8099976,0,0,20,4,20,0
1,500.8099976,0,0,20,4,20,0
2,500.8099976,1,0,20,3,20,0
2,500.8099976,1,0,20,1,20,0
1,500.8099976,1,0,20,1,20,0
1,500.8099976,1,0,20,0,20,0
1,500.8099976,1,0,20,0,20,0
0,500.8099976,0,0,20,0,20,0
2,500.8099976,0,1,20,0,20,0
2,500.8099976,0,1,20,0,20,0
2,500.8099976,0,1,20,2,20,0
2,500.8099976,0,1,20,2,20,0
2,500.8099976,0,1,20,2,20,0
2,500.8099976,0,1,20,0,20,0
4,500.8099976,1,1,20,0,20,0
4,500.8099976,1,1,20,0,20,0
2,500.8099976,1,1,20,0,20,0
5,500.8099976,2,1,20,0,20,0
8,500.8099976,2,1,20,0,20,0
6,500.8099976,2,0,20,0,20,0
8,500.8099976,2,2,20,0,20,0
7,500.8099976,1,2,20,0,20,0
7,500.8099976,2,2,20,0,20,0
7,500.8099976,2,2,20,0,20,0
7,500.8099976,1,2,20,0,20,0
8,500.8099976,2,2,20,0,20,0
8,500.8099976,3,2,20,0,20,0
10,500.8099976,4,1,20,0,20,0
14,500.8099976,6,1,20,1,20,0
11,500.8099976,6,1,20,1,20,0
11,500.8099976,5,1,20,1,20,0
10,500.8099976,5,1,20,1,20,0
10,500.8099976,4,1,20,1,20,0
12,500.8099976,2,1,20,0,20,0
10,500.8099976,2,0,20,0,20,0
12,500.8099976,3,0,20,0,20,0
14,500.8099976,5,0,20,0,20,0
13,500.8099976,5,0,20,0,20,0
12,500.8099976,3,0,20,0,20,0
8,500.8099976,4,0,20,0,20,0
8,500.8099976,4,0,20,0,20,0
8,500.8099976,1,1,20,0,20,0
8,500.8099976,1,1,20,0,20,0
10,500.8099976,1,1,20,1,20,0
13,500.8099976,2,1,20,1,20,0
14,500.8099976,3,1,20,1,20,0
11,500.8099976,2,1,20,1,20,0
12,500.8099976,2,1,20,1,20,0
6,500.8099976,1,0,20,1,20,0
5,500.8099976,1,0,20,1,20,0
6,500.8099976,1,0,20,0,20,0
7,500.8099976,0,0,20,0,20,0
6,500.8099976,0,0,20,0,20,0
5,500.8099976,0,0,20,0,20,0
5,500.8099976,1,0,20,0,20,0
5,500.8099976,1,0,20,0,20,0
3,500.8099976,3,0,20,0,20,0
2,500.8099976,2,0,20,0,20,0
2,500.8099976,2,0,20,0,20,0
5,500.8099976,2,0,20,0,20,0
7,500.8099976,2,0,20,0,20,0
5,500.8099976,2,0,20,0,20,0
4,500.8099976,3,0,20,0,20,0
5,500.8099976,3,0,20,0,20,0
5,500.8099976,2,0,20,0,20,0
4,500.8099976,2,0,20,0,20,0
4,500.8099976,2,0,20,0,20,0
6,500.8099976,2,0,20,0,20,0
5,500.8099976,2,0,20,1,20,0
5,500.8099976,3,0,20,1,20,0
5,500.8099976,1,0,20,1,20,0
5,500.8099976,2,0,20,1,20,0
6,500.8099976,2,0,20,1,20,0
4,500.8099976,2,0,20,1,20,0
4,500.8099976,2,0,20,1,20,0
4,500.8099976,2,0,20,2,20,0
4,500.8099976,2,0,20,1,20,0
4,500.8099976,2,0,20,1,20,0
2,500.8099976,1,0,20,0,20,0
0,500.8099976,0,0,20,0,20,0
0,500.8099976,0,0,20,0,20,0
7,500.8099976,2,0,20,0,20,0
6,500.8099976,2,0,20,0,20,0
9,500.8099976,3,0,20,1,20,0
13,500.8099976,3,0,20,1,20,0
13,500.8099976,3,0,20,1,20,0
9,500.8099976,1,1,20,0,20,0
12,500.8099976,2,1,20,0,20,0
14,500.8099976,4,1,20,0,20,0
13,500.8099976,4,1,20,0,20,0
12,500.8099976,3,1,20,0,20,0
11,500.8099976,5,1,20,0,20,0
9,504.6600037,4,0,20,0,20,3.850006104
6,506.8599854,3,0,20,0,20,2.199981689
3,510.1700134,2,0,20,0,20,3.310028076
3,508.2099915,0,0,20,0,20,-1.960021973
1,510.0725098,0,0,20,0,20,1.862518311
1,510.019989,0,0,20,0,20,-0.052520752
1,508.644989,0,0,20,0,20,-1.375
3,503.3999939,0,0,20,0,20,-5.244995117
3,502.234314,0,0,20,0,20,-1.165679932
4,502.519989,0,0,20,1,20,0.285675049
7,505.4100037,1,1,20,1,20,2.890014648
7,504.9700012,2,1,20,1,20,-0.440002441
7,504.1300049,2,1,20,3,20,-0.839996338
4,501.9700012,2,0,20,2,20,-2.160003662
3,503.730011,1,0,20,2,20,1.760009766
4,503.5700073,1,0,20,0,20,-0.160003662
5,501.1300049,1,0,20,3,20,-2.440002441
3,500.6968994,0,0,20,5,20,-0.433105469
5,502.0400085,0,0,20,6,20,1.343109131
6,500.0249939,0,0,20,8,20,-2.015014648
4,498.309906,0,0,20,6,20,-1.715087891
3,497.8699951,0,0,20,8,20,-0.439910889
5,497.0400085,1,0,20,8,20,-0.829986572
3,496.8150024,1,0,20,11,20,-0.225006104
3,496.1051941,1,0,20,9,20,-0.70980835
9,496.6300049,3,0,20,10,20,0.524810791
8,495,3,0,20,8,20,-1.630004883
7,494.0899963,1,0,20,9,20,-0.910003662
5,492.2900085,1,0,20,8,20,-1.799987793
1,492.5,0,0,20,8,20,0.209991455
2,490,0,0,20,8,20,-2.5
2,490.9549866,0,0,20,9,20,0.954986572
1,493.0750122,0,0,20,10,20,2.120025635
1,491.8299866,0,0,20,10,20,-1.245025635
1,490.9899902,0,0,20,6,20,-0.839996338
3,490.0299988,0,0,20,5,20,-0.959991455
3,489.230011,0,0,20,3,20,-0.799987793
3,489.9400024,0,0,20,3,20,0.709991455
5,487.7200012,2,0,20,1,20,-2.220001221
6,486.6300049,2,0,20,1,20,-1.089996338
9,489.2999878,3,0,20,1,20,2.66998291
9,489.9100037,4,0,20,1,20,0.610015869
6,491.980011,3,0,20,0,20,2.070007324
7,492.3399963,4,0,20,0,20,0.359985352
8,493.980011,5,0,20,1,20,1.640014648
6,494.0299988,3,0,20,4,20,0.049987793
6,493.0499878,3,0,20,2,20,-0.980010986
3,493.0499878,1,0,20,3,20,0
3,493.0499878,1,0,20,3,20,0
3,493.0499878,1,0,20,3,20,0
3,493.0499878,1,0,20,3,20,0
6,493.0499878,0,0,20,2,20,0
8,493.0499878,0,0,20,4,20,0
10,493.0499878,0,0,20,4,20,0
10,493.0499878,0,0,20,7,20,0
9,493.0499878,1,0,20,7,20,0
9,493.0499878,1,0,20,8,20,0
10,493.0499878,1,0,20,7,20,0
9,493.0499878,1,0,20,4,20,0
6,493.0499878,2,0,20,4,20,0
6,493.0499878,2,0,20,4,20,0
8,493.0499878,1,0,20,3,20,0
10,493.0499878,1,0,20,4,20,0
6,493.0499878,0,0,20,2,20,0
6,493.0499878,0,0,20,3,20,0
6,493.0499878,0,0,20,3,20,0
4,493.0499878,0,0,20,5,20,0
3,493.0499878,0,0,21,4,21,0
3,493.0499878,0,0,20,6,20,0
6,493.0499878,2,0,20,6,20,0
5,493.0499878,1,0,20,6,20,0
5,493.0499878,1,0,20,6,20,0
4,493.0499878,1,0,20,6,20,0
6,493.0499878,1,0,20,5,20,0
5,493.0499878,1,0,20,4,20,0
5,493.0499878,0,0,20,4,20,0
5,493.0499878,0,0,20,4,20,0
5,493.0499878,0,0,20,4,20,0
6,493.0499878,0,0,20,4,20,0
6,493.0499878,1,0,20,2,20,0
6,493.0499878,1,0,20,2,20,0
5,493.0499878,1,0,20,5,20,0
4,493.0499878,1,0,20,4,20,0
4,493.0499878,1,0,20,5,20,0
3,493.0499878,1,0,20,6,20,0
4,493.0499878,1,0,20,6,20,0
2,493.0499878,0,0,20,6,20,0
2,493.0499878,0,0,20,8,20,0
2,493.0499878,0,0,20,9,20,0
4,493.0499878,0,0,20,13,20,0
1,493.0499878,0,0,20,13,20,0
1,493.0499878,0,0,20,14,20,0
2,493.0499878,1,0,20,14,20,0
2,493.0499878,1,0,20,16,20,0
2,493.0499878,1,0,20,15,20,0
3,493.0499878,1,0,20,13,20,0
5,493.0499878,1,0,20,13,20,0
11,493.0499878,0,0,20,12,20,0
14,493.0499878,1,0,20,10,20,0
15,493.0499878,1,0,20,10,20,0
20,493.0499878,4,0,20,12,20,0
32,493.0499878,8,0,20,12,20,0
30,493.0499878,8,0,20,12,20,0
29,493.0499878,11,0,20,12,20,0
26,493.0499878,10,0,20,14,20,0
23,493.0499878,7,0,20,13,20,0
21,493.0499878,3,0,20,14,20,0
20,493.0499878,1,0,20,12,20,0
14,493.0499878,0,0,20,9,20,0
15,493.0499878,0,0,20,8,20,0
14,493.0499878,2,1,20,5,20,0
11,493.0499878,2,1,20,3,20,0
11,493.0499878,2,1,20,0,20,0
10,493.0499878,3,1,20,0,20,0
7,493.0499878,3,1,20,1,20,0
7,493.0499878,3,1,20,1,20,0
8,493.0499878,4,1,20,1,20,0
5,493.0499878,2,0,20,1,20,0
5,493.0499878,2,0,20,1,20,0
6,493.0499878,2,0,20,1,20,0
4,493.0499878,0,1,20,3,20,0
3,493.0499878,0,1,20,3,20,0
3,493.0499878,0,1,20,2,20,0
3,493.0499878,0,1,20,0,20,0
6,493.0499878,0,1,20,4,20,0
5,493.0499878,0,1,20,4,20,0
4,493.0499878,0,0,20,4,20,0
5,493.0499878,1,0,20,0,20,0
3,493.0499878,1,0,20,0,20,0
4,493.0499878,2,0,20,1,20,0
4,493.0499878,2,0,20,0,20,0
3,493.0499878,2,0,20,0,20,0
4,493.0499878,3,0,20,1,20,0
7,493.0499878,2,0,20,1,20,0
5,493.0499878,2,0,20,1,20,0
4,493.0499878,2,0,20,1,20,0
6,493.0499878,3,0,20,1,20,0
4,493.0499878,2,0,20,1,20,0
5,493.0499878,2,0,20,1,20,0
3,493.0499878,2,0,20,1,20,0
6,493.0499878,6,0,20,0,20,0
4,493.0499878,5,0,20,0,20,0
8,493.0499878,5,0,20,0,20,0
5,493.0499878,5,0,20,1,20,0
4,493.0499878,4,0,20,1,20,0
5,493.0499878,5,0,20,1,20,0
8,493.0499878,1,0,20,1,20,0
9,493.0499878,2,1,20,1,20,0
8,493.0499878,2,0,20,3,20,0
9,493.0499878,2,0,20,2,20,0
10,493.0499878,4,0,20,2,20,0
7,493.0499878,4,0,20,2,20,0
8,493.0499878,3,0,20,2,20,0
10,493.0499878,4,0,20,2,20,0
5,493.0499878,2,0,20,0,20,0
6,493.0499878,2,0,20,1,20,0
6,493.0499878,2,0,20,1,20,0
3,493.0499878,0,0,20,0,20,0
2,493.0499878,0,0,20,0,20,0
3,493.0499878,0,0,20,0,20,0
7,493.0499878,1,0,20,0,20,0
5,493.0499878,2,0,20,1,20,0
5,493.0499878,2,0,20,1,20,0
3,493.0499878,1,0,20,2,20,0
2,493.0499878,0,0,20,3,20,0
2,493.0499878,0,0,20,2,20,0
3,493.0499878,0,0,20,2,20,0
15,493.0499878,3,0,20,0,20,0
10,493.0499878,1,0,20,0,20,0
12,484.3353882,1,0,20,0,20,-8.714599609
14,481.2049866,3,0,20,0,20,-3.130401611
12,483.2099915,3,0,20,0,20,2.005004883
11,485.5849915,2,0,20,0,20,2.375
10,489.3900146,2,0,20,0,20,3.805023193
5,495.480011,0,0,20,0,20,6.089996338
2,494.1499939,0,0,20,0,20,-1.33001709
3,491.8200073,0,0,20,0,20,-2.329986572
4,493.5755005,0,0,20,0,20,1.755493164
4,502.6893921,0,0,20,0,20,9.113891602
5,504.0799866,1,0,20,2,20,1.390594482
5,508.1400146,1,0,20,2,20,4.060028076
5,508.269989,1,0,20,3,20,0.129974365
5,508.8399963,1,0,20,2,20,0.570007324
6,508.0499878,1,0,20,2,20,-0.790008545
7,508.8900146,2,0,20,1,20,0.840026855
12,511.4200134,2,0,20,2,20,2.529998779
8,512.1300049,1,0,20,1,20,0.709991455
9,506.4649963,1,0,20,1,20,-5.665008545
9,507.0150146,1,0,20,0,20,0.550018311
8,508.4400024,1,0,20,2,20,1.424987793
8,508.7999878,1,0,20,2,20,0.359985352
6,506.7399902,1,0,20,2,20,-2.059997559
7,508.3099976,2,0,20,2,20,1.570007324
7,510.4400024,2,0,20,2,20,2.130004883
7,510.3599854,4,0,20,1,20,-0.08001709
8,510.2200012,3,0,20,0,20,-0.139984131
8,509.7000122,4,0,20,0,20,-0.519989014
9,508.5700073,2,0,20,1,20,-1.130004883
9,509.3399963,2,0,20,2,20,0.769989014
9,508.3999939,0,0,20,2,20,-0.940002441
7,505.7911072,0,0,20,2,20,-2.608886719
8,506.1025085,0,0,20,2,20,0.311401367
7,505.8699951,0,0,20,3,20,-0.232513428
5,507.3850098,0,0,20,3,20,1.515014648
3,508.2600098,0,0,20,2,20,0.875
3,508.875,0,0,20,2,20,0.614990234
4,511.6000061,0,0,20,5,20,2.725006104
5,511.6900024,1,0,20,3,20,0.089996338
5,511.4100037,2,0,20,2,20,-0.279998779
4,513.2299805,2,0,20,0,20,1.819976807
3,510.7099915,1,0,20,0,20,-2.519989014
3,513.960022,1,0,20,0,20,3.250030518
4,517.0050049,1,0,20,1,20,3.04498291
4,517.3499756,1,0,20,1,20,0.344970703
