Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
20,378.3500061,0,2,20,1,20,-1.255004883
18,378.980011,0,3,20,1,20,0.630004883
19,381.2999878,1,4,20,1,20,2.319976807
20,383.6799927,1,4,20,1,20,2.380004883
28,384.3599854,2,4,20,1,20,0.679992676
28,384.3599854,3,4,20,0,20,0
26,384.3599854,4,3,20,0,20,0
24,384.3599854,3,4,20,0,20,0
28,384.3599854,4,4,20,0,20,0
30,384.3599854,4,2,20,0,20,0
34,384.3599854,4,2,20,0,20,0
32,384.3599854,4,1,20,0,20,0
32,384.3599854,4,0,20,0,20,0
40,384.3599854,3,2,20,0,20,0
47,384.3599854,3,2,20,0,20,0
41,384.3599854,4,2,20,0,20,0
40,384.3599854,3,1,20,0,20,0
35,384.3599854,4,1,20,0,20,0
29,384.3599854,4,1,20,0,20,0
28,384.3599854,4,1,20,0,20,0
29,384.3599854,3,2,20,0,20,0
38,384.3599854,3,4,20,1,20,0
36,384.3599854,5,4,20,1,20,0
35,384.3599854,5,6,20,1,20,0
30,384.3599854,3,5,20,1,20,0
30,384.3599854,3,4,20,1,20,0
24,384.3599854,3,4,20,1,20,0
22,384.3599854,3,2,20,1,20,0
27,384.3599854,3,4,20,2,20,0
25,384.3599854,1,4,20,1,20,0
26,384.3599854,1,2,20,0,20,0
24,384.3599854,2,2,20,0,20,0
20,384.3599854,3,1,20,0,20,0
20,384.3599854,2,1,20,0,20,0
24,384.3599854,2,1,20,0,20,0
32,384.3599854,3,1,20,0,20,0
26,384.3599854,3,1,20,0,20,0
24,384.3599854,2,0,20,1,20,0
21,384.3599854,1,0,20,1,20,0
19,384.3599854,1,0,20,1,20,0
22,384.3599854,1,0,20,1,20,0
20,384.3599854,1,0,20,0,20,0
15,384.3599854,1,0,20,0,20,0
20,384.3599854,0,0,20,0,20,0
20,384.3599854,1,0,20,0,20,0
18,384.3599854,2,0,20,0,20,0
17,384.3599854,2,0,20,0,20,0
17,384.3599854,3,0,20,0,20,0
17,384.3599854,4,0,20,0,20,0
18,384.3599854,5,0,20,0,20,0
21,384.3599854,7,0,20,1,20,0
23,384.3599854,7,0,20,1,20,0
20,384.3599854,6,0,20,1,20,0
16,384.3599854,6,0,20,1,20,0
16,384.3599854,3,1,20,1,20,0
17,384.3599854,4,2,20,1,20,0
16,384.3599854,4,2,20,1,20,0
18,384.3599854,4,2,20,1,20,0
20,384.3599854,1,2,20,0,20,0
20,384.3599854,1,2,20,0,20,0
20,384.3599854,1,2,20,0,20,0
21,384.3599854,1,1,20,0,20,0
19,384.3599854,0,0,20,1,20,0
15,384.3599854,0,0,20,1,20,0
18,384.3599854,0,2,20,1,20,0
24,384.3599854,0,2,20,0,20,0
23,384.3599854,1,2,20,0,20,0
23,384.3599854,1,2,20,0,20,0
18,384.3599854,1,0,20,0,20,0
21,384.3599854,0,1,20,0,20,0
23,384.3599854,0,1,20,0,20,0
21,384.3599854,1,3,20,1,20,0
21,384.3599854,2,4,20,1,20,0
22,384.3599854,1,4,20,1,20,0
17,384.3599854,1,2,20,0,20,0
14,384.3599854,1,3,20,1,20,0
14,384.3599854,1,3,20,1,20,0
10,384.3599854,0,1,20,1,20,0
11,384.3599854,0,1,20,0,20,0
12,384.3599854,0,1,20,0,20,0
7,384.3599854,0,1,20,0,20,0
7,384.3599854,0,2,20,0,20,0
8,384.3599854,0,1,20,0,20,0
10,384.3599854,0,2,20,0,20,0
7,384.3599854,0,2,20,0,20,0
7,384.3599854,0,2,20,0,20,0
7,384.3599854,0,1,20,0,20,0
17,384.3599854,0,4,20,0,20,0
18,384.3599854,0,2,20,0,20,0
19,384.3599854,1,1,20,0,20,0
16,384.3599854,1,1,20,0,20,0
20,384.3599854,1,1,20,0,20,0
16,384.3599854,1,2,20,0,20,0
9,384.3599854,0,1,20,0,20,0
15,384.3599854,2,1,20,0,20,0
15,384.3599854,1,1,20,0,20,0
11,384.3599854,1,1,20,0,20,0
19,384.3599854,1,2,20,0,20,0
20,384.3599854,1,1,20,1,20,0
21,384.3599854,1,1,20,0,20,0
22,384.3599854,3,1,20,0,20,0
18,384.3599854,3,1,20,0,20,0
13,384.3599854,2,1,20,0,20,0
13,384.3599854,2,1,20,0,20,0
14,384.3599854,2,1,20,0,20,0
18,384.3599854,3,1,20,0,20,0
20,384.3599854,8,1,20,0,20,0
21,384.3599854,9,1,20,0,20,0
27,384.3599854,12,1,20,0,20,0
24,384.3599854,10,1,20,2,20,0
27,384.3599854,12,2,20,2,20,0
26,384.3599854,11,2,20,2,20,0
27,384.3599854,10,2,20,2,20,0
35,384.3599854,12,4,20,1,20,0
32,384.3599854,10,3,20,1,20,0
28,384.3599854,9,2,20,1,20,0
25,384.3599854,7,3,20,1,20,0
23,384.3599854,7,2,20,0,20,0
25,384.3599854,8,2,20,0,20,0
23,384.3599854,9,2,20,2,20,0
33,384.3599854,11,1,20,0,20,0
32,384.3599854,11,1,20,0,20,0
33,384.3599854,11,0,20,0,20,0
38,384.3599854,11,0,20,0,20,0
28,384.3599854,6,0,20,0,20,0
26,384.3599854,6,0,20,0,20,0
25,384.3599854,5,1,20,0,20,0
23,384.3599854,4,2,20,0,20,0
18,384.3599854,4,2,20,0,20,0
23,384.3599854,4,2,20,0,20,0
25,384.3599854,6,1,20,0,20,0
18,384.3599854,3,1,20,0,20,0
17,384.3599854,2,0,20,0,20,0
20,384.3599854,3,1,20,0,20,0
19,384.3599854,4,0,20,0,20,0
23,384.3599854,4,0,20,0,20,0
22,384.3599854,5,2,20,1,20,0
22,384.3599854,4,3,20,0,20,0
22,384.3599854,4,3,20,0,20,0
20,384.3599854,3,3,20,0,20,0
19,384.3599854,3,3,20,0,20,0
15,384.3599854,3,2,20,1,20,0
19,384.3599854,4,4,20,0,20,0
20,384.3599854,3,2,20,0,20,0
19,384.3599854,3,2,20,0,20,0
19,384.3599854,4,2,20,1,20,0
19,384.3599854,4,3,20,1,20,0
16,384.3599854,4,2,20,0,20,0
22,384.3599854,5,0,20,0,20,0
21,384.3599854,5,2,20,0,20,0
19,384.3599854,5,1,20,0,20,0
20,384.3599854,5,1,20,0,20,0
18,384.3599854,4,2,20,0,20,0
21,384.3599854,4,2,20,0,20,0
22,384.3599854,4,2,20,0,20,0
20,384.3599854,3,2,20,0,20,0
22,384.3599854,1,1,20,0,20,0
24,384.3599854,2,1,20,0,20,0
18,384.3599854,3,2,20,0,20,0
19,384.3599854,4,1,20,0,20,0
16,384.3599854,3,1,20,0,20,0
19,384.3599854,3,1,20,0,20,0
18,384.3599854,4,1,20,0,20,0
18,384.3599854,3,1,20,0,20,0
32,384.3599854,6,1,20,0,20,0
25,384.3599854,6,0,20,0,20,0
27,384.3599854,2,0,20,0,20,0
25,384.3599854,0,0,20,0,20,0
22,384.3599854,2,0,20,0,20,0
22,384.3599854,1,0,20,0,20,0
21,384.3599854,1,0,20,0,20,0
23,384.3599854,1,0,20,0,20,0
27,384.3599854,1,0,20,0,20,0
24,384.3599854,1,0,20,0,20,0
25,384.3599854,3,0,20,0,20,0
24,384.3599854,5,2,20,0,20,0
27,384.3599854,4,2,20,0,20,0
29,384.3599854,4,2,20,0,20,0
27,384.3599854,7,2,20,0,20,0
25,384.3599854,7,2,20,0,20,0
31,384.3599854,5,4,20,0,20,0
28,384.3599854,5,2,20,0,20,0
21,384.3599854,2,1,20,0,20,0
20,384.3599854,2,1,20,0,20,0
20,384.3599854,2,2,20,0,20,0
20,384.3599854,1,2,20,0,20,0
19,384.3599854,0,2,20,0,20,0
18,384.3599854,0,3,20,0,20,0
22,384.3599854,1,2,20,0,20,0
24,384.3599854,2,2,20,0,20,0
32,384.3599854,3,4,20,0,20,0
28,384.3599854,5,4,20,0,20,0
27,384.3599854,5,3,20,0,20,0
23,384.3599854,3,4,20,0,20,0
13,384.3599854,3,3,20,1,20,0
13,384.3599854,1,3,20,1,20,0
9,384.3599854,0,2,20,1,20,0
9,384.3599854,0,2,20,1,20,0
9,384.3599854,0,2,20,1,20,0
7,384.3599854,0,1,20,1,20,0
7,384.3599854,0,1,20,1,20,0
14,384.3599854,2,1,20,0,20,0
18,384.3599854,4,0,20,0,20,0
17,384.3599854,4,0,20,0,20,0
16,384.3599854,4,0,20,0,20,0
17,384.3599854,5,1,20,0,20,0
19,384.3599854,4,0,20,0,20,0
18,384.3599854,3,0,20,0,20,0
18,384.3599854,3,0,20,1,20,0
11,384.3599854,2,0,20,1,20,0
12,384.3599854,3,1,20,0,20,0
11,384.3599854,2,0,20,0,20,0
11,384.3599854,3,2,20,0,20,0
9,384.3599854,2,2,20,0,20,0
9,384.3599854,3,4,20,0,20,0
8,384.3599854,2,4,20,0,20,0
13,384.3599854,3,6,20,0,20,0
12,384.3599854,3,6,20,0,20,0
10,384.3599854,3,7,20,0,20,0
10,384.3599854,3,7,20,0,20,0
8,384.3599854,2,4,20,1,20,0
7,384.3599854,1,2,20,1,20,0
5,384.3599854,0,1,20,0,20,0
10,384.3599854,1,3,20,0,20,0
8,384.3599854,0,2,20,0,20,0
7,384.3599854,1,2,20,0,20,0
3,384.3599854,0,0,20,0,20,0
3,384.3599854,0,0,20,0,20,0
5,384.3599854,0,1,20,0,20,0
8,384.3599854,0,1,20,0,20,0
9,384.3599854,0,2,20,0,20,0
13,384.3599854,1,2,20,0,20,0
13,384.3599854,1,2,20,0,20,0
14,384.3599854,1,2,20,0,20,0
13,384.3599854,1,2,20,0,20,0
12,384.3599854,1,1,20,1,20,0
13,384.3599854,1,2,20,1,20,0
10,384.3599854,1,2,20,1,20,0
7,384.3599854,0,1,20,1,20,0
13,384.3599854,0,2,20,1,20,0
14,384.3599854,1,2,20,1,20,0
14,384.3599854,1,1,20,1,20,0
15,384.3599854,1,1,20,1,20,0
19,384.3599854,1,2,20,0,20,0
19,384.3599854,1,2,20,0,20,0
20,384.3599854,1,1,20,1,20,0
21,384.3599854,1,0,20,1,20,0
20,384.3599854,1,3,20,1,20,0
21,384.3599854,0,3,20,1,20,0
22,384.3599854,0,2,20,1,20,0
20,384.3599854,0,2,20,2,20,0
19,384.3599854,0,2,20,2,20,0
18,384.3599854,0,2,20,1,20,0
14,384.3599854,0,2,20,0,20,0
18,384.3599854,1,0,20,1,20,0
12,384.3599854,2,0,20,0,20,0
14,384.3599854,2,0,20,0,20,0
19,384.3599854,5,3,20,1,20,0
18,384.3599854,4,2,20,1,20,0
17,384.3599854,3,2,20,1,20,0
12,384.3599854,2,2,20,1,20,0
18,384.3599854,4,3,20,1,20,0
21,384.3599854,5,4,20,1,20,0
18,384.3599854,5,4,20,1,20,0
15,384.3599854,3,2,20,0,20,0
10,384.3599854,0,1,20,0,20,0
13,384.3599854,0,1,20,0,20,0
11,384.3599854,0,1,20,0,20,0
19,384.3599854,4,0,20,0,20,0
19,384.3599854,4,0,20,0,20,0
15,384.3599854,4,0,20,2,20,0
15,384.3599854,2,0,20,2,20,0
14,384.3599854,2,0,20,2,20,0
13,384.3599854,3,0,20,3,20,0
10,384.3599854,2,0,20,3,20,0
19,384.3599854,2,0,20,1,20,0
19,384.3599854,2,0,20,1,20,0
17,384.3599854,1,0,20,1,20,0
19,384.3599854,1,0,20,1,20,0
23,384.3599854,2,0,20,1,20,0
18,384.3599854,1,0,20,0,20,0
19,384.3599854,1,0,20,2,20,0
22,384.3599854,1,1,20,0,20,0
15,384.3599854,0,1,20,2,20,0
12,384.3599854,0,0,20,2,20,0
12,384.3599854,0,0,20,2,20,0
12,384.3599854,0,1,20,2,20,0
11,384.3599854,0,1,20,0,20,0
8,384.3599854,0,0,20,0,20,0
20,384.3599854,5,3,20,1,20,0
21,384.3599854,6,4,20,0,20,0
20,384.3599854,6,4,20,1,20,0
17,384.3599854,6,4,20,1,20,0
15,384.3599854,5,4,20,1,20,0
15,384.3599854,5,4,20,1,20,0
16,384.3599854,6,4,20,1,20,0
16,384.3599854,6,2,20,1,20,0
14,384.3599854,2,1,20,0,20,0
22,384.3599854,3,2,20,0,20,0
18,384.3599854,3,2,20,0,20,0
18,384.3599854,2,3,20,0,20,0
17,384.3599854,2,3,20,0,20,0
19,384.3599854,2,3,20,0,20,0
20,384.3599854,2,1,20,0,20,0
24,384.3599854,3,2,20,0,20,0
21,384.3599854,3,2,20,0,20,0
22,384.3599854,3,2,20,0,20,0
21,384.3599854,2,1,20,0,20,0
26,384.3599854,2,2,20,0,20,0
24,384.3599854,2,2,20,0,20,0
21,384.3599854,2,2,20,0,20,0
24,384.3599854,2,1,20,0,20,0
21,384.3599854,1,1,20,0,20,0
17,384.3599854,2,2,20,0,20,0
19,384.3599854,1,2,20,0,20,0
18,384.3599854,1,1,20,0,20,0
18,384.3599854,1,1,20,0,20,0
20,384.3599854,1,2,20,0,20,0
21,384.3599854,2,2,20,0,20,0
26,384.3599854,2,2,20,0,20,0
27,384.3599854,1,1,20,0,20,0
15,384.3599854,0,1,20,0,20,0
10,384.3599854,0,1,20,0,20,0
12,384.3599854,1,0,20,0,20,0
13,384.3599854,1,0,20,0,20,0
13,384.3599854,1,0,20,0,20,0
11,384.3599854,0,0,20,0,20,0
11,384.3599854,0,0,20,0,20,0
14,384.3599854,0,0,20,0,20,0
13,384.3599854,0,0,20,0,20,0
14,384.3599854,0,0,20,0,20,0
21,384.3599854,2,1,20,1,20,0
16,384.3599854,3,1,20,0,20,0
14,384.3599854,2,0,20,0,20,0
14,384.3599854,2,0,20,1,20,0
9,384.3599854,2,0,20,0,20,0
9,384.3599854,2,0,20,0,20,0
10,384.3599854,2,0,20,0,20,0
10,384.3599854,1,0,20,0,20,0
10,384.3599854,2,2,20,0,20,0
11,384.3599854,2,1,20,0,20,0
12,384.3599854,0,1,20,0,20,0
12,384.3599854,2,1,20,0,20,0
13,384.3599854,2,1,20,0,20,0
14,384.3599854,3,1,20,0,20,0
16,384.3599854,1,1,20,0,20,0
21,384.3599854,2,2,20,0,20,0
19,384.3599854,1,1,20,0,20,0
21,384.3599854,3,1,20,0,20,0
20,384.3599854,2,1,20,1,20,0
23,384.3599854,2,2,20,0,20,0
21,384.3599854,2,2,20,0,20,0
21,384.3599854,2,2,20,0,20,0
18,384.3599854,2,1,20,0,20,0
22,384.3599854,4,3,20,0,20,0
24,384.3599854,3,4,20,0,20,0
24,384.3599854,4,3,20,0,20,0
32,384.3599854,6,2,20,2,20,0
29,384.3599854,4,2,20,1,20,0
31,384.3599854,3,2,20,1,20,0
27,384.3599854,3,2,20,1,20,0
25,401.0801086,3,1,20,1,20,16.72012329
26,403.9849854,3,1,20,0,20,2.904876709
24,411.7900085,2,0,20,0,20,7.805023193
20,412.3599854,1,0,20,0,20,0.569976807
21,414.3399963,1,0,20,0,20,1.980010986
31,413.1300049,3,0,20,0,20,-1.209991455
33,413.8099976,2,1,20,0,20,0.679992676
24,414.7200012,2,0,20,0,20,0.910003662
27,412.5700073,2,0,20,0,20,-2.149993896
24,416.8599854,1,0,20,0,20,4.289978027
26,413.2239075,2,0,20,0,20,-3.636077881
24,415.3999939,1,0,20,0,20,2.176086426
23,413.3599854,1,0,20,0,20,-2.040008545
24,413.1824951,1,0,20,0,20,-0.177490234
21,414.5,1,0,20,0,20,1.317504883
20,415.552002,1,0,20,0,20,1.052001953
31,417.019989,2,0,20,0,20,1.467987061
33,416.1900024,3,0,20,0,20,-0.829986572
29,416.3299866,3,1,20,0,20,0.139984131
31,416.1400146,2,2,20,0,20,-0.189971924
29,415.8699951,2,2,20,0,20,-0.270019531
30,416.7799988,2,2,20,0,20,0.910003662
30,417.1832886,2,2,20,0,20,0.403289795
26,416.7799988,3,2,20,0,20,-0.403289795
26,418.3999939,3,2,20,0,20,1.619995117
33,418.7799988,3,3,20,0,20,0.380004883
27,418.6799927,3,3,20,0,20,-0.100006104
27,418.5700073,3,1,20,0,20,-0.109985352
24,420.4450073,4,1,20,0,20,1.875
22,420,4,3,20,0,20,-0.445007324
19,420.9450073,4,3,20,0,20,0.945007324
20,421.230011,4,4,20,0,20,0.285003662
16,422,4,2,20,0,20,0.769989014
17,421.6300049,3,2,20,1,20,-0.369995117
21,423.4150085,3,3,20,1,20,1.785003662
21,423.8599854,3,2,20,0,20,0.444976807
40,423.3349915,5,3,20,0,20,-0.524993896
30,423.059906,1,2,20,0,20,-0.275085449
26,423.8699951,1,1,20,0,20,0.810089111
30,423.6199951,1,1,20,0,20,-0.25
26,421.4136047,1,1,20,0,20,-2.206390381
26,422.5400085,0,1,20,0,20,1.126403809
25,421.2999878,0,1,20,1,20,-1.240020752
29,421.541687,1,1,20,0,20,0.241699219
30,422.5499878,3,1,20,0,20,1.008300781
27,423.4299927,1,1,20,0,20,0.880004883
43,423.0050049,3,2,20,0,20,-0.424987793
36,423.6700134,4,0,20,0,20,0.665008545
34,423.6770935,4,1,20,0,20,0.007080078
33,423.519989,6,0,20,0,20,-0.157104492
35,424.5,5,0,20,0,20,0.980010986
35,424.0299988,6,0,20,0,20,-0.470001221
28,423.8098145,5,0,20,0,20,-0.220184326
27,423.1700134,4,0,20,0,20,-0.639801025
27,423.6495972,3,0,20,0,20,0.47958374
30,423.1499939,4,1,20,0,20,-0.499603271
37,423.1400146,3,1,20,0,20,-0.009979248
37,422.5299988,3,1,20,0,20,-0.610015869
36,421.1600037,5,1,20,0,20,-1.369995117
37,421.0499878,6,1,20,0,20,-0.110015869
34,423.079895,6,1,20,0,20,2.029907227
34,423.3299866,6,2,20,0,20,0.250091553
34,425.3049927,7,2,20,0,20,1.975006104
33,424.6600037,7,1,20,0,20,-0.644989014
36,425.1700134,7,1,20,0,20,0.510009766
28,425.7799988,2,1,20,0,20,0.609985352
24,427.6099854,1,1,20,0,20,1.829986572
30,427.1400146,3,1,20,0,20,-0.469970703
27,427.1400146,4,2,20,0,20,0
30,427.1400146,4,4,20,0,20,0
25,427.1400146,4,3,20,0,20,0
22,427.1400146,4,2,20,0,20,0
21,427.1400146,3,2,20,0,20,0
20,427.1400146,3,2,20,0,20,0
20,427.1400146,3,4,20,0,20,0
21,427.1400146,3,4,20,0,20,0
23,427.1400146,3,4,20,0,20,0
45,427.1400146,3,8,20,0,20,0
43,427.1400146,3,7,20,0,20,0
40,427.1400146,4,7,20,0,20,0
34,427.1400146,4,6,20,0,20,0
33,427.1400146,4,6,20,0,20,0
22,427.1400146,3,6,20,0,20,0
23,427.1400146,3,3,20,0,20,0
26,427.1400146,3,3,20,0,20,0
24,427.1400146,2,2,20,0,20,0
26,427.1400146,2,2,20,0,20,0
42,427.1400146,4,5,20,1,20,0
44,427.1400146,4,6,20,1,20,0
40,427.1400146,3,4,20,1,20,0
34,427.1400146,4,4,20,1,20,0
34,427.1400146,3,3,20,0,20,0
36,427.1400146,4,5,20,1,20,0
30,427.1400146,4,4,20,0,20,0
23,427.1400146,4,4,20,0,20,0
22,427.1400146,4,4,20,0,20,0
20,427.1400146,3,3,20,0,20,0
18,427.1400146,3,2,20,0,20,0
25,427.1400146,3,1,20,0,20,0
26,427.1400146,2,1,20,0,20,0
25,427.1400146,1,0,20,0,20,0
23,427.1400146,1,0,20,0,20,0
25,427.1400146,1,0,20,0,20,0
22,427.1400146,2,0,20,0,20,0
26,427.1400146,2,0,20,0,20,0
27,427.1400146,3,0,20,0,20,0
25,427.1400146,2,0,20,0,20,0
23,427.1400146,1,0,20,0,20,0
29,427.1400146,5,1,20,0,20,0
26,427.1400146,3,1,20,0,20,0
27,427.1400146,3,1,20,0,20,0
27,427.1400146,3,1,20,0,20,0
25,427.1400146,2,2,20,0,20,0
19,427.1400146,2,2,20,0,20,0
20,427.1400146,2,3,20,0,20,0
16,427.1400146,1,3,20,0,20,0
13,427.1400146,1,3,20,0,20,0
14,427.1400146,1,3,20,0,20,0
16,427.1400146,0,2,20,0,20,0
18,427.1400146,1,2,20,0,20,0
17,427.1400146,0,2,20,0,20,0
15,427.1400146,0,1,20,0,20,0
11,427.1400146,0,1,20,0,20,0
11,427.1400146,0,1,20,0,20,0
11,427.1400146,0,1,20,0,20,0
13,427.1400146,1,1,20,0,20,0
15,427.1400146,1,1,20,0,20,0
17,427.1400146,3,1,20,0,20,0
18,427.1400146,3,1,20,0,20,0
24,427.1400146,4,4,20,0,20,0
25,427.1400146,4,4,20,0,20,0
25,427.1400146,4,2,20,0,20,0
21,427.1400146,3,2,20,0,20,0
22,427.1400146,4,2,20,0,20,0
22,427.1400146,5,2,20,0,20,0
18,427.1400146,4,1,20,0,20,0
17,427.1400146,3,1,20,0,20,0
14,427.1400146,2,1,20,0,20,0
13,427.1400146,1,1,20,1,20,0
13,427.1400146,1,0,20,1,20,0
16,427.1400146,2,2,20,1,20,0
16,427.1400146,3,2,20,1,20,0
16,427.1400146,3,2,20,1,20,0
18,427.1400146,3,2,20,0,20,0
16,427.1400146,2,2,20,0,20,0
15,427.1400146,3,2,20,0,20,0
16,427.1400146,4,2,20,0,20,0
17,427.1400146,4,2,20,0,20,0
16,427.1400146,3,2,20,0,20,0
17,427.1400146,5,2,20,0,20,0
17,427.1400146,4,2,20,0,20,0
20,427.1400146,3,2,20,0,20,0
16,427.1400146,3,2,20,0,20,0
17,427.1400146,4,2,20,0,20,0
16,427.1400146,3,2,20,0,20,0
18,427.1400146,2,2,20,0,20,0
19,427.1400146,2,2,20,0,20,0
16,427.1400146,1,1,20,0,20,0
16,427.1400146,1,1,20,0,20,0
14,427.1400146,1,1,20,0,20,0
24,427.1400146,1,1,20,0,20,0
26,427.1400146,1,2,20,0,20,0
20,427.1400146,1,2,20,0,20,0
16,427.1400146,0,2,20,0,20,0
14,427.1400146,0,1,20,0,20,0
18,427.1400146,1,2,20,0,20,0
16,427.1400146,1,2,20,0,20,0
16,427.1400146,1,2,20,0,20,0
16,427.1400146,1,2,20,0,20,0
15,427.1400146,1,2,20,0,20,0
17,427.1400146,0,2,20,1,20,0
16,427.1400146,0,2,20,1,20,0
15,427.1400146,0,2,20,1,20,0
15,427.1400146,0,1,20,1,20,0
15,427.1400146,1,1,20,1,20,0
15,427.1400146,1,0,20,1,20,0
16,427.1400146,1,0,20,1,20,0
16,427.1400146,1,1,20,1,20,0
15,427.1400146,1,1,20,0,20,0
15,427.1400146,1,1,20,1,20,0
24,427.1400146,2,1,20,1,20,0
26,427.1400146,3,1,20,0,20,0
25,427.1400146,1,1,20,0,20,0
23,427.1400146,2,1,20,0,20,0
23,427.1400146,2,1,20,0,20,0
21,427.1400146,2,1,20,0,20,0
19,427.1400146,1,1,20,0,20,0
21,427.1400146,1,0,20,0,20,0
19,427.1400146,1,0,20,0,20,0
20,427.1400146,0,2,20,0,20,0
24,427.1400146,0,2,20,0,20,0
33,427.1400146,1,2,20,0,20,0
27,427.1400146,1,1,20,0,20,0
22,427.1400146,0,1,20,0,20,0
20,427.1400146,0,1,20,0,20,0
21,427.1400146,0,1,20,0,20,0
19,427.1400146,0,1,20,0,20,0
17,427.1400146,0,1,20,0,20,0
16,427.1400146,0,1,20,0,20,0
17,427.1400146,0,0,20,0,20,0
14,427.1400146,0,0,20,0,20,0
25,427.1400146,1,1,20,0,20,0
25,427.1400146,3,0,20,0,20,0
26,427.1400146,3,0,20,0,20,0
26,427.1400146,3,0,20,0,20,0
25,427.1400146,3,0,20,0,20,0
24,427.1400146,3,0,20,0,20,0
20,427.1400146,2,0,20,0,20,0
17,427.1400146,2,0,20,0,20,0
19,427.1400146,1,0,20,0,20,0
21,427.1400146,1,0,20,0,20,0
19,427.1400146,1,0,20,0,20,0
30,427.1400146,0,0,20,0,20,0
29,427.1400146,1,1,20,0,20,0
27,427.1400146,1,1,20,1,20,0
24,427.1400146,1,1,20,1,20,0
27,427.1400146,2,1,20,1,20,0
27,427.1400146,1,0,20,1,20,0
27,427.1400146,3,1,20,1,20,0
24,427.1400146,3,1,20,2,20,0
20,427.1400146,3,1,20,2,20,0
20,427.1400146,3,2,20,2,20,0
32,427.1400146,3,1,20,1,20,0
37,427.1400146,4,1,20,2,20,0
37,427.1400146,3,1,20,2,20,0
38,427.1400146,4,1,20,2,20,0
36,427.1400146,4,3,20,1,20,0
31,427.1400146,5,2,20,0,20,0
37,427.1400146,7,2,20,0,20,0
33,427.1400146,4,3,20,0,20,0
31,427.1400146,4,2,20,0,20,0
29,427.1400146,4,0,20,0,20,0
39,427.1400146,5,2,20,0,20,0
34,427.1400146,5,2,20,0,20,0
31,427.1400146,5,0,20,0,20,0
27,427.1400146,5,0,20,0,20,0
24,427.1400146,4,0,20,0,20,0
24,427.1400146,4,0,20,0,20,0
22,427.1400146,3,0,20,0,20,0
22,427.1400146,3,0,20,0,20,0
27,427.1400146,3,0,20,0,20,0
31,427.1400146,4,2,20,0,20,0
30,427.1400146,4,0,20,0,20,0
37,427.1400146,6,2,20,0,20,0
33,427.1400146,5,2,20,1,20,0
29,427.1400146,3,2,20,1,20,0
29,427.1400146,3,2,20,1,20,0
30,427.1400146,4,2,20,1,20,0
28,427.3150024,4,3,20,1,20,0.174987793
26,427.8299866,3,1,20,1,20,0.514984131
24,426.3900146,3,0,20,1,20,-1.439971924
29,428.6000061,5,0,20,1,20,2.209991455
29,429.8150024,3,1,20,1,20,1.214996338
37,428.6749878,3,2,20,1,20,-1.140014648
39,428.0450134,5,2,20,0,20,-0.629974365
37,431.8099976,5,2,20,0,20,3.764984131
38,435.1600037,6,2,20,0,20,3.350006104
41,437.4400024,7,2,20,0,20,2.279998779
39,439.6499939,8,0,20,0,20,2.209991455
33,439.230011,8,0,20,0,20,-0.41998291
32,440,8,1,20,0,20,0.769989014
26,440,6,0,20,0,20,0
23,441.7000122,6,0,20,0,20,1.700012207
39,441.5899963,7,0,20,0,20,-0.110015869
39,441.8349915,8,1,20,1,20,0.244995117
29,441.3099976,4,3,20,0,20,-0.524993896
26,440.519989,3,2,20,1,20,-0.790008545
26,440.6863098,4,2,20,1,20,0.166320801
29,440.6350098,6,2,20,1,20,-0.051300049
30,441.0450134,4,2,20,1,20,0.410003662
32,441.2000122,6,2,20,1,20,0.154998779
33,441.144989,6,2,20,1,20,-0.055023193
28,441.3678894,6,2,20,1,20,0.222900391
39,442.7099915,8,2,20,1,20,1.342102051
39,442.0549927,9,0,20,0,20,-0.654998779
39,441.1700134,8,0,20,0,20,-0.884979248
41,442.3656006,7,0,20,0,20,1.195587158
39,442.4200134,7,0,20,0,20,0.054412842
36,442.1000061,4,1,20,0,20,-0.320007324
34,440.6400146,4,1,20,0,20,-1.459991455
34,440.6499939,5,1,20,0,20,0.009979248
31,441.1099854,6,1,20,0,20,0.459991455
25,441.3998108,6,1,20,0,20,0.289825439
27,445.8399963,6,2,20,0,20,4.440185547
40,444.6650085,5,1,20,0,20,-1.174987793
39,444.6101074,5,1,20,0,20,-0.054901123
39,444.6300049,5,1,20,0,20,0.019897461
39,444.1400146,6,1,20,0,20,-0.489990234
34,444.0150146,6,1,20,0,20,-0.125
30,444.25,3,1,20,0,20,0.234985352
28,444.0888977,1,1,20,0,20,-0.161102295
24,443.5599976,4,1,20,0,20,-0.528900146
25,444.7000122,5,1,20,0,20,1.140014648
24,444.480011,5,0,20,0,20,-0.220001221
37,445.5499878,7,0,20,0,20,1.069976807
37,445.6700134,8,1,20,0,20,0.120025635
34,446.3027954,9,2,20,0,20,0.632781982
30,445.6799927,10,3,20,0,20,-0.622802734
26,446.7999878,9,3,20,0,20,1.119995117
20,447.4299927,7,2,20,0,20,0.630004883
18,448.7900085,4,2,20,0,20,1.360015869
18,448.2749939,3,1,20,0,20,-0.515014648
20,449,4,1,20,0,20,0.725006104
20,450.1499939,4,0,20,0,20,1.149993896
32,449.7550049,4,1,20,0,20,-0.394989014
41,451.1565857,7,1,20,0,20,1.401580811
37,452.6650085,7,0,20,0,20,1.508422852
15,405.6000061,2,1,20,0,20,-47.06500244
15,405.6000061,2,2,20,0,20,0
