Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
5,56.90000153,2,0,15,0,15,0
5,56.90000153,2,0,15,0,15,0
4,56.90000153,0,0,13,0,13,0
3,56.90000153,0,0,14,0,14,0
2,56.90000153,0,0,15,0,15,0
3,56.90000153,1,0,15,0,15,0
3,56.90000153,1,0,12,0,12,0
2,56.90000153,1,0,11,0,11,0
3,56.90000153,1,0,13,0,13,0
3,56.90000153,2,0,16,0,16,0
4,56.90000153,2,0,16,0,16,0
3,56.90000153,2,0,16,0,16,0
6,56.90000153,2,0,14,0,14,0
6,56.90000153,2,0,14,0,14,0
6,56.90000153,2,0,13,0,13,0
6,56.90000153,1,0,13,0,13,0
6,56.90000153,1,0,12,0,12,0
6,56.90000153,2,0,8,0,8,0
5,56.90000153,1,0,8,0,8,0
5,56.90000153,0,0,9,0,9,0
2,56.90000153,1,0,16,0,16,0
6,56.90000153,1,0,15,0,15,0
7,56.90000153,1,0,15,0,15,0
7,56.90000153,0,0,19,0,19,0
6,56.90000153,0,0,17,0,17,0
6,56.90000153,0,0,14,0,14,0
6,56.90000153,0,0,20,0,20,0
6,56.90000153,0,0,16,0,16,0
4,56.90000153,0,0,20,0,20,0
3,56.90000153,0,0,18,0,18,0
3,56.90000153,0,0,15,0,15,0
9,56.90000153,1,0,13,0,13,0
9,56.90000153,1,0,15,0,15,0
13,56.90000153,2,0,13,0,13,0
12,56.90000153,2,0,14,0,14,0
17,56.90000153,3,0,16,0,16,0
12,56.90000153,2,0,16,0,16,0
12,56.90000153,2,0,17,0,17,0
15,56.90000153,3,0,17,0,17,0
16,56.90000153,3,0,20,0,20,0
16,56.90000153,3,0,20,0,20,0
13,56.90000153,1,0,20,0,20,0
10,56.90000153,1,0,19,0,19,0
11,56.90000153,1,1,20,0,20,0
11,56.90000153,4,0,20,1,20,0
13,56.90000153,4,1,20,1,20,0
15,56.90000153,6,1,14,1,14,0
11,56.90000153,7,1,16,1,16,0
11,56.90000153,7,1,18,1,18,0
8,56.90000153,7,1,16,1,16,0
9,56.90000153,4,0,14,1,14,0
7,56.90000153,2,0,12,0,12,0
12,56.90000153,4,0,7,0,7,0
16,56.90000153,5,0,10,0,10,0
15,56.90000153,5,0,12,0,12,0
13,56.90000153,4,0,10,0,10,0
21,56.90000153,7,0,8,0,8,0
17,56.90000153,7,0,7,0,7,0
15,56.90000153,6,0,7,0,7,0
14,56.90000153,6,0,6,0,6,0
16,56.90000153,8,0,10,0,10,0
14,56.90000153,7,0,12,0,12,0
10,56.90000153,6,0,13,0,13,0
10,56.90000153,6,0,15,0,15,0
11,56.90000153,5,0,15,0,15,0
7,56.90000153,1,0,16,0,16,0
9,56.90000153,1,1,15,0,15,0
8,56.90000153,1,1,14,0,14,0
6,56.90000153,1,1,12,0,12,0
6,56.90000153,1,1,10,0,10,0
7,56.90000153,1,1,9,0,9,0
9,56.90000153,3,1,10,0,10,0
10,56.90000153,3,1,15,0,15,0
6,56.90000153,3,0,20,0,20,0
5,56.90000153,2,0,20,0,20,0
10,56.90000153,5,0,20,0,20,0
13,56.90000153,6,0,20,2,20,0
14,56.90000153,5,0,20,2,20,0
14,56.90000153,4,0,20,2,20,0
13,56.90000153,4,0,17,2,17,0
18,56.90000153,5,0,12,0,12,0
22,56.90000153,6,0,12,0,12,0
15,56.90000153,2,0,12,0,12,0
13,56.90000153,1,0,11,0,11,0
13,56.90000153,1,0,13,0,13,0
11,56.90000153,1,0,13,0,13,0
11,56.90000153,1,0,12,0,12,0
11,56.90000153,2,0,12,0,12,0
11,56.90000153,1,0,10,0,10,0
9,56.90000153,1,0,12,0,12,0
12,56.90000153,1,0,16,2,16,0
11,56.90000153,1,0,18,2,18,0
13,56.90000153,1,0,19,2,19,0
18,56.90000153,3,0,19,2,19,0
19,56.90000153,5,0,20,2,20,0
20,56.90000153,5,0,20,0,20,0
19,56.90000153,8,0,20,0,20,0
20,56.90000153,9,0,20,0,20,0
20,56.90000153,9,0,20,0,20,0
24,56.90000153,11,0,20,0,20,0
23,56.90000153,9,0,20,0,20,0
22,56.90000153,10,0,20,0,20,0
19,56.90000153,8,0,20,0,20,0
27,56.90000153,7,0,16,0,16,0
25,56.90000153,5,0,18,0,18,0
23,56.90000153,3,0,20,0,20,0
20,56.20500183,2,0,20,0,20,-0.694999695
18,55.97000122,1,0,20,0,20,-0.23500061
19,55.38000107,1,0,20,0,20,-0.590000153
18,55.29000092,2,0,20,0,20,-0.090000153
13,55.27999878,2,0,20,0,20,-0.010002136
15,55.63000107,2,0,20,0,20,0.350002289
16,55.79000092,3,0,20,0,20,0.159999847
12,55.82899857,3,0,19,0,19,0.03899765
13,55.60499954,3,1,18,0,18,-0.223999023
13,55.99000168,2,0,20,0,20,0.385002136
13,55.76670074,1,0,18,0,18,-0.223300934
16,55.59000015,1,1,17,0,17,-0.176700592
20,55.55319977,2,1,20,0,20,-0.036800385
24,55.74000168,3,2,20,0,20,0.18680191
23,55.5,5,2,16,0,16,-0.240001678
24,55.56999969,8,2,20,1,20,0.069999695
19,55.55500031,10,1,18,1,18,-0.01499939
14,55.84370041,8,1,15,1,15,0.288700104
18,55.95999908,8,1,12,1,12,0.116298676
15,55.95000076,6,0,20,1,20,-0.009998322
15,55.77999878,6,0,19,1,19,-0.170001984
17,55.81000137,3,0,19,1,19,0.030002594
20,55.65000153,3,0,20,0,20,-0.159999847
18,55.74000168,2,0,20,0,20,0.090000153
20,55.72000122,5,0,20,0,20,-0.020000458
17,55.84999847,8,0,20,0,20,0.129997253
20,55.90000153,9,0,20,0,20,0.050003052
17,56.05500031,8,0,20,0,20,0.154998779
15,56.11999893,9,0,20,0,20,0.064998627
13,56.18500137,10,0,20,0,20,0.065002441
18,56.31309891,11,0,20,0,20,0.128097534
15,56.38909912,9,0,20,0,20,0.076000214
16,56.28990173,9,0,18,0,18,-0.099197388
13,56.43000031,5,0,20,0,20,0.140098572
13,56.40999985,4,0,20,0,20,-0.020000458
14,56.38499832,4,0,20,0,20,-0.025001526
11,56.36999893,3,0,17,0,17,-0.01499939
9,56.50500107,1,0,19,0,19,0.135002136
6,56.56499863,0,0,20,0,20,0.059997559
10,56.52000046,1,0,18,0,18,-0.044998169
11,56.38999939,1,0,19,0,19,-0.130001068
11,56.54000092,1,0,20,0,20,0.150001526
11,56.30989838,1,0,17,0,17,-0.230102539
12,56.22000122,1,0,19,1,19,-0.089897156
16,56.29499817,3,0,20,1,20,0.074996948
16,56.03499985,3,0,20,1,20,-0.259998322
14,56.11000061,2,0,20,1,20,0.075000763
9,56.11000061,1,0,20,1,20,0
11,56.11000061,1,0,20,1,20,0
11,56.11000061,1,0,18,0,18,0
11,56.11000061,0,0,16,0,16,0
12,56.11000061,0,0,16,0,16,0
10,56.11000061,0,0,17,0,17,0
9,56.11000061,0,0,19,0,19,0
9,56.11000061,0,0,17,0,17,0
12,56.11000061,1,0,18,0,18,0
15,56.11000061,2,1,20,0,20,0
14,56.11000061,2,0,20,0,20,0
25,56.11000061,4,1,20,0,20,0
25,56.11000061,4,1,20,0,20,0
11,56.11000061,1,0,20,1,20,0
10,56.11000061,1,0,20,1,20,0
18,56.11000061,3,1,20,1,20,0
9,56.11000061,1,0,20,1,20,0
6,56.11000061,0,0,20,2,20,0
8,56.11000061,1,0,19,2,19,0
11,56.11000061,1,0,20,2,20,0
13,56.11000061,1,0,20,2,20,0
14,56.11000061,1,0,20,1,20,0
13,56.11000061,1,0,20,1,20,0
11,56.11000061,1,0,20,1,20,0
11,56.11000061,1,0,20,1,20,0
9,56.11000061,1,0,18,0,18,0
7,56.11000061,0,0,15,0,15,0
7,56.11000061,0,0,14,0,14,0
4,56.11000061,0,0,14,0,14,0
1,56.11000061,0,0,9,0,9,0
1,56.11000061,0,0,7,0,7,0
2,56.11000061,0,0,9,0,9,0
2,56.11000061,0,0,9,0,9,0
3,56.11000061,0,0,12,0,12,0
5,56.11000061,0,0,14,0,14,0
6,56.11000061,0,1,17,0,17,0
7,56.11000061,0,1,16,0,16,0
6,56.11000061,0,1,16,0,16,0
6,56.11000061,0,1,17,0,17,0
7,56.11000061,0,1,18,0,18,0
8,56.11000061,0,1,16,0,16,0
4,56.11000061,0,0,18,0,18,0
6,56.11000061,2,0,15,0,15,0
3,56.11000061,0,0,16,0,16,0
4,56.11000061,1,0,17,0,17,0
7,56.11000061,3,0,18,0,18,0
10,56.11000061,3,0,15,0,15,0
9,56.11000061,3,0,13,0,13,0
9,56.11000061,1,0,10,0,10,0
10,56.11000061,2,0,11,0,11,0
7,56.11000061,2,0,11,0,11,0
11,56.11000061,2,0,12,0,12,0
8,56.11000061,1,0,11,0,11,0
11,56.11000061,2,0,12,0,12,0
8,56.11000061,1,0,12,0,12,0
11,56.11000061,1,0,13,0,13,0
11,56.11000061,1,0,12,0,12,0
10,56.11000061,1,0,11,0,11,0
8,56.11000061,0,0,12,0,12,0
6,56.11000061,0,0,11,0,11,0
10,56.11000061,1,0,12,0,12,0
11,56.11000061,1,0,12,0,12,0
10,56.11000061,1,0,13,0,13,0
9,56.11000061,1,0,12,0,12,0
8,56.11000061,2,0,9,0,9,0
10,56.11000061,2,0,9,0,9,0
7,56.11000061,1,0,6,0,6,0
8,56.11000061,1,0,14,0,14,0
7,56.11000061,1,0,19,0,19,0
7,56.11000061,1,0,20,0,20,0
7,56.11000061,0,0,20,0,20,0
4,56.11000061,0,0,20,0,20,0
5,56.11000061,1,0,20,0,20,0
6,56.11000061,1,0,20,0,20,0
6,56.11000061,1,0,20,0,20,0
6,56.11000061,1,0,18,0,18,0
8,56.11000061,1,0,16,0,16,0
7,56.11000061,0,0,14,0,14,0
9,56.11000061,0,0,16,0,16,0
12,56.11000061,1,0,15,1,15,0
11,56.11000061,1,0,14,1,14,0
11,56.11000061,1,0,19,1,19,0
11,56.11000061,1,0,20,1,20,0
10,56.11000061,0,0,20,1,20,0
12,56.11000061,2,0,20,1,20,0
12,56.11000061,2,0,19,1,19,0
10,56.11000061,1,0,19,0,19,0
12,56.11000061,1,0,15,0,15,0
8,56.11000061,1,0,14,0,14,0
10,56.11000061,1,0,9,0,9,0
12,56.11000061,0,0,6,0,6,0
12,56.11000061,1,0,5,0,5,0
12,56.11000061,1,0,8,0,8,0
12,56.11000061,1,0,8,0,8,0
10,56.11000061,1,0,12,0,12,0
8,56.11000061,1,0,14,0,14,0
9,56.11000061,2,0,15,0,15,0
4,56.11000061,1,0,14,0,14,0
4,56.11000061,1,0,14,0,14,0
5,56.11000061,1,0,15,0,15,0
9,56.11000061,1,0,18,0,18,0
12,56.11000061,1,0,17,0,17,0
16,56.11000061,2,0,12,0,12,0
19,56.11000061,1,0,11,0,11,0
23,56.11000061,1,1,11,0,11,0
25,56.11000061,1,1,14,0,14,0
28,56.11000061,1,1,11,0,11,0
27,56.11000061,1,1,12,0,12,0
21,56.11000061,1,1,15,0,15,0
18,56.11000061,1,1,15,0,15,0
15,56.11000061,1,0,17,0,17,0
11,56.11000061,1,0,18,0,18,0
17,56.11000061,1,0,17,0,17,0
17,56.11000061,2,0,13,0,13,0
23,56.11000061,4,0,14,0,14,0
28,56.11000061,3,0,15,0,15,0
23,56.11000061,5,0,11,0,11,0
25,56.11000061,6,0,12,0,12,0
18,56.11000061,6,0,10,0,10,0
17,56.11000061,5,0,12,0,12,0
21,56.11000061,6,0,15,0,15,0
18,55.79999924,6,0,17,0,17,-0.310001373
17,55.53499985,7,0,16,0,16,-0.26499939
15,55.84500122,4,0,19,0,19,0.310001373
18,55.95500183,4,0,20,0,20,0.11000061
19,56.09999847,2,0,20,0,20,0.144996643
20,56.15000153,2,0,20,0,20,0.050003052
19,56.09500122,2,0,20,0,20,-0.055000305
20,55.96500015,3,0,20,0,20,-0.130001068
20,55.97999954,3,1,20,0,20,0.01499939
19,55.90999985,1,1,20,1,20,-0.069999695
17,56.07500076,3,1,20,1,20,0.165000916
21,56.08499908,5,1,20,1,20,0.009998322
16,56.39500046,4,1,20,1,20,0.310001373
17,56.38999939,4,1,20,1,20,-0.005001068
21,56.34999847,3,1,20,1,20,-0.040000916
21,56.34500122,4,0,20,1,20,-0.004997253
24,56.36500168,5,0,20,1,20,0.020000458
23,56.29370117,4,0,18,0,18,-0.071300507
18,56.27500153,2,0,20,0,20,-0.018699646
22,56.25500107,3,0,20,0,20,-0.020000458
24,56.25500107,4,0,20,0,20,0
25,56.34500122,5,0,20,0,20,0.090000153
26,56.27999878,4,0,20,0,20,-0.065002441
23,56.29499817,5,0,20,0,20,0.01499939
21,56.22999954,4,0,20,0,20,-0.064998627
19,56.13499832,3,0,20,0,20,-0.095001221
16,56.09999847,1,0,20,0,20,-0.034999847
13,56.05500031,1,0,20,0,20,-0.044998169
14,55.99000168,2,0,20,0,20,-0.064998627
12,55.95500183,1,0,20,0,20,-0.034999847
13,55.86000061,2,0,20,0,20,-0.095001221
14,55.93999863,2,0,20,0,20,0.079998016
20,55.90000153,2,0,20,0,20,-0.039997101
17,56.00999832,2,0,20,0,20,0.109996796
19,55.94749832,2,0,20,0,20,-0.0625
17,56.09500122,1,0,20,0,20,0.147502899
19,56.25,1,0,20,0,20,0.154998779
18,56.25099945,1,0,20,0,20,0.000999451
17,55.86000061,1,0,20,0,20,-0.39099884
17,55.97999954,0,1,11,0,11,0.119998932
24,56.04000092,1,1,12,0,12,0.060001373
19,55.38999939,1,1,10,0,10,-0.650001526
21,55.52000046,2,1,11,0,11,0.130001068
19,55.65000153,2,1,10,0,10,0.130001068
22,55.19499969,2,1,9,0,9,-0.455001831
20,55.15000153,2,1,13,0,13,-0.044998169
22,54.95000076,2,1,15,0,15,-0.200000763
13,55.09999847,0,0,17,0,17,0.149997711
15,55.29000092,0,0,18,0,18,0.190002441
21,55.16999817,0,0,16,0,16,-0.120002747
18,55.26860046,0,0,17,0,17,0.098602295
21,55.33000183,0,0,18,0,18,0.061401367
24,55.33000183,0,0,17,0,17,0
22,55.33000183,0,0,15,0,15,0
23,55.33000183,0,0,14,0,14,0
25,55.33000183,1,0,12,0,12,0
17,55.33000183,3,0,13,0,13,0
21,55.33000183,3,0,12,0,12,0
20,55.33000183,2,0,15,0,15,0
19,55.33000183,3,0,16,0,16,0
27,55.33000183,4,0,16,0,16,0
20,55.33000183,2,0,14,0,14,0
20,55.33000183,1,0,16,0,16,0
16,55.33000183,2,0,18,0,18,0
14,55.33000183,2,0,17,0,17,0
14,55.33000183,2,0,16,0,16,0
13,55.33000183,1,0,17,0,17,0
10,55.33000183,0,0,16,0,16,0
8,55.33000183,0,0,18,0,18,0
8,55.33000183,1,0,19,0,19,0
7,55.33000183,1,0,18,0,18,0
10,55.33000183,2,0,17,0,17,0
8,55.33000183,2,0,18,0,18,0
10,55.33000183,3,0,15,0,15,0
8,55.33000183,3,0,16,0,16,0
8,55.33000183,3,0,18,0,18,0
11,55.33000183,4,0,17,0,17,0
11,55.33000183,4,0,16,0,16,0
9,55.33000183,3,0,15,0,15,0
7,55.33000183,3,0,20,0,20,0
6,55.33000183,2,0,19,0,19,0
3,55.33000183,1,0,18,0,18,0
2,55.33000183,1,0,17,0,17,0
3,55.33000183,3,0,15,0,15,0
2,55.33000183,2,0,17,0,17,0
4,55.33000183,2,0,19,0,19,0
4,55.33000183,2,0,13,0,13,0
7,55.33000183,2,0,13,0,13,0
9,55.33000183,2,0,15,0,15,0
11,55.33000183,2,0,12,0,12,0
15,55.33000183,1,0,13,0,13,0
10,55.33000183,0,0,12,0,12,0
11,55.33000183,1,0,12,0,12,0
12,55.33000183,1,0,9,0,9,0
10,55.33000183,1,0,10,0,10,0
10,55.33000183,1,0,9,0,9,0
11,55.33000183,2,0,11,0,11,0
19,55.33000183,3,0,13,0,13,0
15,55.33000183,2,0,15,0,15,0
18,55.33000183,3,0,14,0,14,0
20,55.33000183,3,0,13,0,13,0
20,55.33000183,5,0,15,0,15,0
19,55.33000183,5,0,19,0,19,0
16,55.33000183,4,0,18,0,18,0
13,55.33000183,5,0,20,1,20,0
12,55.33000183,3,0,16,1,16,0
13,55.33000183,3,0,17,1,17,0
14,55.33000183,3,0,17,1,17,0
13,55.33000183,1,1,18,1,18,0
14,55.33000183,1,0,18,1,18,0
17,55.33000183,1,0,14,1,14,0
21,55.33000183,1,1,14,1,14,0
38,55.33000183,5,2,9,0,9,0
34,55.33000183,5,2,10,0,10,0
33,55.33000183,7,1,10,0,10,0
38,55.33000183,7,1,12,0,12,0
32,55.33000183,7,1,13,0,13,0
37,55.33000183,7,0,10,0,10,0
36,55.33000183,7,0,11,0,11,0
32,55.33000183,8,0,12,0,12,0
32,55.33000183,7,0,13,0,13,0
25,55.33000183,3,0,12,0,12,0
24,55.33000183,3,0,11,0,11,0
24,55.33000183,4,0,9,0,9,0
20,55.33000183,4,0,9,0,9,0
31,55.33000183,5,0,12,0,12,0
29,55.33000183,5,0,9,0,9,0
28,55.33000183,6,0,10,0,10,0
32,55.33000183,3,0,10,0,10,0
25,55.33000183,3,0,12,0,12,0
22,55.33000183,2,0,13,0,13,0
14,55.33000183,1,0,16,0,16,0
19,55.33000183,2,0,15,0,15,0
13,55.33000183,2,0,15,0,15,0
13,55.33000183,1,0,17,0,17,0
21,55.33000183,4,0,20,0,20,0
23,55.33000183,5,0,20,0,20,0
25,55.33000183,6,0,20,0,20,0
25,55.33000183,7,0,15,0,15,0
24,55.33000183,7,0,16,0,16,0
19,55.33000183,6,0,19,0,19,0
18,55.33000183,4,0,20,0,20,0
18,55.33000183,4,0,20,0,20,0
10,55.33000183,2,0,18,0,18,0
10,55.33000183,1,0,15,0,15,0
7,55.33000183,0,0,15,0,15,0
9,55.33000183,2,0,13,0,13,0
16,55.33000183,2,0,11,0,11,0
17,55.33000183,3,0,10,0,10,0
18,55.33000183,3,0,12,0,12,0
18,55.33000183,3,0,13,0,13,0
16,55.33000183,3,0,16,0,16,0
14,55.33000183,3,0,14,0,14,0
14,55.33000183,2,0,14,0,14,0
12,55.33000183,3,0,16,0,16,0
14,55.33000183,2,0,13,0,13,0
18,55.33000183,2,0,14,0,14,0
20,55.33000183,2,0,15,0,15,0
18,55.33000183,2,0,12,0,12,0
15,55.33000183,1,0,15,0,15,0
12,55.33000183,0,0,16,0,16,0
5,55.33000183,0,0,14,0,14,0
8,55.33000183,0,0,17,0,17,0
7,55.33000183,0,0,15,0,15,0
8,55.33000183,0,0,18,0,18,0
11,55.33000183,0,0,16,0,16,0
12,55.33000183,0,0,15,0,15,0
21,55.33000183,1,0,14,0,14,0
24,55.33000183,6,0,15,0,15,0
23,55.33000183,7,1,15,0,15,0
26,55.33000183,7,0,18,0,18,0
29,55.33000183,10,1,19,0,19,0
26,55.33000183,11,0,20,0,20,0
27,55.33000183,10,1,20,0,20,0
26,55.33000183,9,1,20,0,20,0
22,55.33000183,8,1,20,0,20,0
21,55.33000183,3,0,20,0,20,0
17,55.33000183,3,0,20,0,20,0
20,55.33000183,3,0,20,0,20,0
27,55.33000183,5,0,20,0,20,0
23,55.33000183,4,0,20,0,20,0
20,56.04999924,3,0,20,0,20,0.719997406
14,56.35499954,3,0,20,0,20,0.305000305
13,56.30099869,4,0,16,0,16,-0.054000854
11,56.38000107,3,0,17,0,17,0.07900238
11,56.38999939,3,0,20,0,20,0.009998322
10,56.34000015,2,0,20,0,20,-0.049999237
11,56.39300156,2,0,20,0,20,0.053001404
9,56.11500168,2,0,20,0,20,-0.277999878
8,55.95000076,0,0,20,0,20,-0.165000916
9,56,0,0,20,0,20,0.049999237
10,56.18999863,2,0,20,0,20,0.189998627
8,55.95999908,1,0,20,0,20,-0.229999542
12,55.93999863,1,0,20,0,20,-0.020000458
5,55.77999878,0,0,20,0,20,-0.159999847
5,55.94499969,0,0,20,0,20,0.165000916
7,55.89500046,0,0,20,0,20,-0.049999237
8,55.79000092,0,0,20,0,20,-0.104999542
9,55.76499939,1,0,20,0,20,-0.025001526
9,55.77000046,1,0,20,0,20,0.005001068
10,55.52999878,1,0,20,0,20,-0.240001678
9,55.38000107,2,0,20,0,20,-0.149997711
9,55.32500076,2,0,19,0,19,-0.055000305
11,55.20500183,3,0,20,0,20,-0.119998932
13,55.09000015,3,0,20,0,20,-0.115001678
13,55.00400162,2,0,20,0,20,-0.085998535
16,54.9958992,3,0,20,0,20,-0.008102417
14,54.80500031,2,0,15,0,15,-0.190898895
13,54.61000061,3,0,13,0,13,-0.194999695
12,54.61999893,3,0,14,0,14,0.009998322
10,54.56000137,3,0,12,0,12,-0.059997559
11,54.65999985,3,0,11,0,11,0.099998474
11,54.77999878,3,0,9,0,9,0.119998932
11,54.93500137,2,0,11,0,11,0.155002594
14,54.82500076,1,0,14,0,14,-0.11000061
14,54.73500061,2,0,13,0,13,-0.090000153
15,54.63999939,1,0,15,0,15,-0.095001221
16,54.65000153,1,0,14,0,14,0.010002136
17,54.75500107,1,0,14,0,14,0.104999542
17,54.70999908,2,0,12,0,12,-0.045001984
17,54.59999847,2,0,13,0,13,-0.11000061
9,54.42010117,1,0,11,0,11,-0.179897308
10,54.49000168,1,0,13,0,13,0.069900513
10,54.71500015,1,0,11,0,11,0.224998474
10,54.73500061,1,0,11,0,11,0.020000458
9,54.91500092,1,0,11,0,11,0.180000305
7,54.69499969,0,0,15,0,15,-0.220001221
5,54.61999893,0,0,15,0,15,-0.075000763
4,54.61999893,0,0,20,0,20,0
5,54.61999893,0,0,20,0,20,0
4,54.61999893,0,0,20,0,20,0
4,54.61999893,0,0,20,0,20,0
3,54.61999893,0,0,20,0,20,0
7,54.61999893,0,0,20,0,20,0
7,54.61999893,0,0,20,0,20,0
10,54.61999893,0,0,20,0,20,0
13,54.61999893,0,0,20,0,20,0
13,54.61999893,2,0,15,0,15,0
16,54.61999893,1,0,16,0,16,0
17,54.61999893,1,0,14,0,14,0
21,54.61999893,2,0,13,0,13,0
17,54.61999893,1,0,14,0,14,0
17,54.61999893,1,0,10,0,10,0
16,54.61999893,4,0,10,0,10,0
16,54.61999893,2,0,7,0,7,0
8,54.61999893,0,0,5,0,5,0
8,54.61999893,0,0,6,0,6,0
9,54.61999893,0,0,5,0,5,0
8,54.61999893,0,0,8,0,8,0
9,54.61999893,0,0,10,0,10,0
10,54.61999893,1,0,11,0,11,0
11,54.61999893,1,0,12,0,12,0
10,54.61999893,1,0,11,0,11,0
9,54.61999893,1,0,10,0,10,0
7,54.61999893,1,0,11,0,11,0
7,54.61999893,1,0,12,0,12,0
4,54.61999893,1,0,13,0,13,0
4,54.61999893,1,0,12,0,12,0
3,54.61999893,0,0,10,0,10,0
3,54.61999893,0,0,11,0,11,0
5,54.61999893,0,0,15,0,15,0
6,54.61999893,0,0,11,0,11,0
6,54.61999893,0,0,9,0,9,0
6,54.61999893,0,0,10,0,10,0
7,54.61999893,0,0,11,0,11,0
11,54.61999893,0,0,12,0,12,0
11,54.61999893,1,0,12,0,12,0
7,54.61999893,0,0,14,0,14,0
6,54.61999893,0,0,13,0,13,0
15,54.61999893,2,0,16,0,16,0
7,54.61999893,1,0,17,0,17,0
3,54.61999893,0,0,15,0,15,0
1,54.61999893,0,0,13,0,13,0
0,54.61999893,0,0,14,0,14,0
0,54.61999893,0,0,11,0,11,0
1,54.61999893,0,0,15,0,15,0
2,54.61999893,0,0,13,0,13,0
17,54.61999893,1,0,17,0,17,0
17,54.61999893,1,0,19,0,19,0
24,54.61999893,2,0,19,0,19,0
42,54.61999893,6,0,20,0,20,0
51,54.61999893,7,0,20,0,20,0
53,54.61999893,9,0,20,0,20,0
53,54.61999893,8,0,20,0,20,0
46,54.61999893,6,0,20,0,20,0
41,54.61999893,6,0,20,0,20,0
37,54.61999893,4,0,20,0,20,0
29,54.61999893,3,0,20,0,20,0
21,54.61999893,1,0,20,0,20,0
20,54.61999893,1,0,20,0,20,0
35,54.61999893,8,0,15,0,15,0
25,54.61999893,5,0,15,0,15,0
28,54.61999893,7,0,13,0,13,0
17,54.61999893,2,0,12,0,12,0
18,54.61999893,2,0,11,0,11,0
12,54.61999893,2,0,7,0,7,0
12,54.61999893,3,0,9,0,9,0
15,54.61999893,3,0,9,0,9,0
13,54.61999893,2,0,15,0,15,0
15,54.61999893,5,0,14,0,14,0
16,54.61999893,5,0,16,0,16,0
15,54.61999893,5,0,17,0,17,0
15,54.61999893,5,0,20,0,20,0
12,54.61999893,4,0,20,0,20,0
11,54.61999893,4,0,20,0,20,0
14,54.61999893,4,0,18,0,18,0
12,54.61999893,2,0,14,0,14,0
9,54.61999893,1,0,13,0,13,0
7,54.61999893,1,0,12,0,12,0
8,54.61999893,1,0,7,0,7,0
9,54.61999893,1,0,6,0,6,0
8,54.61999893,1,0,10,0,10,0
11,54.61999893,3,0,11,0,11,0
10,54.61999893,4,0,11,0,11,0
7,54.61999893,4,0,12,0,12,0
10,54.61999893,4,0,13,0,13,0
12,54.61999893,3,0,18,0,18,0
17,54.61999893,6,0,20,0,20,0
19,54.61999893,8,0,20,0,20,0
20,54.61999893,7,0,20,0,20,0
23,54.61999893,4,0,20,0,20,0
20,54.61999893,9,0,20,0,20,0
29,54.61999893,6,0,20,0,20,0
33,54.61999893,10,0,20,0,20,0
34,54.61999893,11,0,20,0,20,0
29,54.61999893,9,0,20,0,20,0
27,54.61999893,9,0,20,0,20,0
18,54.61999893,8,0,20,0,20,0
15,54.61999893,6,0,20,0,20,0
20,54.61999893,5,0,20,0,20,0
34,54.61999893,8,1,20,0,20,0
27,54.61999893,7,1,16,0,16,0
32,54.61999893,6,1,19,0,19,0
29,54.61999893,6,1,18,0,18,0
25,54.61999893,5,1,14,0,14,0
25,54.61999893,6,1,14,0,14,0
24,54.61999893,3,1,14,0,14,0
22,54.61999893,4,0,14,0,14,0
27,54.61999893,5,0,13,0,13,0
21,54.61999893,3,0,13,0,13,0
20,54.61999893,4,0,15,0,15,0
23,54.61999893,2,0,20,0,20,0
12,54.61999893,1,0,17,0,17,0
10,54.61999893,1,0,20,0,20,0
46,54.61999893,6,1,20,0,20,0
39,54.61999893,6,0,20,0,20,0
38,54.61999893,7,0,20,0,20,0
13,53.86000061,2,0,20,0,20,-0.759998322
20,53.71500015,3,0,20,0,20,-0.145000458
14,53.88999939,3,0,20,0,20,0.174999237
12,53.94329834,1,0,20,0,20,0.05329895
12,53.85499954,1,0,20,0,20,-0.088298798
23,53.59000015,3,1,20,0,20,-0.26499939
28,53.50500107,5,1,20,0,20,-0.084999084
22,53.68009949,4,1,20,0,20,0.175098419
23,53.88999939,5,1,17,0,17,0.209899902
16,54.47999954,3,0,20,0,20,0.590000153
13,54.54000092,3,0,19,0,19,0.060001373
9,54.70999908,3,0,16,0,16,0.169998169
9,54.69499969,2,0,16,0,16,-0.01499939
5,54.61999893,1,0,17,0,17,-0.075000763
10,54.95999908,1,0,15,0,15,0.340000153
8,55.09000015,1,0,17,0,17,0.130001068
10,54.95999908,3,0,16,0,16,-0.130001068
10,54.88000107,2,0,18,0,18,-0.079998016
8,54.93579865,2,0,20,0,20,0.055797577
13,54.86249924,3,0,20,0,20,-0.073299408
11,54.79349899,3,0,19,0,19,-0.069000244
10,54.89500046,3,0,20,0,20,0.101501465
11,55.04000092,3,0,20,0,20,0.145000458
13,55.08499908,4,0,20,0,20,0.044998169
11,54.95500183,2,0,17,0,17,-0.129997253
10,55.04999924,2,0,17,0,17,0.094997406
9,55.09999847,1,0,15,0,15,0.049999237
5,54.70999908,0,0,16,0,16,-0.38999939
7,54.65999985,0,0,14,0,14,-0.049999237
13,54.61999893,3,0,18,0,18,-0.040000916
10,54.75999832,2,0,20,0,20,0.13999939
11,54.86999893,2,0,20,0,20,0.11000061
16,54.90999985,4,0,20,0,20,0.040000916
11,55,6,0,20,0,20,0.090000153
11,54.95999908,7,0,20,0,20,-0.040000916
