Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
13,108.1600037,2,1,10,0,10,-0.419998169
12,108.0250015,2,1,10,0,10,-0.135002136
11,107.8499985,1,0,9,0,9,-0.175003052
14,107.6900024,1,1,4,0,4,-0.159996033
12,107.7699966,1,1,3,0,3,0.079994202
14,107.9100037,1,1,4,0,4,0.140007019
13,107.9649963,0,1,4,0,4,0.054992676
13,108.0149994,1,1,4,0,4,0.050003052
17,107.8199997,1,1,3,0,3,-0.194999695
18,107.9000015,1,2,3,0,3,0.080001831
16,107.9100037,1,1,4,0,4,0.010002136
17,107.8649979,1,1,4,0,4,-0.045005798
18,107.9499969,2,1,6,0,6,0.084999084
17,108.2020035,1,1,8,0,8,0.252006531
19,108.1399994,1,1,9,0,9,-0.062004089
22,108.2699966,2,1,11,0,11,0.129997253
22,108.3700027,2,0,11,0,11,0.100006104
26,108.3600006,3,0,9,0,9,-0.010002136
24,108.4550018,3,0,9,0,9,0.095001221
24,108.6350021,2,0,10,0,10,0.180000305
23,108.7300034,1,0,6,0,6,0.095001221
18,108.6549988,0,0,4,0,4,-0.075004578
12,108.672699,0,0,2,0,2,0.017700195
12,108.5899963,0,0,2,0,2,-0.082702637
20,108.6200027,1,2,1,0,1,0.030006409
20,108.8799973,1,2,1,0,1,0.259994507
20,109.0100021,1,2,2,0,2,0.130004883
24,108.7699966,1,2,2,0,2,-0.240005493
21,108.9468002,2,1,2,0,2,0.176803589
21,108.6549988,2,1,2,0,2,-0.291801453
19,108.7399979,1,1,2,0,2,0.084999084
16,108.7399979,1,1,2,0,2,0
16,108.7300034,1,1,2,0,2,-0.009994507
15,108.7300034,1,1,3,0,3,0
14,108.7300034,1,1,2,0,2,0
14,108.7300034,2,1,2,0,2,0
13,108.7300034,2,1,1,0,1,0
11,108.7300034,2,1,2,0,2,0
10,108.7300034,3,0,2,0,2,0
13,108.7300034,4,1,2,0,2,0
11,108.7300034,4,0,11,0,11,0
13,108.7300034,3,1,20,0,20,0
12,108.7300034,3,1,20,0,20,0
12,108.7300034,3,1,20,0,20,0
11,108.7300034,3,1,20,0,20,0
10,108.7300034,3,0,20,0,20,0
6,108.7300034,1,0,20,0,20,0
8,108.7300034,1,0,20,0,20,0
6,108.7300034,0,0,20,0,20,0
9,108.7300034,0,0,10,0,10,0
9,108.7300034,0,0,0,0,0,0
10,108.7300034,0,0,0,0,0,0
10,108.7300034,0,0,0,0,0,0
12,108.7300034,1,0,0,0,0,0
14,108.7300034,2,0,0,0,0,0
14,108.7300034,3,0,0,0,0,0
9,108.7300034,2,0,0,0,0,0
7,108.7300034,1,0,0,0,0,0
6,108.7300034,1,0,1,0,1,0
8,108.7300034,1,0,1,0,1,0
10,108.7300034,2,0,1,0,1,0
10,108.7300034,2,0,1,0,1,0
8,108.7300034,1,0,1,0,1,0
9,108.7300034,1,0,1,0,1,0
10,108.7300034,1,0,2,0,2,0
10,108.7300034,1,0,3,0,3,0
8,108.7300034,1,0,3,0,3,0
8,108.7300034,2,0,3,0,3,0
6,108.7300034,2,0,3,0,3,0
5,108.7300034,1,0,4,0,4,0
5,108.7300034,1,0,4,0,4,0
7,108.7300034,1,0,3,0,3,0
6,108.7300034,1,0,1,0,1,0
9,108.7300034,1,0,1,0,1,0
12,108.7300034,1,0,1,0,1,0
12,108.7300034,2,0,1,0,1,0
12,108.7300034,3,0,1,0,1,0
12,108.7300034,3,0,1,0,1,0
12,108.7300034,3,0,1,0,1,0
12,108.7300034,3,0,1,0,1,0
8,108.7300034,3,0,1,0,1,0
7,108.7300034,2,0,2,0,2,0
6,108.7300034,2,0,2,0,2,0
6,108.7300034,2,0,2,0,2,0
9,108.7300034,2,0,1,0,1,0
11,108.7300034,3,0,1,0,1,0
12,108.7300034,2,0,6,0,6,0
13,108.7300034,3,0,19,0,19,0
14,108.7300034,3,0,20,0,20,0
16,108.7300034,3,0,20,0,20,0
13,108.7300034,2,0,20,0,20,0
15,108.7300034,4,0,20,0,20,0
11,108.7300034,2,0,20,0,20,0
10,108.7300034,1,0,20,0,20,0
9,108.7300034,1,0,9,0,9,0
7,108.7300034,1,0,5,0,5,0
9,108.7300034,1,0,2,0,2,0
10,108.7300034,1,0,3,0,3,0
13,108.7300034,2,0,2,0,2,0
21,108.7300034,1,0,2,0,2,0
18,108.7300034,1,0,2,0,2,0
24,108.7300034,1,0,2,0,2,0
33,108.7300034,0,0,1,0,1,0
36,108.7300034,1,0,1,0,1,0
41,108.7300034,2,0,1,0,1,0
40,108.7300034,2,0,0,0,0,0
40,108.7300034,3,0,0,0,0,0
40,108.7300034,2,0,0,0,0,0
47,108.7300034,3,0,0,0,0,0
46,108.7300034,3,0,0,0,0,0
43,108.7300034,1,0,0,0,0,0
43,108.7300034,2,0,1,0,1,0
42,108.7300034,1,0,3,0,3,0
32,108.7300034,0,0,4,0,4,0
33,108.7300034,1,0,3,0,3,0
27,108.7300034,1,0,5,0,5,0
27,108.7300034,1,0,5,0,5,0
20,108.7300034,1,0,5,0,5,0
21,108.7300034,1,1,4,0,4,0
19,108.7300034,2,1,3,0,3,0
17,108.7300034,2,1,2,0,2,0
13,108.7300034,1,1,2,0,2,0
14,108.7300034,1,1,1,0,1,0
14,108.7300034,1,1,2,0,2,0
13,108.7300034,1,1,2,0,2,0
12,108.7300034,1,0,3,0,3,0
13,108.7300034,0,0,3,0,3,0
13,108.7300034,1,0,2,0,2,0
17,108.7300034,2,0,2,0,2,0
12,108.7300034,1,0,2,0,2,0
13,108.7300034,1,0,2,0,2,0
16,108.7300034,1,0,2,0,2,0
17,108.7300034,1,0,2,0,2,0
17,108.7300034,2,0,1,0,1,0
15,108.7300034,2,0,2,0,2,0
20,108.7300034,2,0,2,0,2,0
23,108.7300034,0,0,2,0,2,0
21,108.7300034,0,0,5,0,5,0
29,108.7300034,0,0,6,0,6,0
29,108.7300034,0,0,5,0,5,0
28,108.7300034,0,0,5,0,5,0
36,108.7300034,2,0,5,0,5,0
39,108.7300034,2,0,7,1,7,0
34,108.7300034,1,0,6,1,6,0
31,108.7300034,1,0,6,1,6,0
27,108.7300034,1,0,4,1,4,0
28,108.7300034,1,0,4,1,4,0
39,108.7300034,1,0,3,1,3,0
45,108.7300034,0,0,3,1,3,0
53,108.7300034,2,0,4,1,4,0
57,108.7300034,4,0,3,0,3,0
59,108.7300034,4,0,3,0,3,0
58,108.7300034,4,0,3,0,3,0
60,108.7300034,4,0,4,0,4,0
53,108.7300034,4,0,4,0,4,0
37,108.7300034,4,0,4,0,4,0
24,108.7300034,1,0,4,0,4,0
26,108.7300034,2,0,2,0,2,0
24,108.7300034,2,0,2,0,2,0
28,108.7300034,2,0,2,0,2,0
25,108.6200027,2,0,1,0,1,-0.11000061
25,109.1500015,2,0,0,0,0,0.529998779
19,109.0966034,2,0,0,0,0,-0.053398132
19,109.1299973,1,0,0,0,0,0.03339386
18,109.2699966,0,0,0,0,0,0.13999939
18,109.3548965,0,0,2,0,2,0.084899902
18,109.030098,0,0,2,0,2,-0.324798584
16,109.2399979,1,0,2,0,2,0.209899902
18,109.2300034,1,0,1,0,1,-0.009994507
18,109.5699997,1,0,2,0,2,0.339996338
16,109.1600037,1,0,2,0,2,-0.409996033
18,108.8300018,1,1,2,0,2,-0.330001831
19,109.0800018,1,1,2,0,2,0.25
19,108.9400024,2,1,1,0,1,-0.13999939
19,108.8700027,2,1,2,0,2,-0.069999695
17,109.0250015,3,2,2,0,2,0.154998779
16,109.0049973,3,1,2,0,2,-0.020004272
15,109.3499985,3,0,1,0,1,0.345001221
14,109.1999969,2,0,1,0,1,-0.150001526
16,109.1399994,1,0,2,0,2,-0.059997559
16,109.0400009,1,0,3,0,3,-0.099998474
15,109.0599976,0,0,2,0,2,0.019996643
17,109.0899963,1,0,2,0,2,0.029998779
15,109.1350021,3,0,3,0,3,0.045005798
15,109.1399994,2,0,3,0,3,0.004997253
17,108.6999969,3,0,1,0,1,-0.440002441
20,108.7699966,3,0,0,0,0,0.069999695
16,108.8499985,4,0,1,0,1,0.080001831
18,108.8550034,4,0,1,0,1,0.005004883
17,108.5449982,3,0,1,0,1,-0.310005188
18,108.4250031,2,0,1,0,1,-0.119995117
17,108.2699966,1,0,3,0,3,-0.155006409
17,108.1200027,1,0,5,0,5,-0.149993896
16,108.1299973,0,0,5,0,5,0.009994507
15,107.9300003,0,0,5,0,5,-0.199996948
15,107.7399979,0,0,4,0,4,-0.190002441
12,107.4850006,0,0,6,0,6,-0.254997253
12,108.0400009,0,0,6,0,6,0.555000305
12,108.1800003,0,0,5,0,5,0.13999939
14,108.1399994,0,0,5,0,5,-0.040000916
14,107.7200012,0,0,3,0,3,-0.419998169
17,107.6200027,0,0,2,0,2,-0.099998474
15,107.9599991,0,0,3,0,3,0.339996338
13,108.0800018,0,0,4,0,4,0.120002747
14,107.7399979,0,0,4,0,4,-0.340003967
13,107.6999969,0,0,4,0,4,-0.040000916
17,107.2916031,1,0,3,0,3,-0.40839386
14,107.3899994,2,0,4,0,4,0.098396301
11,107.5800018,2,0,3,0,3,0.190002441
12,107.5800018,2,0,5,0,5,0
16,107.5800018,2,0,3,0,3,0
17,107.5699997,2,0,3,0,3,-0.010002136
20,107.5699997,2,0,3,0,3,0
22,107.5699997,1,0,3,0,3,0
22,107.5699997,1,0,3,0,3,0
24,107.5699997,0,0,2,0,2,0
19,107.5699997,0,0,1,0,1,0
17,107.5699997,0,0,1,0,1,0
14,107.5699997,0,1,1,0,1,0
13,107.5699997,0,1,4,0,4,0
16,107.5699997,0,1,6,0,6,0
14,107.5699997,0,2,7,0,7,0
13,107.5699997,1,2,9,0,9,0
13,107.5699997,1,2,11,0,11,0
12,107.5699997,1,2,11,0,11,0
12,107.5699997,1,2,11,0,11,0
12,107.5699997,1,2,10,0,10,0
12,107.5699997,1,2,10,0,10,0
9,107.5699997,1,1,6,0,6,0
7,107.5699997,1,1,5,0,5,0
8,107.5699997,2,0,2,0,2,0
7,107.5699997,2,0,3,0,3,0
5,107.5699997,2,0,3,0,3,0
5,107.5699997,2,0,3,0,3,0
7,107.5699997,2,0,4,0,4,0
15,107.5699997,2,0,2,0,2,0
18,107.5699997,2,1,2,0,2,0
22,107.5699997,2,2,1,0,1,0
25,107.5699997,2,2,1,0,1,0
24,107.5699997,1,2,1,0,1,0
24,107.5699997,2,2,0,0,0,0
18,107.5699997,1,2,1,0,1,0
17,107.5699997,0,1,1,0,1,0
13,107.5699997,1,0,1,0,1,0
10,107.5699997,0,0,1,0,1,0
15,107.5699997,0,0,1,0,1,0
14,107.5699997,0,0,1,0,1,0
15,107.5699997,1,0,0,0,0,0
16,107.5699997,1,0,1,0,1,0
14,107.5699997,1,0,1,0,1,0
14,107.5699997,1,0,2,0,2,0
15,107.5699997,0,0,3,0,3,0
13,107.5699997,1,0,3,0,3,0
13,107.5699997,0,0,3,0,3,0
20,107.5699997,0,0,3,0,3,0
16,107.5699997,0,0,2,0,2,0
21,107.5699997,1,0,1,0,1,0
19,107.5699997,1,0,1,0,1,0
16,107.5699997,1,0,0,0,0,0
17,107.5699997,1,0,0,0,0,0
11,107.5699997,1,0,2,0,2,0
8,107.5699997,0,0,2,0,2,0
8,107.5699997,0,0,2,0,2,0
7,107.5699997,0,0,2,0,2,0
7,107.5699997,0,0,2,0,2,0
15,107.5699997,1,0,2,0,2,0
17,107.5699997,3,0,3,0,3,0
17,107.5699997,3,0,4,0,4,0
18,107.5699997,2,0,3,0,3,0
17,107.5699997,0,0,6,0,6,0
20,107.5699997,0,0,5,0,5,0
19,107.5699997,0,0,5,0,5,0
16,107.5699997,0,0,5,0,5,0
14,107.5699997,0,0,4,0,4,0
12,107.5699997,0,0,4,0,4,0
14,107.5699997,0,0,2,0,2,0
15,107.5699997,0,0,2,0,2,0
48,107.5699997,2,0,1,0,1,0
50,107.5699997,2,0,1,0,1,0
57,107.5699997,5,0,1,0,1,0
62,107.5699997,5,0,1,0,1,0
73,107.5699997,5,0,2,0,2,0
60,107.5699997,5,0,2,0,2,0
65,107.5699997,6,0,2,0,2,0
55,107.5699997,4,0,2,0,2,0
58,107.5699997,4,0,1,0,1,0
57,107.5699997,1,0,2,0,2,0
40,107.5699997,1,0,3,0,3,0
36,107.2900009,1,0,3,0,3,-0.279998779
30,107.3399963,0,0,3,0,3,0.049995422
29,107.9599991,0,0,3,0,3,0.620002747
18,107.9300003,1,0,2,0,2,-0.029998779
15,107.5749969,1,0,3,0,3,-0.355003357
14,108.0800018,1,0,1,0,1,0.505004883
14,108.2300034,2,0,5,0,5,0.150001526
11,108.0899963,0,0,19,0,19,-0.140007019
10,108.1900024,0,0,20,0,20,0.100006104
10,107.6399994,1,0,20,0,20,-0.550003052
8,107.9499969,1,0,20,0,20,0.309997559
8,108.1200027,2,0,20,0,20,0.170005798
11,107.9300003,4,0,20,0,20,-0.190002441
10,108.1100006,3,0,20,0,20,0.180000305
13,108.2549973,4,0,20,0,20,0.144996643
13,107.9800034,4,0,10,0,10,-0.274993896
13,107.7900009,3,0,1,0,1,-0.190002441
14,107.7750015,4,0,3,0,3,-0.01499939
17,107.5923004,4,0,2,0,2,-0.182701111
17,107.6999969,4,0,3,0,3,0.107696533
17,107.4049988,6,0,3,0,3,-0.294998169
15,107.5,6,0,3,0,3,0.095001221
12,107.4800034,5,0,4,0,4,-0.019996643
13,107.4700012,6,0,5,0,5,-0.010002136
12,107.2200012,5,0,3,0,3,-0.25
11,106.9630966,4,0,2,0,2,-0.256904602
13,106.7399979,2,0,2,0,2,-0.223098755
13,106.8102036,2,0,2,0,2,0.070205688
14,107.125,2,0,1,0,1,0.314796448
16,106.7099991,3,0,5,0,5,-0.415000916
16,106.3399963,2,0,5,0,5,-0.370002747
15,105.5699997,2,0,3,0,3,-0.769996643
12,105.3700027,1,0,4,0,4,-0.199996948
11,105.3199997,1,0,4,0,4,-0.050003052
11,105.6100006,0,0,2,0,2,0.290000916
12,105.1900024,0,0,1,0,1,-0.419998169
11,104.8199997,0,0,3,0,3,-0.370002747
11,104.9800034,0,0,9,0,9,0.160003662
10,104.4073029,0,0,10,0,10,-0.5727005
11,104.5699997,0,0,11,0,11,0.162696838
9,104.9599991,0,1,12,0,12,0.38999939
11,104.5699997,0,1,11,0,11,-0.38999939
11,104.3199997,1,1,11,0,11,-0.25
14,104.4199982,3,1,9,0,9,0.099998474
14,104.3399963,3,1,7,0,7,-0.080001831
14,104.5100021,3,1,4,0,4,0.170005798
14,104.9449997,2,1,3,0,3,0.434997559
11,104.552803,2,0,4,0,4,-0.392196655
9,104.5500031,1,0,4,0,4,-0.002799988
11,104.5699997,2,0,4,0,4,0.019996643
10,104.5699997,1,0,2,0,2,0
11,104.5699997,1,0,2,0,2,0
13,104.5699997,3,0,2,0,2,0
11,104.5699997,3,0,2,0,2,0
15,104.5699997,4,0,1,0,1,0
15,104.5699997,4,0,0,0,0,0
14,104.5699997,4,0,0,0,0,0
15,104.5699997,4,0,0,0,0,0
12,104.5699997,2,0,0,0,0,0
11,104.5699997,1,0,0,0,0,0
11,104.5699997,1,0,0,0,0,0
11,104.5699997,1,0,0,0,0,0
8,104.5699997,0,0,3,0,3,0
9,104.5699997,0,0,3,0,3,0
8,104.5699997,0,0,3,0,3,0
8,104.5699997,0,0,3,0,3,0
6,104.5699997,0,0,3,0,3,0
7,104.5699997,0,1,3,0,3,0
6,104.5699997,0,1,3,0,3,0
8,104.5699997,1,2,1,0,1,0
7,104.5699997,1,2,2,0,2,0
8,104.5699997,1,2,2,0,2,0
9,104.5699997,2,2,2,0,2,0
6,104.5699997,1,0,2,0,2,0
6,104.5699997,1,0,3,0,3,0
5,104.5699997,1,0,4,0,4,0
3,104.5699997,1,0,3,0,3,0
6,104.5699997,1,0,2,0,2,0
5,104.5699997,0,0,2,0,2,0
4,104.5699997,0,0,2,0,2,0
4,104.5699997,0,0,2,0,2,0
2,104.5699997,0,0,1,0,1,0
2,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,0,0,0,0
1,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
3,104.5699997,0,0,1,0,1,0
3,104.5699997,0,0,1,0,1,0
3,104.5699997,0,0,1,0,1,0
4,104.5699997,0,0,1,0,1,0
4,104.5699997,0,0,2,0,2,0
4,104.5699997,0,0,4,0,4,0
4,104.5699997,0,0,3,0,3,0
2,104.5699997,0,0,4,0,4,0
1,104.5699997,0,0,4,0,4,0
2,104.5699997,0,0,4,0,4,0
3,104.5699997,0,0,3,0,3,0
5,104.5699997,0,0,3,0,3,0
5,104.5699997,0,0,1,0,1,0
7,104.5699997,0,0,1,0,1,0
5,104.5699997,0,0,0,0,0,0
4,104.5699997,0,0,0,0,0,0
3,104.5699997,0,0,1,0,1,0
4,104.5699997,0,0,1,0,1,0
7,104.5699997,0,0,2,0,2,0
7,104.5699997,0,0,3,0,3,0
13,104.5699997,1,0,15,0,15,0
13,104.5699997,1,0,15,0,15,0
17,104.5699997,1,0,19,0,19,0
17,104.5699997,1,0,20,0,20,0
19,104.5699997,1,0,20,0,20,0
17,104.5699997,1,0,20,0,20,0
13,104.5699997,1,0,20,0,20,0
7,104.5699997,0,0,10,0,10,0
9,104.5699997,0,0,6,0,6,0
10,104.5699997,0,0,4,0,4,0
6,104.5699997,0,0,1,0,1,0
6,104.5699997,0,0,2,0,2,0
3,104.5699997,0,0,1,0,1,0
4,104.5699997,0,0,2,0,2,0
4,104.5699997,0,0,2,0,2,0
3,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,1,0,1,0
2,104.5699997,0,0,1,0,1,0
1,104.5699997,0,0,0,0,0,0
2,104.5699997,0,0,0,0,0,0
2,104.5699997,0,0,0,0,0,0
2,104.5699997,0,0,0,0,0,0
3,104.5699997,0,0,0,0,0,0
4,104.5699997,0,0,0,0,0,0
3,104.5699997,0,0,0,0,0,0
3,104.5699997,0,0,0,0,0,0
4,104.5699997,0,0,0,0,0,0
7,104.5699997,0,0,0,0,0,0
7,104.5699997,0,0,0,0,0,0
7,104.5699997,0,1,0,0,0,0
6,104.5699997,0,1,1,0,1,0
8,104.5699997,0,2,1,0,1,0
9,104.5699997,1,2,2,0,2,0
5,104.5699997,2,1,3,0,3,0
5,104.5699997,2,2,3,0,3,0
5,104.5699997,2,2,3,0,3,0
7,104.5699997,2,2,3,0,3,0
8,104.5699997,3,3,2,0,2,0
7,104.5699997,3,1,2,0,2,0
8,104.5699997,2,1,1,0,1,0
9,104.5699997,1,2,0,0,0,0
8,104.5699997,1,1,0,0,0,0
9,104.5699997,2,1,0,0,0,0
7,104.5699997,2,1,0,0,0,0
5,104.5699997,1,0,1,0,1,0
3,104.5699997,1,0,1,0,1,0
2,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,1,0,1,0
0,104.5699997,0,0,0,0,0,0
0,104.5699997,0,0,0,0,0,0
1,104.5699997,0,0,0,0,0,0
2,104.5699997,0,0,0,0,0,0
7,104.5699997,0,0,1,0,1,0
6,104.5699997,0,0,0,0,0,0
15,104.5699997,0,0,2,0,2,0
17,104.5699997,0,0,2,0,2,0
18,104.5699997,0,0,3,0,3,0
19,104.5699997,0,0,2,0,2,0
15,104.5699997,0,0,2,0,2,0
5,104.5699997,0,0,2,0,2,0
13,104.5699997,3,0,1,0,1,0
11,104.5699997,3,0,2,0,2,0
18,104.5699997,3,0,4,0,4,0
18,104.5699997,3,0,3,0,3,0
19,104.5699997,3,0,3,0,3,0
20,104.5699997,3,0,3,0,3,0
13,104.5699997,0,0,3,0,3,0
13,104.5699997,0,0,3,0,3,0
7,104.5699997,0,0,3,0,3,0
14,104.5699997,1,0,3,0,3,0
17,104.5699997,1,0,1,0,1,0
18,104.5699997,1,0,0,0,0,0
17,104.5699997,1,0,0,0,0,0
20,104.5699997,2,0,2,0,2,0
25,104.5699997,2,0,2,0,2,0
20,104.5699997,1,0,2,0,2,0
21,104.5699997,1,0,4,0,4,0
18,104.5699997,1,0,7,0,7,0
15,104.5699997,1,0,7,0,7,0
17,104.5699997,1,0,7,0,7,0
17,104.5699997,0,0,7,0,7,0
16,104.5699997,0,0,7,0,7,0
7,104.5699997,0,0,7,0,7,0
8,104.5699997,1,0,7,0,7,0
7,104.5699997,1,0,16,0,16,0
6,104.5699997,1,0,20,0,20,0
6,104.5699997,1,0,20,0,20,0
7,104.5699997,1,0,20,0,20,0
11,104.5699997,2,0,20,0,20,0
7,104.5699997,1,0,20,0,20,0
10,104.5699997,2,0,20,0,20,0
11,104.5699997,3,0,9,0,9,0
11,104.5699997,3,0,2,0,2,0
9,104.5699997,3,0,2,0,2,0
9,104.5699997,3,0,2,0,2,0
5,104.5699997,2,0,2,0,2,0
7,104.5699997,2,0,2,0,2,0
4,104.5699997,1,0,2,0,2,0
5,104.5699997,1,0,2,0,2,0
4,104.5699997,1,0,2,0,2,0
4,104.5699997,1,0,1,0,1,0
4,104.5699997,1,0,0,0,0,0
4,104.5699997,1,0,0,0,0,0
7,104.5699997,2,0,0,0,0,0
7,104.5699997,2,0,0,0,0,0
7,104.5699997,2,0,0,0,0,0
13,104.5699997,2,0,2,0,2,0
15,104.5699997,2,0,2,0,2,0
16,104.5699997,2,0,2,0,2,0
13,104.5699997,1,0,3,0,3,0
11,104.5699997,1,0,3,0,3,0
11,104.5699997,4,1,3,0,3,0
6,104.5699997,3,1,3,0,3,0
7,104.5699997,5,1,3,0,3,0
6,104.5699997,5,1,2,0,2,0
5,104.5699997,3,1,1,0,1,0
4,104.5699997,2,0,0,0,0,0
8,104.5699997,3,0,0,0,0,0
6,104.5699997,1,0,1,0,1,0
6,104.5699997,1,0,2,0,2,0
6,104.5699997,1,0,2,0,2,0
5,104.5699997,1,0,2,0,2,0
6,104.5699997,2,0,3,0,3,0
3,104.5699997,1,1,3,0,3,0
5,104.5699997,3,1,3,0,3,0
5,104.5699997,3,2,3,0,3,0
8,104.5699997,4,2,1,0,1,0
6,104.5699997,3,1,1,0,1,0
6,104.5699997,3,1,1,0,1,0
6,104.5699997,3,1,1,0,1,0
6,104.5699997,3,1,0,0,0,0
6,104.5699997,3,1,1,0,1,0
7,104.5699997,1,1,1,0,1,0
7,104.5699997,1,0,1,0,1,0
6,104.5699997,1,0,1,0,1,0
10,104.5699997,2,1,1,0,1,0
13,104.5699997,3,1,1,0,1,0
13,104.5699997,3,1,1,0,1,0
12,104.5699997,3,1,0,0,0,0
11,104.5699997,3,1,0,0,0,0
10,104.5699997,2,1,2,0,2,0
10,104.5699997,2,1,10,0,10,0
7,104.5699997,2,0,13,0,13,0
7,104.5699997,2,0,13,0,13,0
7,104.5699997,1,0,13,0,13,0
7,104.5699997,1,0,13,0,13,0
7,104.5699997,1,0,13,0,13,0
6,104.5699997,1,0,13,0,13,0
6,104.5699997,1,0,3,0,3,0
5,104.5699997,0,0,1,0,1,0
5,104.5699997,0,0,1,0,1,0
2,104.5699997,0,0,1,0,1,0
2,104.5699997,0,0,1,0,1,0
1,104.5699997,0,1,2,0,2,0
2,104.5699997,0,1,2,0,2,0
2,104.5699997,0,1,2,0,2,0
4,104.5699997,0,1,1,0,1,0
6,104.5699997,0,0,1,0,1,0
8,104.5699997,0,0,1,0,1,0
11,104.5699997,1,0,1,0,1,0
13,104.5699997,1,0,1,0,1,0
13,104.5699997,1,0,0,0,0,0
13,104.5699997,1,0,0,0,0,0
12,104.5699997,1,0,0,0,0,0
9,104.5699997,2,0,0,0,0,0
16,104.5699997,3,0,0,0,0,0
13,104.5699997,3,0,0,0,0,0
13,104.5699997,3,0,0,0,0,0
13,104.5699997,3,0,0,0,0,0
14,104.5699997,3,0,0,0,0,0
16,104.5699997,4,0,0,0,0,0
16,104.5699997,4,0,0,0,0,0
8,104.5699997,1,0,0,0,0,0
6,104.5699997,1,0,0,0,0,0
5,104.5699997,1,0,0,0,0,0
7,104.5699997,1,0,0,0,0,0
6,104.5699997,1,0,1,0,1,0
5,104.5699997,0,0,1,0,1,0
9,104.5699997,1,0,1,0,1,0
8,104.5699997,1,0,1,0,1,0
12,104.5699997,1,0,2,0,2,0
15,104.5699997,1,0,2,0,2,0
15,104.5699997,1,0,2,0,2,0
10,104.5699997,0,0,1,0,1,0
7,104.5699997,1,0,0,0,0,0
6,104.5699997,1,0,0,0,0,0
8,104.5699997,2,0,0,0,0,0
7,104.5699997,2,0,0,0,0,0
10,104.5699997,2,0,1,0,1,0
10,104.5699997,2,0,1,0,1,0
10,104.5699997,1,0,1,0,1,0
12,104.5699997,1,0,1,0,1,0
9,104.5699997,0,0,2,0,2,0
9,104.5699997,0,1,2,0,2,0
13,104.5699997,1,1,2,0,2,0
12,104.5699997,1,1,1,0,1,0
13,104.5699997,1,1,1,0,1,0
14,104.5699997,2,1,1,0,1,0
12,104.5699997,2,0,1,0,1,0
13,104.5699997,2,0,1,0,1,0
12,104.5699997,2,0,1,0,1,0
9,104.5699997,2,0,0,0,0,0
11,104.5699997,3,0,0,0,0,0
19,104.5699997,4,0,0,0,0,0
20,104.5699997,4,0,0,0,0,0
19,104.5699997,3,0,0,0,0,0
20,104.5699997,3,0,0,0,0,0
23,104.5699997,3,0,0,0,0,0
22,104.5699997,2,0,1,0,1,0
21,104.5699997,1,0,1,0,1,0
19,104.5699997,1,0,1,0,1,0
11,104.5699997,0,0,1,0,1,0
11,104.5699997,2,0,1,0,1,0
11,104.5699997,1,0,2,0,2,0
13,104.5699997,5,0,2,0,2,0
11,104.5699997,5,0,1,0,1,0
11,104.5699997,5,0,1,0,1,0
11,104.5699997,5,0,1,0,1,0
10,104.5699997,4,1,1,0,1,0
10,104.5699997,4,1,1,0,1,0
7,104.5699997,2,1,0,0,0,0
5,104.5699997,0,1,0,0,0,0
5,104.5699997,0,1,0,0,0,0
7,104.5699997,1,1,0,0,0,0
6,104.5699997,1,0,1,0,1,0
6,104.5699997,1,0,0,0,0,0
5,104.5699997,1,0,1,0,1,0
4,104.5699997,1,0,2,0,2,0
4,104.5699997,1,0,2,0,2,0
3,104.5699997,0,0,2,0,2,0
3,104.5699997,0,0,2,0,2,0
4,104.5699997,3,0,2,0,2,0
4,104.5699997,3,0,1,0,1,0
4,104.5699997,3,0,1,0,1,0
4,104.5699997,3,0,2,0,2,0
4,104.5699997,3,0,1,0,1,0
5,104.5699997,3,1,1,0,1,0
2,104.5699997,0,1,1,0,1,0
6,104.5699997,4,2,2,0,2,0
6,104.5699997,4,2,2,0,2,0
6,104.5699997,4,2,3,0,3,0
6,104.5699997,5,2,3,0,3,0
6,104.5699997,5,1,2,0,2,0
9,104.5699997,5,1,2,0,2,0
10,104.5699997,5,0,2,0,2,0
7,104.5699997,2,0,1,0,1,0
8,104.5699997,2,0,2,0,2,0
7,104.5699997,1,0,2,0,2,0
9,104.5699997,1,0,1,0,1,0
11,104.5699997,1,0,2,0,2,0
12,104.5699997,2,0,2,0,2,0
12,104.5699997,2,0,3,0,3,0
8,104.5699997,2,0,3,0,3,0
8,104.5699997,2,0,3,0,3,0
9,104.5699997,4,0,3,0,3,0
9,104.5699997,4,0,2,0,2,0
5,104.5699997,3,0,4,0,4,0
3,104.5699997,3,0,3,0,3,0
4,104.5699997,3,0,3,0,3,0
3,104.5699997,2,0,2,0,2,0
9,104.5699997,2,0,1,0,1,0
7,104.5699997,0,0,1,0,1,0
8,104.5699997,0,0,1,0,1,0
