Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
3,0.149817273,2,0,20,0,20,0.000355631
3,0.149757624,2,0,20,0,20,-5.96E-05
3,0.149570197,2,0,20,0,20,-0.000187427
3,0.14948228,2,0,20,0,20,-8.79E-05
3,0.149133712,2,0,20,1,20,-0.000348568
3,0.148996532,1,0,20,0,20,-0.00013718
3,0.149117365,1,0,20,1,20,0.000120834
3,0.149124146,1,0,20,0,20,6.78E-06
3,0.149021804,1,0,20,0,20,-0.000102341
2,0.149030581,0,0,20,0,20,8.78E-06
2,0.149001211,0,0,20,0,20,-2.94E-05
2,0.149209574,0,0,20,0,20,0.000208363
1,0.149381459,0,0,20,0,20,0.000171885
1,0.149450824,0,0,20,1,20,6.94E-05
1,0.149529561,0,0,20,1,20,7.87E-05
0,0.149668649,0,0,20,1,20,0.000139087
0,0.149747208,0,0,20,2,20,7.86E-05
0,0.149707064,0,0,20,2,20,-4.01E-05
0,0.149634957,0,0,20,2,20,-7.21E-05
1,0.149698988,0,0,20,2,20,6.40E-05
1,0.14964962,0,0,20,2,20,-4.94E-05
1,0.14964062,0,0,20,2,20,-9.00E-06
1,0.149501771,0,0,20,2,20,-0.000138849
1,0.149513841,0,0,20,2,20,1.21E-05
2,0.149425149,0,0,20,1,20,-8.87E-05
2,0.149477303,0,0,20,1,20,5.22E-05
2,0.149493411,0,0,20,1,20,1.61E-05
2,0.149570569,0,0,20,0,20,7.72E-05
2,0.149648562,0,0,20,2,20,7.80E-05
2,0.149461225,0,0,20,2,20,-0.000187337
2,0.149114609,0,0,20,2,20,-0.000346616
2,0.149098366,0,0,20,0,20,-1.62E-05
2,0.1492652,0,0,20,0,20,0.000166833
3,0.14943102,0,0,20,0,20,0.00016582
2,0.149299979,0,0,20,0,20,-0.000131041
2,0.149492979,0,0,20,0,20,0.000193
2,0.149447605,0,0,20,0,20,-4.54E-05
1,0.1494627,0,0,20,0,20,1.51E-05
1,0.149387255,0,0,20,0,20,-7.54E-05
1,0.14918901,0,0,20,1,20,-0.000198245
2,0.149219885,0,1,20,1,20,3.09E-05
2,0.149215624,0,1,20,0,20,-4.26E-06
3,0.149092153,1,1,20,0,20,-0.000123471
3,0.148859233,1,1,20,0,20,-0.00023292
2,0.14873746,0,1,20,0,20,-0.000121772
3,0.148835614,0,1,20,0,20,9.82E-05
3,0.148430467,0,1,20,2,20,-0.000405148
4,0.147508398,0,1,20,2,20,-0.000922069
4,0.14713496,0,1,20,2,20,-0.000373438
5,0.147497982,0,0,20,2,20,0.000363022
5,0.147312135,0,0,20,1,20,-0.000185847
6,0.147275299,0,0,20,2,20,-3.68E-05
4,0.147602871,0,0,20,1,20,0.000327572
4,0.147773236,0,0,20,1,20,0.000170365
4,0.147758767,0,0,20,1,20,-1.45E-05
5,0.147861928,0,0,20,1,20,0.000103161
4,0.147665173,0,0,20,1,20,-0.000196755
5,0.147365838,0,0,20,0,20,-0.000299335
5,0.147470802,0,0,20,0,20,0.000104964
4,0.147460148,0,0,20,0,20,-1.07E-05
6,0.147565559,0,0,20,0,20,0.000105411
5,0.147424147,0,0,20,0,20,-0.000141412
6,0.14811267,1,2,20,0,20,0.000688523
6,0.148106232,1,2,20,0,20,-6.44E-06
6,0.147917166,1,1,20,0,20,-0.000189066
8,0.147918776,1,1,20,0,20,1.61E-06
8,0.147894934,1,1,20,0,20,-2.38E-05
7,0.147852957,0,1,20,0,20,-4.20E-05
7,0.147917032,0,1,20,0,20,6.41E-05
5,0.14815484,0,0,20,0,20,0.000237808
7,0.148649707,1,0,20,0,20,0.000494868
9,0.149418309,1,0,20,0,20,0.000768602
9,0.149475873,1,0,20,0,20,5.76E-05
9,0.149356723,1,0,20,0,20,-0.00011915
8,0.149393857,2,0,20,0,20,3.71E-05
10,0.149235711,2,0,20,0,20,-0.000158146
12,0.149206787,2,1,20,0,20,-2.89E-05
11,0.149130866,2,1,20,0,20,-7.59E-05
11,0.14878799,2,1,20,0,20,-0.000342876
11,0.147635475,2,1,20,0,20,-0.001152515
9,0.147475824,1,1,20,0,20,-0.000159651
9,0.147812352,1,1,20,0,20,0.000336528
11,0.147827268,1,1,20,0,20,1.49E-05
9,0.148137003,0,1,20,0,20,0.000309736
10,0.14840129,0,1,20,0,20,0.000264287
8,0.148175523,0,0,20,0,20,-0.000225767
8,0.147974119,0,0,20,0,20,-0.000201404
6,0.14798744,0,0,20,0,20,1.33E-05
7,0.147075579,0,0,20,0,20,-0.000911862
6,0.147372186,0,0,20,0,20,0.000296608
5,0.147338212,0,0,20,0,20,-3.40E-05
4,0.14731738,0,0,20,0,20,-2.08E-05
4,0.147156268,0,0,19,0,19,-0.000161111
6,0.147441775,0,0,20,0,20,0.000285506
8,0.147390038,0,0,20,0,20,-5.17E-05
8,0.147652358,0,0,20,0,20,0.00026232
7,0.147602901,0,0,20,0,20,-4.95E-05
8,0.147600234,0,0,20,0,20,-2.67E-06
7,0.147449672,0,0,20,0,20,-0.000150561
10,0.147453114,0,0,20,0,20,3.44E-06
9,0.147450522,0,0,20,0,20,-2.59E-06
13,0.147253707,0,1,20,0,20,-0.000196815
13,0.147250265,1,1,20,0,20,-3.44E-06
13,0.147068098,1,1,20,0,20,-0.000182167
13,0.146944076,1,1,20,1,20,-0.000124022
14,0.146839887,1,0,20,0,20,-0.000104189
13,0.146881551,1,0,20,0,20,4.17E-05
10,0.147007912,1,0,20,1,20,0.000126362
11,0.147029117,1,0,20,1,20,2.12E-05
9,0.14707534,1,0,20,0,20,4.62E-05
7,0.147068828,1,0,20,0,20,-6.51E-06
3,0.147038296,0,0,20,0,20,-3.05E-05
5,0.146953672,0,0,20,0,20,-8.46E-05
5,0.147080407,0,0,20,0,20,0.000126734
6,0.147035569,0,0,20,0,20,-4.48E-05
5,0.147298664,0,0,20,0,20,0.000263095
4,0.147759989,0,0,20,0,20,0.000461325
3,0.147779629,0,0,20,0,20,1.96E-05
4,0.147677049,0,0,20,0,20,-0.00010258
4,0.147583902,0,0,20,0,20,-9.31E-05
6,0.147520885,0,0,20,0,20,-6.30E-05
6,0.14739944,1,0,20,0,20,-0.000121444
7,0.147316039,1,0,20,0,20,-8.34E-05
5,0.147466466,1,0,20,0,20,0.000150427
9,0.147324264,2,0,20,0,20,-0.000142202
12,0.147131592,2,0,20,1,20,-0.000192672
12,0.147197276,2,0,20,0,20,6.57E-05
11,0.1468907,2,0,20,0,20,-0.000306576
12,0.146940514,2,0,20,0,20,4.98E-05
13,0.146361798,2,0,20,0,20,-0.000578716
12,0.145375773,1,0,20,0,20,-0.000986025
11,0.14547652,1,0,20,0,20,0.000100747
12,0.145516738,1,0,20,0,20,4.02E-05
13,0.145111933,1,0,20,0,20,-0.000404805
15,0.145176008,2,0,20,0,20,6.41E-05
13,0.145044848,2,0,20,0,20,-0.00013116
13,0.145699173,2,0,20,0,20,0.000654325
11,0.145540684,2,0,20,0,20,-0.000158489
13,0.145577043,2,0,20,0,20,3.64E-05
13,0.145695567,2,0,20,0,20,0.000118524
13,0.145193771,2,0,20,0,20,-0.000501797
11,0.145211399,1,1,20,0,20,1.76E-05
12,0.145403877,1,0,20,0,20,0.000192478
14,0.145268172,1,0,20,0,20,-0.000135705
12,0.144853607,0,0,20,0,20,-0.000414565
12,0.144086778,0,1,20,0,20,-0.000766829
14,0.143786579,0,3,20,0,20,-0.000300199
10,0.144213662,0,2,20,0,20,0.000427082
10,0.144072235,0,2,20,0,20,-0.000141427
8,0.14398399,0,2,20,0,20,-8.82E-05
8,0.143821701,0,2,20,2,20,-0.000162289
9,0.143795893,1,2,20,2,20,-2.58E-05
8,0.143898651,2,0,20,2,20,0.000102758
9,0.143890262,2,0,20,2,20,-8.39E-06
9,0.143804014,2,0,20,2,20,-8.62E-05
6,0.144117892,1,0,20,3,20,0.000313878
5,0.144213125,1,0,20,3,20,9.52E-05
4,0.144180328,1,0,20,3,20,-3.28E-05
4,0.144714132,1,1,20,1,20,0.000533804
5,0.144761935,1,0,20,1,20,4.78E-05
4,0.144559607,1,0,20,1,20,-0.000202328
4,0.144465491,0,0,20,1,20,-9.41E-05
5,0.144636899,0,0,20,0,20,0.000171408
5,0.144594595,0,0,20,0,20,-4.23E-05
7,0.144758284,0,0,20,0,20,0.000163689
9,0.144604877,0,0,20,0,20,-0.000153407
10,0.14450559,0,0,20,0,20,-9.93E-05
8,0.144098192,0,0,20,0,20,-0.000407398
7,0.144120023,0,0,20,0,20,2.18E-05
7,0.144320488,0,0,20,0,20,0.000200465
7,0.144434676,0,0,20,0,20,0.000114188
6,0.144335717,1,0,20,0,20,-9.90E-05
7,0.144349784,1,0,20,0,20,1.41E-05
7,0.144183859,1,0,20,0,20,-0.000165924
8,0.143499702,1,0,20,0,20,-0.000684157
6,0.14319247,1,0,20,0,20,-0.000307232
8,0.143366113,1,0,20,0,20,0.000173643
8,0.143355086,1,0,20,0,20,-1.10E-05
6,0.143003702,1,0,20,0,20,-0.000351384
5,0.140804857,0,0,20,0,20,-0.002198845
4,0.140441477,0,0,20,0,20,-0.00036338
3,0.140427828,0,0,20,0,20,-1.36E-05
3,0.140569091,0,0,20,0,20,0.000141263
3,0.140381411,0,0,20,0,20,-0.00018768
1,0.140939519,0,0,20,1,20,0.000558108
4,0.141647965,1,0,20,1,20,0.000708446
5,0.141595677,1,0,20,1,20,-5.23E-05
6,0.141277835,1,0,20,1,20,-0.000317842
6,0.141183004,1,0,20,1,20,-9.48E-05
4,0.140976921,1,0,20,1,20,-0.000206083
5,0.140756652,1,0,20,1,20,-0.000220269
5,0.140633523,1,0,20,0,20,-0.000123128
5,0.1407419,1,0,20,0,20,0.000108376
5,0.140859872,1,0,20,0,20,0.000117972
5,0.140902758,0,0,20,1,20,4.29E-05
2,0.140829593,0,0,20,0,20,-7.32E-05
2,0.141012162,0,0,20,0,20,0.000182569
2,0.140794158,0,0,20,0,20,-0.000218004
1,0.140384108,0,0,20,0,20,-0.00041005
2,0.140486896,0,0,20,0,20,0.000102788
2,0.140295923,0,0,20,0,20,-0.000190973
2,0.14020662,0,0,20,1,20,-8.93E-05
3,0.140079096,0,0,20,0,20,-0.000127524
3,0.140048191,0,0,20,0,20,-3.09E-05
3,0.140396968,0,0,20,0,20,0.000348777
3,0.140275821,0,0,20,0,20,-0.000121146
3,0.140023097,0,0,20,0,20,-0.000252724
3,0.140118822,0,0,20,0,20,9.57E-05
3,0.140063182,0,0,20,0,20,-5.56E-05
3,0.139096022,0,0,20,0,20,-0.00096716
3,0.139116779,0,0,20,0,20,2.08E-05
3,0.138499439,0,0,20,0,20,-0.00061734
2,0.138642952,0,0,20,0,20,0.000143513
2,0.139121741,0,0,20,0,20,0.000478789
1,0.139284536,0,0,20,0,20,0.000162795
1,0.139675155,0,0,20,0,20,0.000390619
0,0.139495373,0,0,20,2,20,-0.000179783
0,0.139194101,0,0,20,2,20,-0.000301272
0,0.139138043,0,0,20,3,20,-5.61E-05
0,0.138899624,0,0,20,4,20,-0.000238419
1,0.138632879,0,0,20,2,20,-0.000266746
2,0.138605401,0,0,20,1,20,-2.75E-05
2,0.13863872,0,0,20,2,20,3.33E-05
2,0.138713777,0,0,20,1,20,7.51E-05
3,0.138581708,0,0,20,2,20,-0.000132069
3,0.138769329,0,0,20,2,20,0.000187621
3,0.13913393,0,0,20,2,20,0.000364602
3,0.139404818,0,0,20,1,20,0.000270888
3,0.139450699,0,0,20,1,20,4.59E-05
2,0.139389604,0,0,20,0,20,-6.11E-05
1,0.139642939,0,0,20,0,20,0.000253335
1,0.139970943,0,0,20,0,20,0.000328004
1,0.139826581,0,0,20,1,20,-0.000144362
0,0.139810681,0,0,20,1,20,-1.59E-05
0,0.139780909,0,0,20,2,20,-2.98E-05
0,0.13982302,0,0,20,2,20,4.21E-05
0,0.139677241,0,0,20,2,20,-0.000145778
0,0.140118435,0,0,20,2,20,0.000441194
0,0.140751928,0,0,20,2,20,0.000633493
0,0.141019702,0,0,20,2,20,0.000267774
0,0.140850097,0,0,20,1,20,-0.000169605
0,0.140782133,0,0,20,1,20,-6.80E-05
2,0.140900001,0,0,20,1,20,0.000117868
2,0.141113654,0,0,20,0,20,0.000213653
3,0.140924826,0,0,20,1,20,-0.000188828
3,0.141139179,0,0,20,0,20,0.000214353
3,0.141167685,0,0,20,0,20,2.85E-05
3,0.141189784,0,0,20,0,20,2.21E-05
3,0.141033471,0,0,20,0,20,-0.000156313
2,0.141067341,0,0,20,0,20,3.39E-05
3,0.140952572,0,0,20,0,20,-0.000114769
2,0.141036823,0,0,20,0,20,8.43E-05
3,0.140992612,0,0,20,0,20,-4.42E-05
3,0.140806064,0,0,20,0,20,-0.000186548
2,0.141020536,0,0,20,0,20,0.000214472
2,0.140944704,0,0,20,0,20,-7.58E-05
2,0.140872821,0,0,20,0,20,-7.19E-05
2,0.140998155,0,0,20,0,20,0.000125334
2,0.14092277,0,0,20,0,20,-7.54E-05
2,0.140904009,0,0,20,0,20,-1.88E-05
1,0.140800446,0,0,20,0,20,-0.000103563
0,0.140969768,0,0,20,0,20,0.000169322
0,0.140973464,0,0,20,0,20,3.70E-06
0,0.141061068,0,0,20,0,20,8.76E-05
2,0.141077697,0,0,20,0,20,1.66E-05
2,0.141025692,0,0,20,0,20,-5.20E-05
2,0.141176164,0,0,20,0,20,0.000150472
3,0.141139582,0,0,20,0,20,-3.66E-05
3,0.141158015,0,0,20,0,20,1.84E-05
3,0.141146004,0,0,20,0,20,-1.20E-05
3,0.141193718,0,0,20,0,20,4.77E-05
3,0.140763968,0,0,20,0,20,-0.000429749
3,0.140802562,0,0,20,0,20,3.86E-05
3,0.14071995,0,0,20,0,20,-8.26E-05
3,0.140743151,0,0,20,0,20,2.32E-05
2,0.140682712,0,0,20,0,20,-6.04E-05
2,0.140768945,0,0,20,0,20,8.62E-05
2,0.140805349,0,0,20,0,20,3.64E-05
3,0.140894979,0,0,20,0,20,8.96E-05
3,0.141221777,0,0,20,0,20,0.000326797
5,0.141091153,0,0,20,0,20,-0.000130624
5,0.141240284,0,0,20,0,20,0.000149131
5,0.141253233,0,0,20,0,20,1.29E-05
4,0.14116779,0,0,20,0,20,-8.54E-05
4,0.141181126,0,0,20,0,20,1.33E-05
3,0.141349137,0,0,20,0,20,0.000168011
3,0.141412273,0,1,20,0,20,6.31E-05
5,0.141443148,0,1,20,0,20,3.09E-05
5,0.141440585,0,1,20,0,20,-2.56E-06
4,0.141345516,0,1,20,0,20,-9.51E-05
3,0.14156422,0,1,20,0,20,0.000218704
2,0.141641036,0,1,20,0,20,7.68E-05
2,0.141602591,0,1,20,0,20,-3.84E-05
3,0.141657099,0,1,20,0,20,5.45E-05
3,0.141730458,0,1,20,0,20,7.34E-05
2,0.141869187,0,0,20,0,20,0.00013873
2,0.142022938,0,0,20,0,20,0.00015375
2,0.14207837,0,0,20,0,20,5.54E-05
2,0.14185375,0,0,20,1,20,-0.00022462
2,0.141553998,0,0,20,1,20,-0.000299752
3,0.141585901,0,0,20,0,20,3.19E-05
3,0.141663522,0,0,20,0,20,7.76E-05
3,0.141538501,0,0,20,2,20,-0.000125021
3,0.141511992,0,0,20,0,20,-2.65E-05
2,0.141689613,0,0,20,0,20,0.000177622
2,0.141799852,0,0,20,0,20,0.000110239
2,0.141786605,0,0,20,0,20,-1.32E-05
1,0.141791001,1,0,20,1,20,4.40E-06
1,0.141782612,1,0,20,0,20,-8.39E-06
1,0.141692668,1,0,20,1,20,-8.99E-05
1,0.141782582,1,0,20,1,20,8.99E-05
2,0.141804755,2,0,20,2,20,2.22E-05
3,0.141979948,2,0,20,2,20,0.000175193
4,0.141888052,2,1,20,1,20,-9.19E-05
4,0.142082199,2,1,20,0,20,0.000194147
4,0.141996458,2,1,20,1,20,-8.57E-05
4,0.142007902,2,1,20,1,20,1.14E-05
3,0.141893804,1,1,20,1,20,-0.000114098
3,0.141903996,1,1,20,1,20,1.02E-05
3,0.141924411,1,1,20,1,20,2.04E-05
3,0.142019436,1,1,20,1,20,9.50E-05
2,0.142015994,0,1,20,1,20,-3.44E-06
1,0.14197962,0,1,20,1,20,-3.64E-05
1,0.141953662,0,0,20,1,20,-2.60E-05
2,0.141889781,0,0,20,1,20,-6.39E-05
3,0.141842529,0,0,20,2,20,-4.73E-05
4,0.141579434,1,0,20,2,20,-0.000263095
4,0.141456768,1,0,20,1,20,-0.000122666
4,0.141560733,1,0,20,1,20,0.000103965
4,0.141462177,1,0,20,1,20,-9.86E-05
4,0.141308174,1,0,20,1,20,-0.000154004
5,0.141346395,1,0,20,1,20,3.82E-05
6,0.141502857,1,0,20,1,20,0.000156462
6,0.141714111,1,0,20,1,20,0.000211254
5,0.141862959,1,0,20,1,20,0.000148848
4,0.141800478,0,0,20,0,20,-6.25E-05
8,0.141351402,0,1,20,0,20,-0.000449076
7,0.140772074,0,1,20,0,20,-0.000579327
8,0.14062424,0,1,20,0,20,-0.000147834
7,0.140673399,0,1,20,0,20,4.92E-05
7,0.140711814,0,1,20,0,20,3.84E-05
7,0.14050822,0,0,20,0,20,-0.000203595
6,0.140206367,0,0,20,0,20,-0.000301853
5,0.140205428,0,0,20,0,20,-9.39E-07
4,0.139980555,0,0,20,0,20,-0.000224873
3,0.140032589,0,0,20,0,20,5.20E-05
3,0.140270665,0,0,20,0,20,0.000238076
3,0.140375122,0,0,20,0,20,0.000104457
3,0.140949368,0,0,20,0,20,0.000574246
1,0.140994489,0,0,20,0,20,4.51E-05
1,0.140937403,0,0,20,0,20,-5.71E-05
1,0.141094461,0,0,20,0,20,0.000157058
1,0.140759945,0,0,20,0,20,-0.000334516
2,0.140775263,0,0,20,0,20,1.53E-05
2,0.140907332,0,0,20,0,20,0.000132069
3,0.140976444,1,0,20,0,20,6.91E-05
3,0.141027331,1,0,20,0,20,5.09E-05
3,0.141054526,1,0,20,0,20,2.72E-05
4,0.140643775,1,0,20,0,20,-0.000410751
6,0.140672073,1,0,20,0,20,2.83E-05
5,0.140319854,0,0,20,0,20,-0.000352219
5,0.140311211,0,0,20,0,20,-8.64E-06
4,0.140351474,0,0,20,1,20,4.03E-05
5,0.140690267,0,0,20,0,20,0.000338793
5,0.140614718,0,0,20,0,20,-7.55E-05
4,0.140551612,0,0,20,1,20,-6.31E-05
4,0.140296713,0,0,20,0,20,-0.000254899
4,0.140502438,0,0,20,1,20,0.000205725
6,0.140425548,0,0,20,1,20,-7.69E-05
3,0.140151069,0,0,20,1,20,-0.000274479
4,0.14002724,1,0,20,1,20,-0.000123829
5,0.140129626,1,0,20,0,20,0.000102386
4,0.139218122,1,0,20,1,20,-0.000911504
4,0.138279676,1,0,20,1,20,-0.000938445
4,0.138426408,1,0,20,0,20,0.000146732
4,0.138704002,1,0,20,0,20,0.000277594
6,0.140118659,1,0,20,0,20,0.001414657
5,0.140288159,1,0,20,0,20,0.000169501
1,0.13958478,0,0,20,0,20,-0.00070338
1,0.139598221,0,0,20,0,20,1.34E-05
0,0.139395759,0,0,20,0,20,-0.000202462
2,0.13902171,0,0,20,0,20,-0.000374049
2,0.138401195,0,0,20,0,20,-0.000620514
2,0.138519764,0,0,20,0,20,0.000118569
3,0.138747498,1,0,20,1,20,0.000227734
3,0.138066575,1,0,20,1,20,-0.000680923
5,0.138087422,1,0,20,1,20,2.08E-05
6,0.13773568,1,0,20,2,20,-0.000351742
7,0.137229502,1,0,20,1,20,-0.000506178
7,0.137943789,1,0,20,1,20,0.000714287
7,0.138530537,1,0,20,1,20,0.000586748
4,0.138690665,1,0,20,1,20,0.000160128
5,0.138562247,1,0,20,1,20,-0.000128418
4,0.13852556,0,0,20,1,20,-3.67E-05
4,0.138810053,0,0,20,0,20,0.000284493
4,0.138806805,0,0,20,0,20,-3.25E-06
5,0.138537884,0,0,20,0,20,-0.000268921
6,0.137985617,0,0,20,0,20,-0.000552267
6,0.13845855,0,0,20,0,20,0.000472933
4,0.138620809,0,0,20,0,20,0.000162259
4,0.138866216,0,0,20,0,20,0.000245407
3,0.13861306,0,0,20,0,20,-0.000253156
4,0.138247058,0,0,20,1,20,-0.000366002
7,0.138185263,0,0,20,1,20,-6.18E-05
4,0.138015851,0,0,20,1,20,-0.000169411
4,0.138028532,0,0,20,1,20,1.27E-05
4,0.138172477,0,0,20,1,20,0.000143945
4,0.138235539,0,0,20,1,20,6.31E-05
4,0.137934089,0,0,20,1,20,-0.00030145
4,0.137682438,0,0,20,1,20,-0.000251651
4,0.137516871,0,0,20,1,20,-0.000165567
3,0.137614191,0,0,20,1,20,9.73E-05
1,0.137969047,0,0,20,1,20,0.000354856
0,0.138114199,0,0,20,0,20,0.000145152
0,0.138519779,0,0,20,0,20,0.00040558
1,0.138497353,0,0,20,0,20,-2.24E-05
2,0.138853833,0,0,20,0,20,0.00035648
1,0.138939083,0,0,20,1,20,8.52E-05
3,0.139289692,1,0,20,1,20,0.000350609
3,0.139043957,1,0,20,1,20,-0.000245735
3,0.138890147,1,0,20,1,20,-0.00015381
4,0.139128104,1,0,20,1,20,0.000237957
4,0.139145017,1,0,20,1,20,1.69E-05
2,0.139159277,1,0,20,1,20,1.43E-05
2,0.139128372,1,0,20,1,20,-3.09E-05
0,0.13899684,0,0,20,1,20,-0.000131533
0,0.138987958,0,0,20,1,20,-8.88E-06
1,0.139175966,0,0,20,1,20,0.000188008
2,0.139541969,0,0,20,1,20,0.000366002
1,0.139374092,0,0,20,0,20,-0.000167876
2,0.139283195,0,0,20,0,20,-9.09E-05
2,0.13905102,0,0,20,0,20,-0.000232175
2,0.138768762,0,0,20,0,20,-0.000282258
2,0.138720855,0,0,20,0,20,-4.79E-05
3,0.138576806,0,0,20,0,20,-0.00014405
3,0.138878524,0,0,20,0,20,0.000301719
4,0.138867706,0,0,20,0,20,-1.08E-05
4,0.138613239,0,0,20,0,20,-0.000254467
6,0.138624504,0,0,20,0,20,1.13E-05
6,0.139051765,0,0,20,0,20,0.000427261
6,0.138779387,0,0,20,0,20,-0.000272378
5,0.139057875,0,0,20,1,20,0.000278488
5,0.139314979,0,0,20,1,20,0.000257105
3,0.139405206,0,0,20,1,20,9.02E-05
4,0.139220297,0,0,20,2,20,-0.000184909
3,0.139246717,0,0,20,2,20,2.64E-05
3,0.139253452,0,0,20,1,20,6.74E-06
3,0.138927147,0,0,20,2,20,-0.000326306
2,0.138828233,0,0,20,3,20,-9.89E-05
2,0.138962016,0,0,20,2,20,0.000133783
2,0.138381258,0,0,20,2,20,-0.000580758
2,0.138255998,0,0,20,2,20,-0.000125259
2,0.138158709,0,0,20,1,20,-9.73E-05
1,0.138633683,0,0,20,1,20,0.000474975
1,0.138471201,0,0,20,1,20,-0.000162482
1,0.138539553,0,0,20,1,20,6.84E-05
1,0.138681442,0,0,20,1,20,0.000141889
3,0.138594344,0,0,20,0,20,-8.71E-05
2,0.138644338,0,0,20,0,20,5.00E-05
2,0.138609409,0,0,20,0,20,-3.49E-05
2,0.138754562,0,0,20,0,20,0.000145152
2,0.139023483,0,0,20,0,20,0.000268921
2,0.138937831,0,0,20,0,20,-8.57E-05
2,0.138924316,0,0,20,0,20,-1.35E-05
2,0.138866201,0,0,20,1,20,-5.81E-05
2,0.138691574,0,0,20,1,20,-0.000174627
0,0.138930857,0,0,20,0,20,0.000239283
1,0.138931185,0,0,20,0,20,3.28E-07
1,0.138766915,0,0,20,2,20,-0.00016427
1,0.138751224,0,0,20,1,20,-1.57E-05
1,0.138815165,0,0,20,1,20,6.39E-05
1,0.138847351,0,0,20,1,20,3.22E-05
1,0.139278322,0,0,20,1,20,0.000430971
1,0.139488548,0,0,20,2,20,0.000210226
1,0.139594465,0,0,20,1,20,0.000105917
1,0.139564201,0,0,20,1,20,-3.03E-05
1,0.139709339,0,0,20,2,20,0.000145137
0,0.139710248,0,0,20,1,20,9.09E-07
0,0.13954854,0,0,20,0,20,-0.000161707
1,0.139611185,0,0,20,1,20,6.26E-05
1,0.139699414,0,0,20,1,20,8.82E-05
2,0.140106246,0,0,20,1,20,0.000406832
2,0.140472233,0,0,20,0,20,0.000365987
2,0.140388682,0,0,20,2,20,-8.36E-05
2,0.140531033,0,0,20,2,20,0.000142351
2,0.140628949,0,0,20,1,20,9.79E-05
2,0.140732706,0,0,20,1,20,0.000103757
2,0.140524119,0,0,20,1,20,-0.000208586
2,0.142335966,0,0,20,1,20,0.001811847
2,0.142329931,0,0,20,1,20,-6.03E-06
1,0.142201126,0,0,20,0,20,-0.000128806
1,0.141914725,0,0,20,0,20,-0.0002864
1,0.141866714,0,0,20,0,20,-4.80E-05
1,0.141794473,0,0,20,0,20,-7.22E-05
1,0.141805962,0,0,20,1,20,1.15E-05
1,0.141835645,0,0,20,0,20,2.97E-05
1,0.141758591,0,0,20,0,20,-7.71E-05
1,0.141705617,0,0,20,0,20,-5.30E-05
1,0.14193815,0,0,20,0,20,0.000232533
1,0.141969636,0,0,20,1,20,3.15E-05
1,0.141895205,0,0,20,1,20,-7.44E-05
1,0.141687751,0,0,20,0,20,-0.000207454
2,0.141765088,0,0,20,1,20,7.73E-05
2,0.141812548,0,0,20,1,20,4.75E-05
2,0.141603783,0,0,20,1,20,-0.000208765
4,0.141498059,0,0,20,1,20,-0.000105724
4,0.141444251,0,0,20,1,20,-5.38E-05
4,0.141153812,0,0,20,1,20,-0.000290439
3,0.141240358,0,0,20,1,20,8.65E-05
3,0.141360328,0,0,20,1,20,0.000119969
3,0.141307265,0,0,20,0,20,-5.31E-05
2,0.141371399,0,0,20,0,20,6.41E-05
2,0.141563803,0,0,20,0,20,0.000192404
2,0.141293883,0,0,20,0,20,-0.00026992
1,0.141445071,0,0,20,0,20,0.000151187
0,0.141511902,0,0,20,0,20,6.68E-05
0,0.141519234,0,0,20,0,20,7.33E-06
1,0.141452417,0,0,20,0,20,-6.68E-05
1,0.141379103,0,0,20,0,20,-7.33E-05
0,0.141313106,0,0,20,0,20,-6.60E-05
1,0.141378805,0,0,20,0,20,6.57E-05
0,0.141548216,0,0,20,0,20,0.000169411
0,0.141544729,0,0,20,0,20,-3.49E-06
0,0.14147301,0,0,20,0,20,-7.17E-05
0,0.141467139,0,0,20,0,20,-5.87E-06
0,0.141489491,0,0,20,0,20,2.24E-05
0,0.141519666,0,0,20,0,20,3.02E-05
0,0.141479254,0,0,20,0,20,-4.04E-05
0,0.141338244,0,0,20,0,20,-0.00014101
0,0.141265526,0,0,20,0,20,-7.27E-05
0,0.141367644,0,0,20,0,20,0.000102118
0,0.141443864,0,0,20,0,20,7.62E-05
0,0.141447097,0,0,20,0,20,3.23E-06
0,0.141425475,0,0,20,0,20,-2.16E-05
0,0.141425461,0,0,20,1,20,-1.49E-08
0,0.142137125,0,0,20,1,20,0.000711665
0,0.143582314,0,0,20,0,20,0.001445189
1,0.145446107,0,0,20,0,20,0.001863793
1,0.145905539,0,0,20,0,20,0.000459433
1,0.145121098,0,0,20,0,20,-0.000784442
2,0.144808754,0,0,20,0,20,-0.000312343
2,0.14517118,0,0,20,0,20,0.000362426
2,0.144992918,0,0,20,0,20,-0.000178263
2,0.144823521,0,0,20,0,20,-0.000169396
2,0.144408137,0,0,20,0,20,-0.000415385
2,0.143975824,0,0,20,0,20,-0.000432312
1,0.14406763,0,0,20,0,20,9.18E-05
1,0.144046485,0,0,20,0,20,-2.11E-05
1,0.144044265,0,0,20,0,20,-2.22E-06
1,0.14413996,0,0,20,1,20,9.57E-05
1,0.144218445,0,0,20,1,20,7.85E-05
1,0.143948317,0,0,20,1,20,-0.000270128
1,0.143891439,0,0,20,1,20,-5.69E-05
3,0.143821299,0,0,20,1,20,-7.01E-05
3,0.14393732,0,0,20,1,20,0.00011602
4,0.143833771,0,0,20,2,20,-0.000103548
4,0.143824711,0,0,20,0,20,-9.06E-06
4,0.143462688,0,0,20,1,20,-0.000362024
