Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
19,478.230011,2,1,11,0,11,0
21,478.230011,2,1,7,0,7,0
22,478.230011,1,1,13,0,13,0
19,478.230011,0,1,13,0,13,0
21,478.230011,0,3,14,0,14,0
19,478.230011,1,3,19,0,19,0
19,478.230011,2,1,19,0,19,0
13,478.230011,1,0,17,0,17,0
10,478.230011,1,0,19,0,19,0
9,478.230011,1,0,19,0,19,0
11,478.230011,1,0,19,0,19,0
7,478.230011,2,0,19,0,19,0
6,478.230011,2,0,14,0,14,0
5,478.230011,2,0,16,0,16,0
6,478.230011,2,0,15,0,15,0
5,478.230011,0,0,14,0,14,0
8,478.230011,0,0,13,0,13,0
9,478.230011,0,0,8,0,8,0
7,478.230011,0,0,8,0,8,0
8,478.230011,0,0,10,0,10,0
12,478.230011,0,0,11,0,11,0
11,478.230011,0,0,14,0,14,0
11,478.230011,0,0,13,0,13,0
12,478.230011,0,0,12,0,12,0
11,478.230011,0,0,13,0,13,0
9,478.230011,0,0,13,0,13,0
8,478.230011,0,0,9,0,9,0
23,478.230011,4,1,8,0,8,0
22,478.230011,3,0,8,0,8,0
21,478.230011,5,0,10,0,10,0
22,478.230011,6,0,10,0,10,0
19,478.230011,5,0,9,0,9,0
17,478.230011,5,0,7,0,7,0
15,478.230011,5,0,7,0,7,0
14,478.230011,3,0,6,0,6,0
13,478.230011,3,0,7,0,7,0
13,478.230011,3,0,7,0,7,0
13,478.230011,3,0,9,0,9,0
12,478.230011,1,0,8,0,8,0
11,478.230011,1,0,6,0,6,0
17,478.230011,2,0,6,0,6,0
19,478.230011,4,0,6,0,6,0
19,478.230011,4,0,5,0,5,0
23,478.230011,6,0,6,0,6,0
23,478.230011,6,0,5,0,5,0
20,478.230011,6,0,5,0,5,0
21,478.230011,6,0,4,0,4,0
20,478.230011,6,0,4,0,4,0
19,478.230011,5,0,2,0,2,0
22,478.230011,5,1,3,0,3,0
19,478.230011,4,1,3,0,3,0
17,478.230011,1,1,4,0,4,0
18,478.230011,1,1,4,0,4,0
17,478.230011,1,1,4,0,4,0
17,478.230011,1,1,5,0,5,0
19,478.230011,1,1,6,0,6,0
17,478.230011,1,1,4,0,4,0
24,478.230011,1,1,6,0,6,0
26,478.230011,1,1,7,0,7,0
25,478.230011,0,0,7,0,7,0
22,478.230011,0,0,7,0,7,0
18,478.230011,0,0,7,0,7,0
17,478.230011,0,0,6,0,6,0
17,478.230011,0,0,6,0,6,0
19,478.230011,0,0,5,0,5,0
17,478.230011,0,0,4,0,4,0
18,478.230011,0,0,5,0,5,0
12,478.230011,0,0,4,0,4,0
18,478.230011,1,1,4,0,4,0
16,478.230011,1,1,4,0,4,0
18,478.230011,1,1,3,0,3,0
21,478.230011,2,1,4,0,4,0
20,478.230011,2,1,4,0,4,0
18,478.230011,2,1,3,0,3,0
22,478.230011,3,1,4,0,4,0
27,478.230011,3,2,9,0,9,0
25,478.230011,4,2,9,0,9,0
27,478.230011,4,2,10,0,10,0
30,478.230011,3,1,10,0,10,0
36,478.230011,5,1,8,0,8,0
30,478.230011,4,1,6,0,6,0
31,478.230011,4,1,7,0,7,0
32,478.230011,5,1,7,0,7,0
23,478.230011,4,1,7,0,7,0
21,478.230011,5,1,6,0,6,0
24,478.230011,6,1,6,0,6,0
24,478.230011,5,1,4,0,4,0
22,478.230011,5,1,4,0,4,0
23,478.230011,7,1,5,0,5,0
25,478.230011,7,2,5,1,5,0
27,478.230011,6,1,6,1,6,0
28,478.230011,5,1,6,1,6,0
31,478.230011,5,1,6,1,6,0
38,478.230011,6,1,5,1,5,0
37,478.230011,4,1,8,1,8,0
32,478.230011,3,0,8,1,8,0
31,478.230011,4,0,6,1,6,0
32,478.230011,3,0,9,1,9,0
32,478.230011,4,0,9,1,9,0
40,478.230011,3,1,13,1,13,0
29,478.230011,3,0,11,0,11,0
28,478.230011,3,0,12,0,12,0
25,478.230011,3,0,13,0,13,0
25,478.230011,3,0,13,0,13,0
23,478.230011,3,0,14,0,14,0
21,478.230011,3,0,13,0,13,0
24,478.230011,4,0,13,0,13,0
25,478.230011,4,0,7,0,7,0
25,478.230011,4,0,9,0,9,0
35,478.230011,4,0,10,0,10,0
37,478.230011,7,1,5,0,5,0
34,478.230011,7,1,5,0,5,0
34,478.230011,8,1,13,0,13,0
35,478.230011,8,1,16,1,16,0
36,478.230011,9,1,19,1,19,0
41,478.230011,9,1,17,1,17,0
39,478.230011,11,1,20,1,20,0
39,478.230011,11,1,20,1,20,0
39,478.230011,11,1,19,1,19,0
52,478.230011,13,1,18,1,18,0
45,478.230011,7,1,20,1,20,0
41,478.230011,6,1,20,2,20,0
39,478.230011,5,1,19,2,19,0
38,478.230011,5,1,13,2,13,0
34,478.230011,4,1,11,1,11,0
32,476.3599854,4,1,10,1,10,-1.870025635
29,476.6950073,4,1,10,1,10,0.335021973
25,478.0700073,4,1,8,0,8,1.375
23,476.4750061,4,1,11,1,11,-1.595001221
24,474.8349915,4,0,9,1,9,-1.640014648
34,473.1199951,6,0,13,1,13,-1.714996338
39,471.7250061,6,1,14,1,14,-1.394989014
32,472.9400024,5,1,13,0,13,1.214996338
32,472.8250122,6,1,13,0,13,-0.114990234
31,473.7049866,6,2,16,0,16,0.879974365
36,473.2399902,6,2,18,0,18,-0.464996338
35,474.2850037,5,2,16,0,16,1.045013428
33,474.1849976,5,1,15,0,15,-0.100006104
33,474.123291,5,1,18,0,18,-0.061706543
31,472.9100037,4,1,20,0,20,-1.213287354
40,472.6900024,3,3,16,0,16,-0.220001221
31,472.8699951,3,2,13,0,13,0.179992676
28,473.8450012,3,2,14,0,14,0.975006104
34,473.769989,4,4,15,0,15,-0.075012207
27,474.8200073,3,2,12,0,12,1.050018311
21,474.6950073,2,2,10,0,10,-0.125
22,474.9100037,2,2,10,0,10,0.214996338
25,474.5400085,3,2,11,0,11,-0.369995117
27,474.0350037,3,2,7,0,7,-0.505004883
27,474.1499939,4,3,8,0,8,0.114990234
35,474.2799988,8,2,9,0,9,0.130004883
30,474.769989,6,1,14,0,14,0.489990234
30,474.1099854,6,1,16,0,16,-0.660003662
27,473.8200073,4,0,16,0,16,-0.289978027
23,474.2149963,3,0,16,0,16,0.394989014
27,474,5,0,16,0,16,-0.214996338
24,473.2200012,6,0,20,0,20,-0.779998779
21,474.0899963,5,0,20,0,20,0.869995117
21,474.2600098,7,0,20,0,20,0.170013428
21,474.2374878,6,0,20,0,20,-0.022521973
21,474.5950012,6,0,20,0,20,0.357513428
38,475.0520935,7,0,20,0,20,0.457092285
42,474.9500122,7,0,20,0,20,-0.102081299
43,474.7000122,7,0,20,0,20,-0.25
45,474.4599915,9,0,20,0,20,-0.240020752
42,474.6199951,8,0,20,0,20,0.160003662
38,475.0799866,5,0,20,0,20,0.459991455
40,475.8200073,5,0,20,0,20,0.740020752
37,475.4500122,6,0,20,0,20,-0.369995117
29,475.769989,2,0,20,0,20,0.319976807
29,476.2544861,2,0,20,0,20,0.48449707
36,476.7200012,4,0,20,0,20,0.465515137
34,477.3200073,4,0,20,0,20,0.600006104
27,477.019989,3,0,20,0,20,-0.300018311
21,477.6600037,3,0,20,0,20,0.640014648
20,479.4349976,3,0,20,0,20,1.774993896
15,479.7999878,2,0,20,0,20,0.364990234
17,478.9700012,2,0,20,0,20,-0.829986572
17,478.7900085,2,0,20,0,20,-0.179992676
18,478.7160034,4,0,20,0,20,-0.074005127
19,479.4299927,4,0,18,0,18,0.713989258
34,480.0450134,6,0,13,0,13,0.615020752
32,479.9700012,6,0,13,0,13,-0.075012207
31,479.7600098,5,1,14,0,14,-0.209991455
29,480.2950134,5,1,11,0,11,0.535003662
27,480.0599976,5,1,10,0,10,-0.235015869
27,480.7200012,5,1,11,0,11,0.660003662
23,480.4100037,4,1,17,0,17,-0.309997559
18,481.0903015,2,1,18,0,18,0.680297852
16,481.230011,1,1,20,0,20,0.139709473
14,481.5849915,2,1,20,0,20,0.354980469
13,480.1099854,2,1,20,0,20,-1.475006104
21,480.2000122,5,0,20,0,20,0.090026855
24,480.2000122,5,0,20,0,20,0
26,480.0499878,4,0,20,0,20,-0.150024414
25,480.0499878,4,1,20,0,20,0
23,480.0499878,4,1,20,0,20,0
25,480.0499878,4,1,20,0,20,0
22,480.0499878,4,1,20,0,20,0
24,480.0499878,5,0,20,0,20,0
24,480.0499878,4,0,20,0,20,0
22,480.0499878,3,0,18,0,18,0
31,480.0499878,1,3,16,0,16,0
27,480.0499878,1,2,13,0,13,0
22,480.0499878,2,1,10,0,10,0
24,480.0499878,2,1,10,0,10,0
21,480.0499878,1,1,9,0,9,0
18,480.0499878,0,1,9,0,9,0
19,480.0499878,0,1,8,0,8,0
15,480.0499878,0,2,7,0,7,0
13,480.0499878,0,2,6,0,6,0
12,480.0499878,0,2,5,0,5,0
16,480.0499878,2,2,4,0,4,0
13,480.0499878,2,2,4,0,4,0
15,480.0499878,4,3,4,0,4,0
14,480.0499878,2,3,5,0,5,0
15,480.0499878,2,3,5,0,5,0
16,480.0499878,3,3,6,0,6,0
15,480.0499878,3,2,6,0,6,0
16,480.0499878,3,2,7,0,7,0
15,480.0499878,3,1,7,0,7,0
14,480.0499878,2,1,9,0,9,0
14,480.0499878,2,1,9,0,9,0
21,480.0499878,1,4,10,0,10,0
19,480.0499878,0,2,9,0,9,0
18,480.0499878,0,2,9,0,9,0
19,480.0499878,0,2,8,0,8,0
22,480.0499878,1,2,9,0,9,0
17,480.0499878,1,2,9,0,9,0
18,480.0499878,1,1,8,0,8,0
19,480.0499878,1,1,9,0,9,0
16,480.0499878,1,1,8,0,8,0
16,480.0499878,1,1,10,0,10,0
15,480.0499878,1,1,10,0,10,0
13,480.0499878,1,1,9,0,9,0
15,480.0499878,1,2,8,0,8,0
12,480.0499878,1,1,9,0,9,0
10,480.0499878,0,1,11,0,11,0
10,480.0499878,0,1,10,0,10,0
9,480.0499878,0,1,9,0,9,0
9,480.0499878,0,1,9,0,9,0
11,480.0499878,1,1,8,0,8,0
12,480.0499878,1,1,10,0,10,0
16,480.0499878,1,0,11,0,11,0
12,480.0499878,1,0,10,0,10,0
10,480.0499878,1,0,13,0,13,0
11,480.0499878,1,0,14,0,14,0
11,480.0499878,1,0,13,0,13,0
10,480.0499878,1,0,10,0,10,0
10,480.0499878,1,0,10,0,10,0
9,480.0499878,1,0,13,0,13,0
11,480.0499878,0,0,14,0,14,0
12,480.0499878,0,0,14,0,14,0
13,480.0499878,0,0,14,0,14,0
15,480.0499878,0,1,16,0,16,0
17,480.0499878,1,1,11,0,11,0
17,480.0499878,1,1,9,0,9,0
15,480.0499878,1,0,10,0,10,0
13,480.0499878,1,0,10,0,10,0
13,480.0499878,1,0,11,0,11,0
13,480.0499878,1,1,10,0,10,0
12,480.0499878,1,1,8,0,8,0
9,480.0499878,1,1,7,0,7,0
10,480.0499878,1,2,8,0,8,0
11,480.0499878,1,2,7,0,7,0
10,480.0499878,1,2,5,1,5,0
9,480.0499878,0,2,5,1,5,0
9,480.0499878,0,2,6,1,6,0
9,480.0499878,0,2,4,1,4,0
5,480.0499878,0,1,4,1,4,0
7,480.0499878,0,0,5,1,5,0
9,480.0499878,0,0,5,1,5,0
8,480.0499878,0,0,5,1,5,0
10,480.0499878,2,0,4,0,4,0
13,480.0499878,3,1,4,0,4,0
14,480.0499878,3,1,5,0,5,0
16,480.0499878,3,1,6,0,6,0
16,480.0499878,3,2,6,0,6,0
19,480.0499878,3,2,5,0,5,0
17,480.0499878,3,1,4,0,4,0
27,480.0499878,5,1,8,0,8,0
37,480.0499878,11,1,7,0,7,0
34,480.0499878,6,1,7,0,7,0
33,480.0499878,6,0,8,0,8,0
31,480.0499878,5,0,9,0,9,0
26,480.0499878,3,0,9,0,9,0
26,480.0499878,3,0,10,0,10,0
13,480.0499878,0,0,10,0,10,0
14,480.0499878,0,0,7,0,7,0
13,480.0499878,0,0,5,0,5,0
12,480.0499878,0,0,6,0,6,0
19,480.0499878,1,0,7,0,7,0
17,480.0499878,2,1,7,0,7,0
14,480.0499878,2,1,7,0,7,0
13,480.0499878,1,1,5,0,5,0
12,480.0499878,1,1,4,0,4,0
12,480.0499878,1,1,5,0,5,0
11,480.0499878,1,1,6,0,6,0
13,480.0499878,1,1,6,0,6,0
12,480.0499878,2,1,6,0,6,0
12,480.0499878,2,1,6,0,6,0
12,480.0499878,2,1,4,0,4,0
22,480.0499878,3,1,8,0,8,0
20,480.0499878,3,0,7,0,7,0
18,480.0499878,5,0,9,0,9,0
19,480.0499878,6,1,11,0,11,0
18,480.0499878,5,1,13,0,13,0
19,480.0499878,4,1,13,0,13,0
16,480.0499878,4,1,14,0,14,0
18,480.0499878,4,0,14,0,14,0
21,480.0499878,5,0,14,0,14,0
20,480.0499878,4,0,15,0,15,0
28,480.0499878,6,0,14,0,14,0
29,480.0499878,6,0,12,0,12,0
32,480.0499878,5,0,11,0,11,0
30,480.0499878,4,0,9,0,9,0
30,480.0499878,4,0,8,0,8,0
29,480.0499878,4,0,8,0,8,0
27,480.0499878,3,0,6,0,6,0
24,480.0499878,3,0,4,0,4,0
20,480.0499878,1,0,5,0,5,0
19,480.0499878,1,0,4,0,4,0
21,480.0499878,1,2,6,0,6,0
24,480.0499878,2,2,4,0,4,0
21,480.0499878,2,0,4,0,4,0
26,480.0499878,3,0,6,0,6,0
30,480.0499878,3,0,6,0,6,0
27,480.0499878,3,0,6,0,6,0
25,480.0499878,2,0,6,0,6,0
26,480.0499878,3,0,7,0,7,0
29,480.0499878,5,0,8,0,8,0
27,480.0499878,5,0,9,0,9,0
28,480.0499878,4,0,9,0,9,0
35,480.0499878,5,0,10,0,10,0
37,480.0499878,6,0,14,0,14,0
32,480.0499878,6,0,14,0,14,0
31,480.0499878,5,0,13,0,13,0
32,480.0499878,6,0,13,0,13,0
32,480.0499878,5,0,13,0,13,0
32,480.0499878,5,0,15,0,15,0
33,480.0499878,3,1,13,0,13,0
32,480.0499878,2,1,14,0,14,0
30,480.0499878,3,0,12,0,12,0
44,480.0499878,9,1,13,0,13,0
41,480.0499878,9,2,7,0,7,0
40,480.0499878,6,2,9,0,9,0
35,480.0499878,6,2,9,0,9,0
33,480.0499878,4,2,9,0,9,0
35,480.0499878,4,2,10,0,10,0
44,480.0499878,4,3,9,0,9,0
41,480.0499878,4,3,9,0,9,0
39,480.0499878,5,3,13,0,13,0
40,480.0499878,5,3,12,0,12,0
48,480.0499878,4,2,11,0,11,0
50,480.0499878,2,1,14,0,14,0
43,480.0499878,2,1,12,0,12,0
46,480.0499878,4,2,14,0,14,0
43,480.0499878,4,3,17,0,17,0
35,480.0499878,4,2,16,0,16,0
32,477.2099915,4,3,17,0,17,-2.839996338
31,475.8396912,4,2,17,0,17,-1.370300293
27,475.144989,4,2,16,0,16,-0.694702148
26,474.5599976,5,2,12,0,12,-0.584991455
23,473.8017883,3,2,12,0,12,-0.758209229
31,474.2000122,7,2,13,0,13,0.398223877
27,473.75,4,2,12,0,12,-0.450012207
28,473.5100098,5,2,15,0,15,-0.239990234
25,472.0614014,6,2,15,0,15,-1.448608398
24,471.6140137,6,2,15,0,15,-0.447387695
23,471.8999939,5,1,14,0,14,0.285980225
21,472.8299866,5,1,13,0,13,0.929992676
22,472.4200134,6,1,12,0,12,-0.409973145
25,472.3800049,5,1,15,0,15,-0.040008545
25,473.230011,5,1,20,0,20,0.850006104
34,472.8500061,5,2,20,0,20,-0.380004883
36,474.0799866,7,1,18,0,18,1.229980469
34,473.6900024,6,0,20,0,20,-0.389984131
30,473.8099976,4,0,16,0,16,0.119995117
31,473.6600037,4,0,19,0,19,-0.149993896
29,474.1499939,5,0,20,0,20,0.489990234
25,474.0775146,3,0,20,0,20,-0.072479248
28,474.769989,3,0,20,0,20,0.692474365
24,475.3450012,4,0,20,0,20,0.575012207
27,475,5,0,20,0,20,-0.345001221
34,474.6799927,5,1,20,0,20,-0.320007324
36,475.1400146,5,1,20,1,20,0.460021973
37,474.9100037,4,1,20,1,20,-0.230010986
34,475,3,1,20,1,20,0.089996338
33,475.2399902,3,1,20,2,20,0.239990234
32,475.2250061,3,1,18,2,18,-0.014984131
31,475.0574951,3,2,19,2,19,-0.167510986
28,474.843811,3,2,18,2,18,-0.213684082
29,474.6774902,2,2,16,1,16,-0.166320801
27,474.8200073,1,2,13,1,13,0.14251709
28,474.144989,1,1,15,1,15,-0.675018311
36,474.1849976,2,2,17,0,17,0.040008545
33,474.1700134,4,2,18,0,18,-0.014984131
29,474.5899963,4,2,20,0,20,0.41998291
28,474.9500122,2,2,20,0,20,0.360015869
27,475,1,1,20,0,20,0.049987793
27,476.2999878,0,1,20,0,20,1.299987793
29,475.8299866,0,0,19,0,19,-0.470001221
25,476.0100098,0,0,20,1,20,0.180023193
26,475.3999939,0,0,20,1,20,-0.610015869
25,475.1900024,0,0,20,0,20,-0.209991455
35,474.5100098,0,0,20,1,20,-0.679992676
33,474.1453857,1,0,19,0,19,-0.364624023
31,473.8200073,3,0,14,0,14,-0.325378418
31,473.6900024,3,0,14,0,14,-0.130004883
28,473.0249939,3,0,14,0,14,-0.665008545
23,472.8399963,3,0,16,0,16,-0.184997559
20,471.8800049,3,0,15,0,15,-0.959991455
18,471.2999878,3,0,15,0,15,-0.58001709
18,471.3599854,3,0,11,0,11,0.059997559
22,471.3200073,3,0,9,0,9,-0.039978027
34,470.8099976,2,0,10,0,10,-0.510009766
31,470.3800049,3,0,10,0,10,-0.429992676
30,470.105011,4,0,12,0,12,-0.274993896
26,469.9349976,4,0,10,0,10,-0.170013428
25,470.6300049,4,0,12,0,12,0.695007324
23,470.7099915,3,0,11,0,11,0.079986572
24,471.1000061,5,0,11,0,11,0.390014648
24,471.2200012,4,0,11,0,11,0.119995117
19,470.7999878,4,0,11,0,11,-0.420013428
19,469.230011,5,0,10,0,10,-1.569976807
21,470.3699951,5,1,11,0,11,1.139984131
32,470.3500061,4,0,11,0,11,-0.019989014
27,470.3999939,6,0,10,0,10,0.049987793
22,470.3399963,5,0,13,0,13,-0.059997559
24,470.3399963,5,0,13,0,13,0
24,470.3399963,6,0,13,0,13,0
22,470.3399963,2,0,14,0,14,0
20,470.3399963,2,0,14,0,14,0
22,470.3399963,2,0,15,0,15,0
25,470.3399963,3,2,7,0,7,0
25,470.3399963,3,2,6,0,6,0
19,470.3399963,2,2,7,0,7,0
19,470.3399963,2,1,7,0,7,0
18,470.3399963,0,1,8,0,8,0
21,470.3399963,0,1,6,0,6,0
27,470.3399963,3,3,4,0,4,0
25,470.3399963,2,2,7,0,7,0
25,470.3399963,0,2,7,0,7,0
25,470.3399963,0,2,6,0,6,0
23,470.3399963,0,1,11,0,11,0
22,470.3399963,0,1,11,0,11,0
17,470.3399963,0,1,11,0,11,0
14,470.3399963,0,1,10,0,10,0
11,470.3399963,0,1,10,0,10,0
10,470.3399963,0,1,10,0,10,0
14,470.3399963,0,2,11,0,11,0
13,470.3399963,0,1,10,0,10,0
14,470.3399963,0,1,9,0,9,0
14,470.3399963,1,1,7,0,7,0
16,470.3399963,1,1,3,0,3,0
15,470.3399963,1,1,5,0,5,0
12,470.3399963,0,1,5,0,5,0
12,470.3399963,0,1,5,0,5,0
13,470.3399963,1,1,7,0,7,0
13,470.3399963,1,1,7,0,7,0
18,470.3399963,2,0,7,0,7,0
17,470.3399963,1,0,10,0,10,0
15,470.3399963,1,0,10,0,10,0
16,470.3399963,1,2,10,0,10,0
14,470.3399963,1,2,9,0,9,0
15,470.3399963,1,2,9,0,9,0
17,470.3399963,1,2,8,0,8,0
13,470.3399963,0,2,8,0,8,0
11,470.3399963,0,2,8,0,8,0
12,470.3399963,0,2,7,0,7,0
16,470.3399963,0,2,7,0,7,0
12,470.3399963,0,2,5,0,5,0
12,470.3399963,0,2,4,0,4,0
11,470.3399963,0,0,4,0,4,0
10,470.3399963,0,0,6,0,6,0
8,470.3399963,0,0,7,0,7,0
8,470.3399963,0,0,8,0,8,0
10,470.3399963,0,0,8,0,8,0
11,470.3399963,1,0,7,0,7,0
10,470.3399963,1,0,7,0,7,0
7,470.3399963,0,0,7,0,7,0
11,470.3399963,0,0,8,0,8,0
12,470.3399963,2,0,7,0,7,0
10,470.3399963,2,0,7,0,7,0
10,470.3399963,2,0,6,0,6,0
10,470.3399963,2,0,7,0,7,0
11,470.3399963,3,0,6,0,6,0
11,470.3399963,2,1,4,0,4,0
10,470.3399963,2,1,4,0,4,0
9,470.3399963,2,1,4,0,4,0
10,470.3399963,2,1,4,0,4,0
8,470.3399963,0,1,3,0,3,0
13,470.3399963,0,1,2,0,2,0
14,470.3399963,1,1,2,0,2,0
21,470.3399963,1,1,2,0,2,0
23,470.3399963,1,1,2,0,2,0
25,470.3399963,1,1,3,0,3,0
25,470.3399963,1,0,3,0,3,0
26,470.3399963,1,0,6,0,6,0
26,470.3399963,1,1,5,0,5,0
26,470.3399963,1,1,5,0,5,0
26,470.3399963,1,1,6,0,6,0
22,470.3399963,2,0,5,0,5,0
18,470.3399963,3,0,6,0,6,0
12,470.3399963,1,1,6,0,6,0
13,470.3399963,0,1,6,0,6,0
14,470.3399963,1,1,8,0,8,0
15,470.3399963,1,1,9,0,9,0
14,470.3399963,1,1,6,0,6,0
14,470.3399963,2,2,4,0,4,0
16,470.3399963,2,2,6,0,6,0
17,470.3399963,2,2,6,0,6,0
22,470.3399963,3,2,6,0,6,0
22,470.3399963,2,1,6,0,6,0
21,470.3399963,2,1,5,0,5,0
19,470.3399963,1,1,5,0,5,0
20,470.3399963,2,2,3,0,3,0
22,470.3399963,2,3,5,0,5,0
22,470.3399963,2,3,4,0,4,0
19,470.3399963,2,3,4,0,4,0
14,470.3399963,1,2,3,0,3,0
13,470.3399963,1,2,4,0,4,0
19,470.3399963,2,3,6,0,6,0
14,470.3399963,2,2,7,0,7,0
15,470.3399963,3,2,7,0,7,0
14,470.3399963,2,2,7,0,7,0
15,470.3399963,2,1,7,0,7,0
12,470.3399963,2,0,8,0,8,0
13,470.3399963,2,0,8,0,8,0
11,470.3399963,2,0,8,0,8,0
11,470.3399963,2,0,8,0,8,0
10,470.3399963,2,0,7,0,7,0
10,470.3399963,2,0,5,0,5,0
21,470.3399963,6,0,6,0,6,0
13,470.3399963,1,0,4,0,4,0
14,470.3399963,1,1,4,0,4,0
14,470.3399963,1,1,4,0,4,0
10,470.3399963,0,1,2,0,2,0
13,470.3399963,0,1,3,0,3,0
15,470.3399963,0,1,2,0,2,0
14,470.3399963,0,1,2,0,2,0
11,470.3399963,0,1,2,0,2,0
11,470.3399963,0,1,2,0,2,0
19,470.3399963,0,2,3,0,3,0
17,470.3399963,0,2,3,0,3,0
17,470.3399963,0,2,2,0,2,0
18,470.3399963,0,2,3,0,3,0
19,470.3399963,0,3,3,0,3,0
17,470.3399963,1,4,4,0,4,0
20,470.3399963,2,6,4,0,4,0
20,470.3399963,2,5,4,0,4,0
0,470.3399963,0,0,4,0,4,0
22,470.3399963,2,4,4,0,4,0
22,470.3399963,2,4,4,0,4,0
30,470.3399963,4,5,4,0,4,0
29,470.3399963,5,3,5,0,5,0
35,470.3399963,4,3,5,0,5,0
36,470.3399963,3,2,6,0,6,0
35,470.3399963,3,3,6,0,6,0
36,470.3399963,3,3,6,0,6,0
36,470.3399963,5,3,7,0,7,0
37,470.3399963,5,3,7,0,7,0
34,470.3399963,5,1,7,0,7,0
34,470.3399963,6,1,9,0,9,0
42,470.3399963,5,2,9,0,9,0
38,470.3399963,4,3,9,0,9,0
35,470.3399963,4,3,10,0,10,0
33,470.3399963,4,2,11,0,11,0
27,470.3399963,3,1,10,0,10,0
26,470.3399963,4,2,11,0,11,0
21,470.3399963,2,2,8,0,8,0
22,470.3399963,3,2,8,0,8,0
19,470.3399963,3,2,9,0,9,0
20,470.3399963,3,2,8,0,8,0
25,470.3399963,4,2,9,0,9,0
24,470.3399963,3,2,6,0,6,0
22,470.3399963,2,1,6,0,6,0
25,470.3399963,3,1,6,0,6,0
24,470.3399963,2,1,6,0,6,0
22,470.3399963,3,0,8,0,8,0
23,470.3399963,3,1,9,0,9,0
21,470.3399963,4,1,10,0,10,0
19,470.3399963,4,1,13,0,13,0
19,470.3399963,4,1,12,0,12,0
23,470.3399963,4,1,13,0,13,0
22,470.3399963,4,3,11,0,11,0
18,470.3399963,4,3,14,0,14,0
20,470.3399963,4,3,15,0,15,0
20,470.3399963,4,3,12,0,12,0
23,470.3399963,4,2,11,0,11,0
24,470.6650085,5,2,11,0,11,0.325012207
24,471.1400146,3,3,10,0,10,0.475006104
23,470.4200134,3,2,11,0,11,-0.720001221
19,470.0440063,3,2,11,0,11,-0.37600708
20,472.5450134,3,2,12,0,12,2.50100708
29,473.4899902,5,2,13,0,13,0.944976807
27,472.9700012,5,2,12,0,12,-0.519989014
24,473.5480957,4,2,12,0,12,0.578094482
26,474.6900024,4,3,10,0,10,1.141906738
29,473.9349976,4,4,11,0,11,-0.755004883
23,473.3500061,3,4,11,0,11,-0.584991455
24,473.8099976,4,3,9,0,9,0.459991455
26,473.6799927,6,3,10,0,10,-0.130004883
29,472.6700134,6,4,7,0,7,-1.009979248
27,472.9700012,7,3,10,0,10,0.299987793
32,472.0299988,8,4,13,0,13,-0.940002441
34,470.8299866,10,4,15,0,15,-1.200012207
31,471.0499878,10,4,17,0,17,0.220001221
28,471.3999939,9,1,18,0,18,0.350006104
27,471.8900146,9,0,19,0,19,0.490020752
30,471.6900024,8,1,20,0,20,-0.200012207
33,470.894989,8,1,19,0,19,-0.795013428
31,471.0750122,5,2,19,0,19,0.180023193
30,470.7000122,5,2,17,0,17,-0.375
27,469.5799866,4,3,19,0,19,-1.120025635
29,468.8299866,4,3,17,0,17,-0.75
43,468.4078979,6,4,13,0,13,-0.422088623
40,469.3049927,6,4,13,0,13,0.897094727
41,468.8699951,5,4,10,0,10,-0.434997559
38,468.7149963,5,2,10,0,10,-0.154998779
31,469.0100098,5,2,9,0,9,0.295013428
30,468.8099976,5,3,11,0,11,-0.200012207
29,468.2200012,4,2,11,0,11,-0.589996338
27,468.7233887,3,2,11,0,11,0.503387451
29,469.1000061,3,1,13,0,13,0.376617432
24,469.2999878,5,1,14,0,14,0.199981689
27,468.1799927,3,2,16,0,16,-1.119995117
28,468.3800049,2,2,10,0,10,0.200012207
26,469.2099915,0,2,11,0,11,0.829986572
23,468.4500122,0,1,12,0,12,-0.759979248
22,469.3280945,0,1,13,0,13,0.878082275
18,468.6900024,0,0,13,0,13,-0.638092041
18,468.5599976,0,0,12,0,12,-0.130004883
19,468.8099976,0,0,14,0,14,0.25
17,469.6600037,1,0,16,0,16,0.850006104
13,470.2399902,0,0,13,0,13,0.579986572
24,470.4200134,1,0,12,0,12,0.180023193
19,470.3399963,1,0,11,0,11,-0.08001709
19,470.4899902,1,1,12,0,12,0.149993896
21,470.855011,1,1,13,0,13,0.365020752
20,471.4649963,1,1,15,0,15,0.609985352
18,472.2399902,2,1,13,0,13,0.774993896
17,471.6040039,3,1,15,0,15,-0.635986328
11,470.7999878,2,0,16,0,16,-0.804016113
11,470.7200012,2,0,16,0,16,-0.079986572
12,470.7099915,2,0,14,0,14,-0.010009766
13,471.8099976,2,0,14,0,14,1.100006104
21,470.8099976,3,1,15,0,15,-1
19,471.0100098,3,0,12,0,12,0.200012207
15,470.3790894,2,0,11,0,11,-0.63092041
14,469.6099854,2,0,9,0,9,-0.769104004
13,469.8699951,1,0,10,1,10,0.260009766
15,466.980011,0,0,11,1,11,-2.889984131
16,467.8699951,1,0,11,1,11,0.889984131
14,470.0899963,2,0,10,1,10,2.220001221
11,468.7080078,3,0,10,1,10,-1.381988525
11,467.4649963,3,0,13,1,13,-1.243011475
19,467.6400146,3,0,13,1,13,0.175018311
