Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,1,0,1,0
0,594.9299927,0,0,1,0,1,0
0,594.9299927,0,0,1,0,1,0
0,594.9299927,0,0,1,0,1,0
0,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,1,0,1,0
2,594.9299927,0,0,1,0,1,0
1,594.9299927,0,0,1,0,1,0
2,594.9299927,0,0,1,0,1,0
3,594.9299927,0,0,1,0,1,0
3,594.9299927,0,0,1,0,1,0
3,594.9299927,0,0,1,0,1,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
5,594.9299927,0,0,0,0,0,0
5,594.9299927,0,0,0,0,0,0
5,594.9299927,0,0,0,0,0,0
6,594.9299927,1,0,0,0,0,0
6,594.9299927,1,0,0,0,0,0
6,594.9299927,1,0,0,0,0,0
5,594.9299927,1,0,0,0,0,0
5,594.9299927,1,0,0,0,0,0
5,594.9299927,1,0,0,0,0,0
3,594.9299927,1,0,0,0,0,0
3,594.9299927,1,0,0,0,0,0
3,594.9299927,1,0,0,0,0,0
3,594.9299927,1,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
0,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
1,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
3,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,0,0,0,0
2,594.9299927,0,0,2,0,2,0
2,594.9299927,0,0,2,0,2,0
4,594.9299927,1,0,2,0,2,0
3,594.9299927,1,0,2,0,2,0
5,594.9299927,1,0,2,0,2,0
6,594.9299927,1,0,2,0,2,0
6,594.9299927,1,0,2,0,2,0
6,594.9299927,1,0,2,0,2,0
7,594.9299927,1,0,2,0,2,0
8,594.9299927,1,0,0,0,0,0
10,594.9299927,1,0,0,0,0,0
10,594.9299927,1,0,0,0,0,0
11,594.9299927,0,0,0,0,0,0
10,594.9299927,0,0,0,0,0,0
8,594.9299927,0,0,0,0,0,0
9,594.9299927,0,0,0,0,0,0
7,594.9299927,0,0,0,0,0,0
7,594.9299927,0,0,0,0,0,0
6,594.9299927,0,0,0,0,0,0
5,594.9299927,0,0,0,0,0,0
6,594.9299927,0,0,0,0,0,0
7,594.9299927,0,0,0,0,0,0
5,594.9299927,0,0,0,0,0,0
10,594.9299927,0,0,0,0,0,0
4,594.9299927,0,0,0,0,0,0
10,594.9299927,0,0,0,0,0,0
11,594.9299927,0,0,0,0,0,0
8,594.9299927,0,0,0,0,0,0
4,594.9299927,0,0,0,0,0,0
4,594.9299927,0,0,0,0,0,0
5,594.9299927,0,1,0,0,0,0
5,594.9299927,0,1,0,0,0,0
5,594.9299927,0,1,0,0,0,0
4,594.9299927,0,1,0,0,0,0
6,594.9299927,0,1,0,0,0,0
12,594.9299927,1,1,0,0,0,0
18,594.9299927,2,2,0,0,0,0
28,594.9299927,4,2,0,0,0,0
27,594.9299927,4,1,0,0,0,0
25,594.9299927,5,1,0,0,0,0
35,594.9299927,9,1,0,0,0,0
40,594.9299927,9,0,0,0,0,0
31,594.9299927,9,0,1,0,1,0
36,594.9299927,12,0,1,0,1,0
35,594.9299927,11,0,1,0,1,0
34,594.9299927,10,0,1,0,1,0
33,594.9299927,9,0,1,0,1,0
26,594.9299927,8,0,1,0,1,0
22,594.9299927,9,0,1,0,1,0
20,594.9299927,8,0,1,0,1,0
17,594.9299927,6,0,1,0,1,0
28,594.9299927,8,0,1,0,1,0
12,594.9299927,3,0,1,0,1,0
4,594.9299927,0,0,1,0,1,0
4,594.9299927,0,0,1,0,1,0
5,594.9299927,0,0,1,0,1,0
4,594.9299927,0,0,1,0,1,0
4,590.5599976,0,0,1,0,1,-4.369995117
4,591,0,0,1,0,1,0.440002441
4,593.9450073,0,0,1,0,1,2.945007324
7,592.9349976,3,0,0,0,0,-1.010009766
6,591.8599854,3,0,0,0,0,-1.075012207
9,592.1599731,4,0,0,0,0,0.299987793
9,592.7700195,4,0,0,0,0,0.610046387
10,595.289978,5,1,0,0,0,2.519958496
10,595.210022,5,1,0,0,0,-0.079956055
10,594.3099976,5,1,0,0,0,-0.900024414
11,593.7550049,5,1,0,0,0,-0.554992676
10,589.6799927,4,1,0,0,0,-4.075012207
9,589.6599731,4,1,0,0,0,-0.020019531
6,588.2575073,1,0,0,0,0,-1.40246582
6,588.9550171,1,0,0,0,0,0.697509766
8,589.039978,1,1,0,0,0,0.084960938
9,588.6400146,1,1,0,0,0,-0.399963379
7,588.3300171,0,0,0,0,0,-0.309997559
7,587.9000244,0,0,0,0,0,-0.429992676
7,590.0200195,0,0,0,0,0,2.119995117
8,589.5599976,0,0,0,0,0,-0.460021973
9,589.4000244,0,0,0,0,0,-0.159973145
9,588.3699951,1,0,0,0,0,-1.030029297
7,589.664978,1,0,0,0,0,1.29498291
7,589.8800049,1,0,0,0,0,0.215026855
8,589.3800049,2,0,0,0,0,-0.5
8,589.6099854,2,0,0,0,0,0.229980469
10,589.5499878,3,0,0,0,0,-0.059997559
11,590.4899902,3,0,0,0,0,0.940002441
11,590.460022,3,0,0,0,0,-0.029968262
7,590.5999756,2,0,0,0,0,0.139953613
8,590,2,0,0,0,0,-0.599975586
7,590.9199829,2,0,1,0,1,0.91998291
9,590.8699951,3,0,1,0,1,-0.049987793
8,591.039978,2,0,1,0,1,0.16998291
8,591.8599854,2,0,1,0,1,0.820007324
7,593.0100098,1,0,1,0,1,1.150024414
6,593.7299805,1,0,1,0,1,0.719970703
5,594.2000122,1,0,1,0,1,0.470031738
6,596.0200195,1,0,1,0,1,1.820007324
7,596.4249878,2,0,1,0,1,0.404968262
6,596.3748779,2,0,1,0,1,-0.050109863
3,595.460022,1,0,0,0,0,-0.914855957
2,596.3599854,0,0,0,0,0,0.899963379
2,596.6699829,0,0,0,0,0,0.309997559
3,596.2050171,0,0,0,0,0,-0.46496582
4,597.085022,1,0,0,0,0,0.880004883
4,595.9490967,1,0,0,0,0,-1.135925293
6,596.0643921,1,0,0,0,0,0.11529541
5,596.0999756,0,0,0,0,0,0.035583496
5,596.1950073,1,0,0,0,0,0.095031738
5,596.4400024,1,0,0,0,0,0.244995117
5,596.3200073,1,0,1,0,1,-0.119995117
5,595.9099731,1,0,1,0,1,-0.41003418
5,595.8599854,1,0,1,0,1,-0.049987793
4,596.7999878,1,0,1,0,1,0.940002441
3,596.9400024,1,1,1,0,1,0.140014648
3,597.625,1,1,1,0,1,0.684997559
3,598.1400146,1,1,1,0,1,0.515014648
2,597.3900146,1,0,1,0,1,-0.75
2,596.9699707,1,0,0,0,0,-0.420043945
1,596.1199951,0,0,1,0,1,-0.849975586
1,595.0549927,0,0,0,0,0,-1.065002441
0,594.5,0,0,0,0,0,-0.554992676
1,595.0449829,0,0,0,0,0,0.54498291
1,594.7399902,0,0,0,0,0,-0.304992676
1,594.5599976,0,0,0,0,0,-0.179992676
1,594.5599976,0,0,0,0,0,0
1,594.5599976,0,0,0,0,0,0
1,594.4199829,0,0,1,0,1,-0.140014648
2,594.4199829,1,0,1,0,1,0
4,594.4199829,1,0,1,0,1,0
7,594.4199829,2,0,1,0,1,0
10,594.4199829,2,0,1,0,1,0
11,594.4199829,2,0,1,0,1,0
10,594.4199829,2,0,1,0,1,0
11,594.4199829,2,0,1,0,1,0
15,594.4199829,4,0,1,0,1,0
15,594.4199829,4,0,1,0,1,0
15,594.4199829,4,0,0,0,0,0
14,594.4199829,3,0,0,0,0,0
15,594.4199829,4,0,0,0,0,0
14,594.4199829,3,0,0,0,0,0
11,594.4199829,3,0,1,0,1,0
12,594.4199829,3,0,1,0,1,0
11,594.4199829,3,0,1,0,1,0
8,594.4199829,1,0,1,0,1,0
7,594.4199829,1,0,1,0,1,0
7,594.4199829,1,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
3,594.4199829,0,0,1,0,1,0
2,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
1,594.4199829,1,0,0,0,0,0
1,594.4199829,1,0,0,0,0,0
2,594.4199829,2,0,0,0,0,0
1,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,1,0,1,0
2,594.4199829,0,0,1,0,1,0
2,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
0,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,1,0,1,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
3,594.4199829,2,0,0,0,0,0
3,594.4199829,2,0,0,0,0,0
4,594.4199829,2,0,0,0,0,0
4,594.4199829,2,0,0,0,0,0
6,594.4199829,2,0,0,0,0,0
8,594.4199829,2,0,0,0,0,0
7,594.4199829,2,0,0,0,0,0
6,594.4199829,2,0,0,0,0,0
6,594.4199829,2,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
9,594.4199829,0,0,0,0,0,0
6,594.4199829,1,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
5,594.4199829,4,0,0,0,0,0
5,594.4199829,4,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
4,594.4199829,3,0,0,0,0,0
4,594.4199829,3,0,1,0,1,0
5,594.4199829,3,0,1,0,1,0
2,594.4199829,1,0,1,0,1,0
4,594.4199829,0,0,1,0,1,0
3,594.4199829,0,0,1,0,1,0
3,594.4199829,0,0,1,0,1,0
4,594.4199829,1,0,1,0,1,0
4,594.4199829,1,0,1,0,1,0
4,594.4199829,1,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
10,594.4199829,0,0,0,0,0,0
11,594.4199829,0,0,0,0,0,0
11,594.4199829,0,0,0,0,0,0
11,594.4199829,0,0,0,0,0,0
11,594.4199829,0,0,0,0,0,0
12,594.4199829,0,0,0,0,0,0
10,594.4199829,0,0,0,0,0,0
10,594.4199829,0,0,0,0,0,0
10,594.4199829,0,0,0,0,0,0
9,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
11,594.4199829,0,0,0,0,0,0
9,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
8,594.4199829,1,0,0,0,0,0
10,594.4199829,1,0,0,0,0,0
9,594.4199829,1,0,0,0,0,0
9,594.4199829,1,0,0,0,0,0
9,594.4199829,1,0,0,0,0,0
9,594.4199829,1,0,0,0,0,0
6,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
7,594.4199829,2,0,0,0,0,0
5,594.4199829,2,0,0,0,0,0
5,594.4199829,2,0,0,0,0,0
5,594.4199829,2,0,0,0,0,0
6,594.4199829,3,0,0,0,0,0
6,594.4199829,3,0,0,0,0,0
6,594.4199829,3,0,0,0,0,0
7,594.4199829,3,0,0,0,0,0
6,594.4199829,2,0,0,0,0,0
6,594.4199829,2,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
13,594.4199829,1,0,0,0,0,0
13,594.4199829,1,0,0,0,0,0
14,594.4199829,1,0,0,0,0,0
15,594.4199829,0,0,0,0,0,0
15,594.4199829,0,0,0,0,0,0
14,594.4199829,0,0,0,0,0,0
14,594.4199829,0,0,0,0,0,0
14,594.4199829,0,0,0,0,0,0
12,594.4199829,0,0,0,0,0,0
12,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
1,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,1,0,1,0
5,594.4199829,1,0,1,0,1,0
5,594.4199829,1,0,1,0,1,0
4,594.4199829,0,0,1,0,1,0
4,594.4199829,0,0,1,0,1,0
4,594.4199829,0,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
4,594.4199829,0,0,1,0,1,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
2,594.4199829,2,0,0,0,0,0
3,594.4199829,2,0,0,0,0,0
5,594.4199829,3,0,0,0,0,0
5,594.4199829,3,0,0,0,0,0
6,594.4199829,2,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
7,594.4199829,2,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
6,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
6,594.4199829,1,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
12,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
7,594.4199829,1,0,2,0,2,0
7,594.4199829,1,0,2,0,2,0
7,594.4199829,1,0,2,0,2,0
8,594.4199829,1,0,2,0,2,0
6,594.4199829,1,0,2,0,2,0
8,594.4199829,1,0,2,0,2,0
5,594.4199829,1,0,2,0,2,0
2,594.4199829,1,0,2,0,2,0
2,594.4199829,1,0,2,0,2,0
2,594.4199829,1,0,2,0,2,0
1,594.4199829,0,0,2,0,2,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
1,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
5,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,1,0,1,0
5,594.4199829,1,0,1,0,1,0
5,594.4199829,1,0,1,0,1,0
5,594.4199829,1,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
5,594.4199829,0,0,1,0,1,0
3,594.4199829,0,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
4,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
2,594.4199829,1,0,0,0,0,0
1,594.4199829,1,0,0,0,0,0
1,594.4199829,1,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
0,594.4199829,0,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
8,594.4199829,0,0,0,0,0,0
9,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
10,594.4199829,1,0,0,0,0,0
9,594.4199829,1,0,0,0,0,0
9,594.4199829,1,0,0,0,0,0
12,594.4199829,1,0,0,0,0,0
14,594.4199829,1,0,0,0,0,0
13,594.4199829,1,0,0,0,0,0
12,594.4199829,1,0,0,0,0,0
12,594.4199829,1,0,0,0,0,0
12,594.4199829,1,0,0,0,0,0
13,594.4199829,1,0,0,0,0,0
10,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
9,594.4199829,0,0,0,0,0,0
15,594.4199829,1,0,0,0,0,0
21,594.4199829,1,0,0,0,0,0
21,594.4199829,1,0,0,0,0,0
22,594.4199829,1,0,0,0,0,0
25,594.4199829,1,0,0,0,0,0
26,594.4199829,2,0,0,0,0,0
26,594.4199829,2,0,0,0,0,0
25,594.4199829,2,0,0,0,0,0
24,594.4199829,2,0,0,0,0,0
26,594.4199829,2,0,0,0,0,0
13,594.4199829,1,0,0,0,0,0
11,594.4199829,1,0,0,0,0,0
7,594.4199829,1,0,0,0,0,0
6,594.4199829,1,0,0,0,0,0
3,594.4199829,1,0,0,0,0,0
2,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
4,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
3,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
5,594.4199829,0,0,0,0,0,0
6,594.4199829,0,0,0,0,0,0
7,594.4199829,0,0,0,0,0,0
