Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
44,48,5,2,20,0,20,0
66,48,6,4,20,0,20,0
65,48,7,5,20,0,20,0
78,48,8,5,20,0,20,0
64,48,8,4,20,0,20,0
65,48,7,5,20,0,20,0
72,48,6,5,20,0,20,0
60,48,5,3,20,0,20,0
64,48,6,2,20,0,20,0
74,48,8,2,20,0,20,0
82,48,5,3,20,0,20,0
87,48,4,4,20,0,20,0
65,48,2,2,20,0,20,0
34,48,2,2,20,0,20,0
22,48,1,2,20,0,20,0
20,48,1,2,20,0,20,0
14,48,1,1,20,0,20,0
42,48,1,1,20,0,20,0
55,48,1,1,20,0,20,0
47,48,3,2,20,0,20,0
38,48,1,2,20,0,20,0
60,48,3,5,20,0,20,0
46,48,2,4,20,0,20,0
54,48,3,4,20,0,20,0
81,48,3,4,20,0,20,0
47,48,1,2,20,0,20,0
25,48,0,1,20,0,20,0
12,48,0,1,20,0,20,0
13,48,0,0,20,0,20,0
13,48,2,0,20,0,20,0
13,48,2,2,20,0,20,0
15,48,2,2,20,0,20,0
22,48,3,2,20,0,20,0
17,48,3,2,20,0,20,0
13,48,2,2,20,0,20,0
15,48,2,2,20,0,20,0
10,48,2,2,20,0,20,0
13,48,2,2,20,0,20,0
11,48,1,0,20,0,20,0
9,48,1,0,20,0,20,0
43,48,3,1,20,0,20,0
67,48,2,0,20,0,20,0
82,48,2,0,20,0,20,0
35,48,3,1,20,0,20,0
28,48,2,1,20,0,20,0
28,48,4,1,20,0,20,0
27,48,4,1,20,0,20,0
47,48,6,4,20,0,20,0
42,48,4,4,20,0,20,0
68,48,4,3,20,0,20,0
71,48,6,1,20,0,20,0
38,48,3,0,20,0,20,0
32,48,2,0,20,0,20,0
25,48,2,0,20,0,20,0
64,48,3,2,20,0,20,0
35,48,2,1,20,0,20,0
35,48,2,1,20,0,20,0
34,48,1,0,20,0,20,0
36,48,0,0,20,0,20,0
16,48,0,0,20,0,20,0
18,48,1,0,20,0,20,0
27,48,2,0,20,0,20,0
32,48,2,0,20,0,20,0
58,48,7,1,20,0,20,0
31,48,3,0,20,0,20,0
68,48,5,1,20,1,20,0
75,48,6,4,20,1,20,0
80,48,5,3,20,1,20,0
55,48,1,2,20,1,20,0
82,48,2,2,20,1,20,0
79,48,1,2,20,0,20,0
81,48,1,2,20,1,20,0
76,48,1,2,20,1,20,0
65,48,2,2,20,0,20,0
31,48,0,1,20,0,20,0
30,48,2,2,20,0,20,0
22,48,2,2,20,0,20,0
23,48,2,2,20,0,20,0
29,48,2,2,20,0,20,0
38,48,4,2,21,0,21,0
37,48,5,2,20,0,20,0
41,48,9,2,20,0,20,0
45,48,9,2,20,0,20,0
45,48,6,4,20,0,20,0
42,48,5,3,20,0,20,0
40,48,4,3,20,0,20,0
33,48,5,3,20,0,20,0
33,48,3,1,20,0,20,0
45,48,4,2,20,1,20,0
45,48,3,2,20,2,20,0
41,48,3,1,20,2,20,0
42,48,5,0,20,2,20,0
42,48,5,0,20,2,20,0
41,48,7,0,20,2,20,0
37,48,6,0,20,2,20,0
44,48,6,0,20,1,20,0
46,48,6,1,20,1,20,0
47,48,6,1,20,0,20,0
43,48,4,2,20,0,20,0
40,48,2,2,20,0,20,0
43,48,2,2,20,2,20,0
43,48,3,2,20,2,20,0
39,48,1,2,20,2,20,0
48,48,4,3,20,0,20,0
47,48,3,4,20,0,20,0
38,48,3,2,20,0,20,0
39,48.11970139,3,2,20,0,20,0.119701385
42,48.11999893,5,2,20,0,20,0.000297546
46,48.00999832,4,1,20,0,20,-0.11000061
41,47.90409851,3,1,20,0,20,-0.105899811
51,47.79999924,4,1,20,0,20,-0.104099274
65,48.02000046,3,1,20,1,20,0.220001221
62,48.15000153,2,1,20,1,20,0.130001068
61,48.32500076,2,1,20,1,20,0.174999237
56,48.40000153,2,1,20,1,20,0.075000763
54,48.52000046,2,2,20,1,20,0.119998932
46,48.66500092,2,2,20,1,20,0.145000458
68,48.56499863,5,3,20,0,20,-0.100002289
66,48.84000015,5,1,20,0,20,0.275001526
47,48.72990036,4,2,20,0,20,-0.110099792
43,48.91999817,6,1,20,0,20,0.190097809
40,48.97999954,5,1,20,0,20,0.060001373
57,49.04000092,8,1,20,0,20,0.060001373
46,49.02209854,9,2,20,0,20,-0.017902374
36,49.15999985,9,2,20,0,20,0.137901306
38,49.20999908,7,2,20,0,20,0.049999237
39,49.19499969,7,2,20,0,20,-0.01499939
37,49.15999985,6,4,20,0,20,-0.034999847
32,49.09999847,3,4,20,0,20,-0.060001373
32,49.15000153,5,4,20,0,20,0.050003052
82,49.20999908,8,4,20,0,20,0.059997559
58,49.34000015,8,3,20,0,20,0.130001068
79,49.34000015,9,1,20,0,20,0
45,49.38999939,8,1,20,0,20,0.049999237
46,49.40499878,8,2,20,0,20,0.01499939
48,49.50999832,8,2,20,0,20,0.104999542
40,49.58000183,8,2,20,0,20,0.07000351
52,49.57500076,5,3,20,0,20,-0.005001068
57,49.50999832,4,4,20,0,20,-0.065002441
49,49.59999847,5,5,20,0,20,0.090000153
47,49.75,7,1,20,0,20,0.150001526
56,49.86000061,6,1,20,0,20,0.11000061
57,49.78499985,6,1,20,0,20,-0.075000763
55,49.88999939,6,1,20,0,20,0.104999542
50,49.92499924,7,1,20,0,20,0.034999847
84,49.88499832,8,2,20,0,20,-0.040000916
78,49.84000015,6,2,20,0,20,-0.044998169
45,49.97499847,4,1,20,0,20,0.134998322
52,49.78499985,5,2,20,0,20,-0.189998627
45,49.86999893,3,2,20,0,20,0.084999084
59,49.72999954,3,2,20,0,20,-0.13999939
52,49.73500061,5,2,20,0,20,0.005001068
76,49.72999954,7,2,20,0,20,-0.005001068
61,49.74000168,7,1,20,0,20,0.010002136
63,49.74000168,7,1,20,0,20,0
57,49.74000168,6,1,20,0,20,0
56,49.74000168,5,3,20,0,20,0
58,49.74000168,6,3,20,0,20,0
46,49.74000168,3,1,20,0,20,0
89,49.74000168,7,3,20,0,20,0
91,49.74000168,8,3,20,0,20,0
90,49.74000168,6,5,20,0,20,0
78,49.74000168,5,4,20,0,20,0
52,49.74000168,4,3,20,0,20,0
48,49.74000168,5,3,20,0,20,0
74,49.74000168,8,4,20,0,20,0
72,49.74000168,8,3,20,0,20,0
64,49.74000168,9,1,20,0,20,0
54,49.74000168,7,1,20,0,20,0
45,49.74000168,6,1,20,0,20,0
54,49.74000168,7,1,20,0,20,0
53,49.74000168,8,0,20,0,20,0
80,49.74000168,5,0,20,0,20,0
87,49.74000168,8,1,20,0,20,0
80,49.74000168,7,1,20,0,20,0
75,49.74000168,8,1,20,0,20,0
70,49.74000168,6,1,20,0,20,0
51,49.74000168,6,3,20,0,20,0
36,49.74000168,4,3,20,0,20,0
34,49.74000168,3,3,20,0,20,0
28,49.74000168,3,2,20,0,20,0
94,49.74000168,3,4,20,0,20,0
86,49.74000168,4,4,20,0,20,0
41,49.74000168,2,3,20,0,20,0
36,49.74000168,3,2,20,0,20,0
86,49.74000168,5,3,20,0,20,0
67,49.74000168,3,2,20,0,20,0
71,49.74000168,3,2,20,0,20,0
80,49.74000168,2,2,20,0,20,0
46,49.74000168,2,2,20,0,20,0
55,49.74000168,2,1,20,0,20,0
79,49.74000168,2,1,20,0,20,0
69,49.74000168,1,2,20,0,20,0
58,49.74000168,2,2,20,0,20,0
42,49.74000168,2,1,20,0,20,0
37,49.74000168,2,1,20,0,20,0
74,49.74000168,4,2,20,0,20,0
29,49.74000168,2,1,20,0,20,0
87,49.74000168,6,1,20,0,20,0
70,49.74000168,4,0,20,1,20,0
57,49.74000168,2,1,20,1,20,0
78,49.74000168,4,1,20,1,20,0
44,49.74000168,2,2,20,2,20,0
50,49.74000168,3,4,20,2,20,0
85,49.74000168,6,3,20,1,20,0
75,49.74000168,5,3,20,1,20,0
36,49.74000168,3,2,20,1,20,0
89,49.74000168,3,6,20,2,20,0
88,49.74000168,4,5,20,1,20,0
78,49.74000168,4,3,20,1,20,0
35,49.74000168,2,1,20,0,20,0
62,49.74000168,2,3,20,1,20,0
58,49.74000168,1,2,20,1,20,0
61,49.74000168,3,3,20,1,20,0
44,49.74000168,3,1,20,1,20,0
76,49.74000168,9,1,20,0,20,0
85,49.74000168,4,1,20,1,20,0
78,49.74000168,4,1,20,0,20,0
86,49.74000168,4,2,20,1,20,0
40,49.74000168,2,2,20,1,20,0
34,49.74000168,2,2,20,1,20,0
64,49.74000168,1,2,20,1,20,0
37,49.74000168,3,0,20,1,20,0
25,49.74000168,2,2,20,1,20,0
31,49.74000168,2,1,20,0,20,0
24,49.74000168,1,1,20,0,20,0
24,49.74000168,1,1,20,0,20,0
22,49.74000168,1,3,20,0,20,0
20,49.74000168,0,3,20,0,20,0
24,49.74000168,0,2,20,0,20,0
21,49.74000168,0,2,20,0,20,0
32,49.74000168,1,2,20,0,20,0
28,49.74000168,1,2,20,0,20,0
25,49.74000168,3,0,20,0,20,0
25,49.74000168,3,1,20,0,20,0
91,49.74000168,6,1,20,1,20,0
85,49.74000168,6,1,20,1,20,0
51,49.74000168,4,1,20,1,20,0
84,49.74000168,6,1,20,1,20,0
82,49.74000168,5,1,20,1,20,0
37,49.74000168,3,1,20,1,20,0
30,49.74000168,3,0,20,1,20,0
65,49.74000168,5,0,20,1,20,0
43,49.74000168,3,0,20,0,20,0
83,49.74000168,7,0,20,0,20,0
81,49.74000168,6,0,20,0,20,0
79,49.74000168,6,2,20,0,20,0
69,49.74000168,6,2,20,0,20,0
57,49.74000168,5,2,20,0,20,0
38,49.74000168,2,2,20,0,20,0
65,49.74000168,5,2,20,0,20,0
43,49.74000168,1,2,20,0,20,0
69,49.74000168,4,2,20,0,20,0
36,49.74000168,2,1,20,0,20,0
38,49.74000168,3,2,20,0,20,0
42,49.74000168,4,2,20,0,20,0
45,49.74000168,5,2,20,0,20,0
61,49.74000168,6,3,20,0,20,0
52,49.74000168,5,1,20,0,20,0
42,49.74000168,2,1,20,0,20,0
29,49.74000168,3,2,20,0,20,0
23,49.74000168,2,2,20,0,20,0
21,49.74000168,1,2,20,0,20,0
21,49.74000168,1,2,20,0,20,0
36,49.74000168,1,3,20,0,20,0
34,49.74000168,2,4,20,0,20,0
32,49.74000168,1,4,20,0,20,0
25,49.74000168,0,3,20,0,20,0
33,49.74000168,1,3,20,0,20,0
31,49.74000168,1,5,20,0,20,0
34,49.74000168,0,3,20,1,20,0
54,49.74000168,1,5,20,1,20,0
53,49.74000168,2,2,20,1,20,0
54,49.74000168,1,6,20,0,20,0
73,51.24000168,3,3,20,0,20,1.5
70,51.38999939,3,3,20,0,20,0.149997711
59,51.48400116,3,1,20,0,20,0.09400177
70,51.33499908,2,2,20,0,20,-0.149002075
57,51.27999878,3,2,20,1,20,-0.055000305
56,51.375,4,2,20,2,20,0.095001221
50,51.22499847,4,2,20,2,20,-0.150001526
45,51.15999985,5,2,20,2,20,-0.064998627
48,51.20999908,4,2,20,2,20,0.049999237
32,51.40000153,4,2,20,1,20,0.190002441
52,51.40499878,6,2,20,0,20,0.004997253
50,51.47499847,10,1,20,1,20,0.069999695
38,51.44380188,7,0,20,1,20,-0.031196594
39,51.56000137,6,0,20,0,20,0.116199493
31,51.54999924,9,0,20,0,20,-0.010002136
37,51.47000122,10,1,20,0,20,-0.079998016
53,51.45009995,11,2,20,0,20,-0.019901276
69,51.45000076,11,3,20,0,20,-9.92E-05
74,51.39500046,10,2,20,0,20,-0.055000305
80,51.38000107,12,2,20,1,20,-0.01499939
52,51.48320007,7,3,20,1,20,0.103199005
50,51.46500015,9,2,20,1,20,-0.018199921
42,51.56000137,8,2,20,1,20,0.095001221
42,51.55500031,6,2,20,1,20,-0.005001068
70,51.47499847,5,1,20,1,20,-0.080001831
80,51.43999863,4,2,20,1,20,-0.034999847
65,51.40000153,5,3,20,0,20,-0.039997101
57,51.32500076,2,4,20,0,20,-0.075000763
47,51.37099838,2,5,20,0,20,0.04599762
53,51.43999863,3,5,20,0,20,0.069000244
50,51.47499847,3,4,20,0,20,0.034999847
47,51.50310135,4,6,20,0,20,0.028102875
40,51.49000168,3,7,20,0,20,-0.01309967
74,51.59999847,7,7,20,0,20,0.109996796
90,51.49000168,10,7,20,0,20,-0.109996796
89,51.36500168,11,7,20,0,20,-0.125
70,51.47000122,8,5,20,1,20,0.104999542
51,51.59999847,7,5,20,1,20,0.129997253
47,51.52000046,7,5,20,1,20,-0.079998016
38,51.20999908,6,2,20,0,20,-0.310001373
33,51.24000168,3,3,20,1,20,0.030002594
28,51.13999939,1,2,20,0,20,-0.100002289
55,50.97999954,5,3,20,0,20,-0.159999847
39,50.88000107,4,3,20,0,20,-0.099998474
37,50.74000168,4,3,20,0,20,-0.13999939
36,50.90999985,3,2,20,0,20,0.169998169
32,50.86000061,2,3,20,1,20,-0.049999237
24,50.84999847,3,1,20,0,20,-0.010002136
19,50.95000076,1,1,20,0,20,0.100002289
77,50.88000107,9,1,20,0,20,-0.069999695
83,50.88000107,12,2,20,1,20,0
69,50.90999985,11,2,20,1,20,0.029998779
51,50.90999985,9,2,20,1,20,0
55,50.90999985,6,2,20,1,20,0
47,50.90999985,3,1,20,1,20,0
21,50.90999985,0,1,20,0,20,0
18,50.90999985,1,1,20,0,20,0
22,50.90999985,2,0,20,0,20,0
27,50.90999985,4,0,20,1,20,0
27,50.90999985,4,1,20,1,20,0
24,50.90999985,4,1,20,1,20,0
24,50.90999985,4,1,20,1,20,0
27,50.90999985,4,1,20,1,20,0
22,50.90999985,5,1,20,1,20,0
48,50.90999985,6,3,20,1,20,0
46,50.90999985,4,2,20,0,20,0
42,50.90999985,1,2,20,0,20,0
46,50.90999985,3,2,20,0,20,0
37,50.90999985,2,2,20,0,20,0
39,50.90999985,5,2,20,0,20,0
39,50.90999985,4,1,20,0,20,0
90,50.90999985,6,1,20,0,20,0
65,50.90999985,6,0,20,1,20,0
63,50.90999985,8,0,20,1,20,0
39,50.90999985,7,0,20,0,20,0
30,50.90999985,7,0,20,1,20,0
40,50.90999985,10,0,20,0,20,0
45,50.90999985,8,0,20,1,20,0
44,50.90999985,6,1,20,0,20,0
46,50.90999985,6,1,20,0,20,0
73,50.90999985,5,1,20,0,20,0
89,50.90999985,4,3,20,0,20,0
88,50.90999985,7,4,20,0,20,0
75,50.90999985,4,1,20,0,20,0
74,50.90999985,5,1,20,0,20,0
62,50.90999985,3,1,20,0,20,0
32,50.90999985,1,0,20,0,20,0
85,50.90999985,5,0,20,0,20,0
89,50.90999985,6,0,20,0,20,0
84,50.90999985,5,1,20,0,20,0
80,50.90999985,3,1,20,0,20,0
84,50.90999985,3,2,20,0,20,0
80,50.90999985,2,3,20,0,20,0
85,50.90999985,2,3,20,0,20,0
68,50.90999985,1,3,20,0,20,0
64,50.90999985,0,2,20,0,20,0
20,50.90999985,0,1,20,0,20,0
15,50.90999985,0,1,20,0,20,0
36,50.90999985,1,1,20,1,20,0
30,50.90999985,1,0,20,1,20,0
25,50.90999985,0,1,20,1,20,0
96,50.90999985,8,3,20,1,20,0
83,50.90999985,8,4,20,1,20,0
81,50.90999985,8,5,20,1,20,0
34,50.90999985,3,2,20,0,20,0
32,50.90999985,2,2,20,0,20,0
55,50.90999985,7,4,20,0,20,0
37,50.90999985,3,2,20,0,20,0
42,50.90999985,5,2,20,0,20,0
93,50.90999985,6,4,20,0,20,0
36,50.90999985,1,1,20,0,20,0
33,50.90999985,1,1,20,0,20,0
36,50.90999985,3,2,20,0,20,0
28,50.90999985,3,1,20,0,20,0
28,50.90999985,3,1,20,1,20,0
24,50.90999985,3,2,20,0,20,0
22,50.90999985,3,2,20,0,20,0
29,50.90999985,4,2,20,0,20,0
35,50.90999985,7,3,20,1,20,0
24,50.90999985,6,1,20,0,20,0
17,50.90999985,4,1,20,0,20,0
17,50.90999985,4,2,20,0,20,0
14,50.90999985,4,1,20,0,20,0
14,50.90999985,2,1,20,0,20,0
31,50.90999985,3,2,20,0,20,0
53,50.90999985,6,1,20,0,20,0
62,50.90999985,6,1,20,0,20,0
65,50.90999985,6,1,20,0,20,0
48,50.90999985,4,0,20,1,20,0
66,50.90999985,5,0,20,1,20,0
43,50.90999985,4,0,20,1,20,0
36,50.90999985,1,0,20,1,20,0
51,50.90999985,4,1,20,1,20,0
59,50.90999985,4,1,20,1,20,0
57,50.90999985,3,1,20,1,20,0
67,50.90999985,4,1,20,1,20,0
55,50.90999985,5,0,20,0,20,0
49,50.90999985,3,0,20,0,20,0
26,50.90999985,0,0,20,0,20,0
32,50.90999985,0,0,20,0,20,0
23,50.90999985,1,0,20,0,20,0
27,50.90999985,1,0,20,0,20,0
27,50.90999985,1,0,20,0,20,0
28,50.90999985,2,0,20,0,20,0
27,50.90999985,2,0,20,0,20,0
28,50.90999985,3,0,20,0,20,0
23,50.90999985,3,0,20,0,20,0
30,50.90999985,2,1,20,1,20,0
31,50.90999985,1,2,20,1,20,0
37,50.90999985,4,2,20,1,20,0
38,50.90999985,4,2,20,1,20,0
36,50.90999985,4,1,20,1,20,0
35,50.90999985,4,1,20,1,20,0
37,50.90999985,5,2,20,1,20,0
36,50.90999985,3,2,20,1,20,0
39,50.90999985,6,1,20,0,20,0
41,50.90999985,4,1,20,0,20,0
42,50.90999985,4,1,20,0,20,0
37,50.90999985,2,1,20,0,20,0
33,50.90999985,2,2,20,0,20,0
37,50.90999985,1,1,20,0,20,0
40,50.90999985,1,2,20,0,20,0
45,50.90999985,1,3,20,0,20,0
49,50.90999985,1,4,20,0,20,0
45,50.90999985,2,3,20,0,20,0
44,50.90999985,3,4,20,0,20,0
39,50.90999985,3,3,20,0,20,0
38,50.90999985,4,2,20,1,20,0
37,50.90999985,4,3,20,0,20,0
43,50.90999985,4,2,20,0,20,0
47,50.90999985,2,2,20,0,20,0
40,50.90999985,4,1,20,0,20,0
40,50.90999985,5,0,20,1,20,0
42,50.90999985,5,0,20,0,20,0
41,50.90999985,4,0,20,1,20,0
44,50.90999985,4,1,20,1,20,0
41,50.90999985,2,0,20,1,20,0
43,50.90999985,4,1,20,0,20,0
46,50.90999985,4,1,20,0,20,0
49,50.90999985,4,2,20,0,20,0
45,51.93000031,4,2,20,0,20,1.020000458
46,51.97499847,7,3,20,0,20,0.044998169
42,52.06000137,7,1,20,0,20,0.085002899
70,51.86999893,12,2,20,0,20,-0.190002441
63,51.77000046,9,2,20,0,20,-0.099998474
59,51.81999969,12,3,20,0,20,0.049999237
59,51.60499954,11,3,20,0,20,-0.215000153
45,51.17010117,7,3,20,2,20,-0.434898376
42,51.38999939,6,3,20,2,20,0.219898224
36,51.47000122,4,3,20,1,20,0.080001831
51,51.54999924,4,2,20,0,20,0.079998016
49,51.34000015,5,1,20,0,20,-0.209999084
46,51.25,5,2,20,0,20,-0.090000153
38,51.29999924,7,1,20,0,20,0.049999237
39,51.22999954,10,1,20,0,20,-0.069999695
35,51.27999878,8,1,20,1,20,0.049999237
34,51.34999847,8,1,20,1,20,0.069999695
50,51.34999847,7,2,20,1,20,0
50,51.15999985,8,2,20,1,20,-0.189998627
50,51.24000168,9,3,20,1,20,0.080001831
44,51.18500137,6,3,20,0,20,-0.055000305
43,51.13999939,6,6,20,0,20,-0.045001984
37,51.125,4,6,20,0,20,-0.01499939
35,50.95000076,7,6,20,0,20,-0.174999237
46,50.86000061,8,6,20,0,20,-0.090000153
41,50.73500061,7,6,20,0,20,-0.125
40,50.77999878,7,5,20,0,20,0.044998169
33,50.70500183,4,3,20,0,20,-0.074996948
37,50.75,5,5,20,0,20,0.044998169
31,50.74499893,3,4,20,0,20,-0.005001068
34,50.77000046,2,4,20,0,20,0.025001526
36,50.84000015,2,5,20,0,20,0.069999695
49,51.00500107,3,6,20,0,20,0.165000916
52,50.92499924,3,6,20,0,20,-0.080001831
47,50.90999985,3,3,20,0,20,-0.01499939
37,50.83000183,3,1,20,0,20,-0.079998016
33,50.86999893,3,2,20,0,20,0.039997101
31,50.97999954,2,3,20,0,20,0.11000061
27,50.99000168,2,3,20,1,20,0.010002136
28,50.83440018,3,3,20,1,20,-0.155601501
33,50.98500061,3,5,20,0,20,0.150600433
38,50.88999939,5,5,20,0,20,-0.095001221
41,51.00500107,4,6,20,0,20,0.115001678
34,51,4,4,20,0,20,-0.005001068
36,51.09500122,3,4,20,0,20,0.095001221
33,51.04000092,1,5,20,0,20,-0.055000305
37,51.10499954,2,5,20,0,20,0.064998627
35,51.11000061,2,3,20,0,20,0.005001068
36,51.11000061,3,4,20,0,20,0
34,51.11000061,3,4,20,0,20,0
29,51.11000061,3,3,20,0,20,0
27,51.11000061,3,2,20,0,20,0
28,51.11000061,5,2,20,0,20,0
26,51.11000061,3,2,20,0,20,0
30,51.11000061,5,1,20,0,20,0
37,51.11000061,7,0,20,0,20,0
33,51.11000061,8,0,20,0,20,0
35,51.11000061,5,1,20,0,20,0
32,51.11000061,3,1,20,0,20,0
29,51.11000061,3,2,20,0,20,0
28,51.11000061,3,2,20,0,20,0
51,51.11000061,7,3,20,0,20,0
47,51.11000061,5,2,20,0,20,0
47,51.11000061,5,2,20,1,20,0
43,51.11000061,6,1,20,0,20,0
34,51.11000061,6,1,20,0,20,0
28,51.11000061,3,0,20,0,20,0
34,51.11000061,2,0,20,0,20,0
35,51.11000061,4,2,20,0,20,0
40,51.11000061,6,4,20,0,20,0
36,51.11000061,4,4,20,0,20,0
41,51.11000061,4,4,20,1,20,0
22,51.11000061,3,4,20,0,20,0
21,51.11000061,3,3,20,0,20,0
22,51.11000061,1,3,20,0,20,0
21,51.11000061,1,2,20,0,20,0
23,51.11000061,1,2,20,0,20,0
18,51.11000061,0,2,20,0,20,0
21,51.11000061,0,2,20,0,20,0
20,51.11000061,0,2,20,0,20,0
24,51.11000061,1,1,20,0,20,0
29,51.11000061,1,1,20,0,20,0
28,51.11000061,1,2,20,0,20,0
28,51.11000061,1,2,20,0,20,0
26,51.11000061,1,2,20,0,20,0
23,51.11000061,1,2,20,0,20,0
19,51.11000061,1,2,20,0,20,0
18,51.11000061,1,2,20,0,20,0
13,51.11000061,1,0,20,0,20,0
13,51.11000061,1,0,20,0,20,0
13,51.11000061,1,0,20,0,20,0
12,51.11000061,1,0,20,0,20,0
14,51.11000061,2,0,20,0,20,0
11,51.11000061,1,0,20,0,20,0
9,51.11000061,1,0,20,0,20,0
11,51.11000061,2,0,20,0,20,0
20,51.11000061,3,0,20,1,20,0
21,51.11000061,4,1,20,0,20,0
20,51.11000061,5,1,20,0,20,0
16,51.11000061,7,1,20,0,20,0
13,51.11000061,6,1,20,0,20,0
12,51.11000061,6,2,20,0,20,0
10,51.11000061,5,2,20,0,20,0
45,51.11000061,7,3,20,0,20,0
47,51.11000061,8,3,20,0,20,0
41,51.11000061,8,2,20,1,20,0
26,51.11000061,4,2,20,1,20,0
25,51.11000061,5,0,20,1,20,0
26,51.11000061,4,0,20,0,20,0
21,51.11000061,2,1,20,1,20,0
16,51.11000061,2,0,20,0,20,0
17,51.11000061,3,0,20,0,20,0
14,51.11000061,3,0,20,0,20,0
9,51.11000061,1,0,20,0,20,0
10,51.11000061,1,0,20,0,20,0
11,51.11000061,1,0,20,0,20,0
24,51.11000061,5,2,20,0,20,0
24,51.11000061,4,2,20,0,20,0
24,51.11000061,4,1,20,0,20,0
25,51.11000061,4,1,20,0,20,0
24,51.11000061,4,0,20,0,20,0
24,51.11000061,4,0,20,0,20,0
19,51.11000061,5,1,20,0,20,0
19,51.11000061,4,1,20,0,20,0
20,51.11000061,5,3,20,0,20,0
23,51.11000061,5,3,20,0,20,0
22,51.11000061,4,3,20,0,20,0
22,51.11000061,4,3,20,0,20,0
18,51.11000061,4,3,20,0,20,0
18,51.11000061,4,2,20,0,20,0
20,51.11000061,4,2,20,0,20,0
26,51.11000061,5,3,20,0,20,0
24,51.11000061,3,0,20,0,20,0
24,51.11000061,3,0,20,0,20,0
30,51.11000061,4,0,20,0,20,0
32,51.11000061,5,0,20,0,20,0
34,51.11000061,6,0,20,0,20,0
34,51.11000061,6,0,20,0,20,0
48,51.11000061,7,0,20,0,20,0
48,51.11000061,6,1,20,0,20,0
45,51.11000061,5,3,20,0,20,0
41,51.11000061,3,3,20,0,20,0
32,51.11000061,2,3,20,0,20,0
45,51.11000061,3,7,20,0,20,0
45,51.11000061,4,6,20,1,20,0
44,51.11000061,6,3,20,0,20,0
38,51.11000061,5,2,20,0,20,0
34,51.11000061,5,0,20,0,20,0
34,51.11000061,5,0,20,0,20,0
37,51.11000061,5,1,20,0,20,0
36,51.11000061,2,1,20,0,20,0
42,51.11000061,3,1,20,0,20,0
35,51.11000061,3,1,20,0,20,0
28,51.11000061,3,1,20,0,20,0
26,51.11000061,1,1,20,0,20,0
29,51.11000061,1,1,20,0,20,0
25,51.11000061,2,0,20,0,20,0
23,51.11000061,3,0,20,1,20,0
36,51.11000061,8,3,20,1,20,0
38,51.11000061,7,3,20,1,20,0
37,51.11000061,6,3,20,1,20,0
39,51.11000061,5,3,20,1,20,0
40,51.11000061,6,3,20,1,20,0
34,51.11000061,4,2,20,2,20,0
34,51.11000061,4,2,20,2,20,0
46,51.11000061,6,1,20,1,20,0
35,51.11000061,4,1,20,0,20,0
33,51.11000061,4,1,20,0,20,0
29,50.88000107,4,0,20,0,20,-0.229999542
31,50.98059845,5,0,20,0,20,0.100597382
30,51.15999985,5,1,20,0,20,0.179401398
40,50.72850037,4,1,20,1,20,-0.431499481
35,50.88999939,4,2,20,0,20,0.161499023
42,50.90000153,3,3,20,1,20,0.010002136
32,50.68999863,6,2,20,1,20,-0.210002899
39,50.50500107,6,1,20,1,20,-0.184997559
36,50.56999969,6,1,20,0,20,0.064998627
59,50.54499817,7,2,20,0,20,-0.025001526
43,50.65000153,7,1,20,0,20,0.105003357
32,50.83000183,5,0,20,0,20,0.180000305
28,50.86000061,5,0,20,0,20,0.029998779
23,50.91999817,3,1,20,0,20,0.059997559
22,50.89500046,2,1,20,1,20,-0.024997711
26,50.97999954,3,2,20,1,20,0.084999084
25,51.02000046,3,2,20,1,20,0.040000916
26,51.02000046,3,2,20,1,20,0
28,50.86999893,2,2,20,1,20,-0.150001526
23,50.77000046,1,2,20,0,20,-0.099998474
24,50.75,1,2,20,0,20,-0.020000458
23,50.69499969,1,2,20,0,20,-0.055000305
30,50.70999908,1,2,21,1,21,0.01499939
29,50.79000092,1,2,20,1,20,0.080001831
23,50.84500122,0,2,20,1,20,0.055000305
19,50.79000092,0,1,20,1,20,-0.055000305
19,50.79000092,1,0,20,1,20,0
20,50.80500031,1,0,20,1,20,0.01499939
22,50.88999939,2,0,20,1,20,0.084999084
38,50.81999969,4,1,20,1,20,-0.069999695
38,50.61999893,6,2,20,1,20,-0.200000763
40,50.40000153,5,0,20,1,20,-0.219997406
40,50.38000107,5,0,20,1,20,-0.020000458
37,50.47499847,4,1,20,0,20,0.094997406
39,50.54000092,4,4,20,0,20,0.065002441
45,50.59999847,4,4,20,0,20,0.059997559
38,50.61500168,3,4,20,0,20,0.015003204
41,50.63999939,6,4,20,0,20,0.024997711
36,50.65999985,6,5,20,0,20,0.020000458
32,50.66999817,6,5,20,0,20,0.009998322
29,50.83000183,6,6,20,0,20,0.160003662
30,50.91999817,6,6,20,0,20,0.089996338
29,50.97499847,7,4,20,0,20,0.055000305
30,51.04000092,6,3,20,0,20,0.065002441
31,51.04000092,4,3,20,0,20,0
32,51.04000092,5,3,20,0,20,0
29,51.04000092,5,2,20,0,20,0
26,51.04000092,4,2,20,0,20,0
26,51.04000092,4,1,20,0,20,0
25,51.04000092,4,1,20,0,20,0
21,51.04000092,3,0,20,0,20,0
26,51.04000092,4,0,20,0,20,0
36,51.04000092,5,3,20,1,20,0
38,51.04000092,4,3,20,1,20,0
37,51.04000092,4,3,20,1,20,0
