Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
40,42.81999969,2,2,20,0,20,0
40,42.81999969,5,3,20,0,20,0
54,42.81999969,8,2,20,0,20,0
44,42.81999969,7,2,20,1,20,0
42,42.81999969,5,2,20,1,20,0
44,42.81999969,7,2,20,1,20,0
42,42.81999969,7,2,20,1,20,0
35,42.81999969,6,2,20,1,20,0
36,42.81999969,6,2,20,1,20,0
35,42.81999969,6,2,20,1,20,0
33,42.81999969,6,2,20,1,20,0
29,42.81999969,4,1,20,1,20,0
57,42.81999969,8,2,20,1,20,0
52,42.81999969,4,0,20,0,20,0
59,42.81999969,3,0,20,0,20,0
58,42.81999969,4,0,20,0,20,0
54,42.81999969,4,1,20,0,20,0
48,42.81999969,2,1,20,0,20,0
49,42.81999969,1,2,20,0,20,0
46,42.81999969,1,2,20,0,20,0
46,42.81999969,2,2,20,0,20,0
43,42.81999969,2,2,20,0,20,0
38,42.81999969,3,2,20,0,20,0
61,42.81999969,8,3,20,0,20,0
57,42.81999969,6,3,20,0,20,0
47,42.81999969,8,2,20,0,20,0
47,42.81999969,8,2,20,0,20,0
49,42.81999969,7,1,20,0,20,0
43,42.81999969,8,1,20,0,20,0
43,42.81999969,6,1,20,0,20,0
40,42.81999969,6,1,20,0,20,0
38,42.81999969,4,2,20,0,20,0
41,42.81999969,5,2,20,0,20,0
48,42.81999969,7,2,20,0,20,0
49,42.81999969,7,2,20,0,20,0
49,42.81999969,7,1,20,0,20,0
48,42.81999969,7,1,20,0,20,0
39,42.81999969,6,2,20,0,20,0
33,42.81999969,3,2,20,0,20,0
32,42.81999969,4,2,20,0,20,0
32,42.81999969,4,1,20,0,20,0
29,42.81999969,5,1,20,0,20,0
29,42.81999969,3,1,20,0,20,0
56,42.81999969,7,2,20,0,20,0
49,42.81999969,7,4,20,0,20,0
48,42.81999969,6,4,20,0,20,0
43,42.81999969,6,3,20,0,20,0
39,42.81999969,5,3,20,0,20,0
35,42.81999969,4,3,20,0,20,0
32,42.81999969,4,3,20,0,20,0
29,42.81999969,3,4,20,0,20,0
24,42.81999969,2,3,20,0,20,0
27,42.81999969,2,2,20,0,20,0
23,42.81999969,1,1,20,0,20,0
40,42.81999969,1,2,20,0,20,0
35,42.81999969,1,0,20,0,20,0
35,42.81999969,2,0,20,0,20,0
36,42.81999969,2,0,20,0,20,0
33,42.81999969,1,0,20,0,20,0
29,42.81999969,2,0,20,0,20,0
24,42.81999969,1,0,20,0,20,0
23,42.81999969,1,0,20,0,20,0
22,42.81999969,1,0,20,0,20,0
22,42.81999969,0,0,20,0,20,0
42,42.81999969,4,4,20,0,20,0
41,42.81999969,4,4,20,0,20,0
30,42.81999969,2,2,20,1,20,0
30,42.81999969,4,2,20,1,20,0
27,42.81999969,3,0,20,1,20,0
28,42.81999969,1,0,20,1,20,0
26,42.81999969,2,0,20,1,20,0
36,42.81999969,3,0,20,1,20,0
38,42.81999969,2,1,20,1,20,0
36,42.81999969,2,1,20,0,20,0
39,42.81999969,4,1,20,0,20,0
52,42.81999969,5,0,20,0,20,0
43,42.81999969,5,0,20,0,20,0
35,42.81999969,4,0,20,0,20,0
35,42.81999969,5,0,20,0,20,0
30,42.81999969,3,0,20,0,20,0
28,42.81999969,3,0,20,0,20,0
28,42.81999969,3,0,20,0,20,0
28,42.81999969,4,0,20,0,20,0
30,42.81999969,4,0,20,0,20,0
22,42.81999969,4,0,20,0,20,0
22,42.81999969,2,0,20,0,20,0
25,42.81999969,1,0,20,0,20,0
27,42.81999969,3,0,20,0,20,0
27,42.81999969,3,1,20,0,20,0
27,42.81999969,3,1,20,0,20,0
31,42.81999969,4,1,20,0,20,0
28,42.81999969,4,1,20,0,20,0
27,42.81999969,4,1,20,0,20,0
27,42.81999969,4,1,20,0,20,0
23,42.81999969,2,1,20,0,20,0
20,42.81999969,1,1,20,0,20,0
25,42.81999969,1,1,20,0,20,0
27,42.81999969,1,1,20,0,20,0
27,42.81999969,1,1,20,0,20,0
22,42.81999969,1,1,20,0,20,0
24,42.81999969,1,0,20,0,20,0
24,42.81999969,1,0,20,0,20,0
22,42.81999969,1,0,22,0,22,0
17,42.81999969,0,0,20,0,20,0
17,42.81999969,0,0,20,0,20,0
46,42.81999969,4,2,20,0,20,0
59,42.81999969,4,2,20,0,20,0
46,42.81999969,3,2,20,0,20,0
38,42.81999969,3,0,20,0,20,0
39,42.81999969,4,0,20,0,20,0
40,42.81999969,6,0,20,0,20,0
42,42.81999969,6,0,20,0,20,0
39,42.81999969,5,0,20,0,20,0
37,42.81999969,4,0,20,0,20,0
42,42.81999969,4,0,20,0,20,0
64,42.81999969,12,0,20,0,20,0
57,42.81999969,5,0,20,0,20,0
51,42.81999969,4,0,20,0,20,0
51,42.81999969,5,0,20,0,20,0
48,42.81999969,3,1,20,0,20,0
46,42.81999969,3,2,20,0,20,0
43,42.81999969,2,3,20,0,20,0
50,42.81999969,3,3,20,0,20,0
45,42.81999969,3,2,20,0,20,0
43,42.81999969,2,2,20,0,20,0
38,42.81999969,2,3,20,0,20,0
36,42.81999969,2,2,20,0,20,0
44,42.81999969,4,2,20,0,20,0
37,42.81999969,3,2,20,0,20,0
34,42.81999969,2,2,20,0,20,0
36,42.81999969,3,2,20,0,20,0
33,42.81999969,2,0,20,0,20,0
29,42.81999969,1,0,20,0,20,0
34,42.81999969,1,1,20,0,20,0
37,42.81999969,2,1,20,0,20,0
37,42.81999969,3,1,20,0,20,0
69,42.81999969,9,2,20,0,20,0
66,42.81999969,11,4,20,0,20,0
65,42.81999969,8,5,20,0,20,0
53,42.81999969,8,5,20,0,20,0
62,42.81999969,8,3,20,0,20,0
57,42.81999969,10,4,20,0,20,0
59,42.81999969,11,4,20,0,20,0
60,42.81999969,9,6,20,0,20,0
55,42.81999969,6,5,20,0,20,0
52,42.81999969,4,4,20,0,20,0
72,42.81999969,7,4,20,0,20,0
71,42.81999969,7,4,20,0,20,0
64,42.81999969,5,4,20,0,20,0
62,42.81999969,6,3,20,0,20,0
56,42.81999969,4,3,20,0,20,0
57,42.81999969,8,3,20,0,20,0
47,42.81999969,8,1,20,0,20,0
60,42.81999969,10,2,20,0,20,0
54,42.81999969,7,3,20,0,20,0
49,42.81999969,5,3,20,0,20,0
43,42.81999969,5,3,20,0,20,0
61,42.81999969,5,3,20,0,20,0
62,42.81999969,7,4,20,0,20,0
59,42.81999969,6,4,20,0,20,0
62,42.81999969,7,3,20,0,20,0
55,42.81999969,4,3,20,0,20,0
53,42.81999969,4,5,20,1,20,0
46,42.81999969,2,3,20,1,20,0
51,42.81999969,2,3,20,1,20,0
46,42.81999969,2,3,20,1,20,0
45,42.81999969,2,3,20,1,20,0
64,42.81999969,4,4,20,1,20,0
66,42.81999969,4,3,20,1,20,0
62,42.81999969,1,3,20,1,20,0
59,42.81999969,1,2,20,1,20,0
50,42.81999969,2,0,20,1,20,0
51,42.81999969,2,1,20,1,20,0
53,42.81999969,3,2,20,0,20,0
55,42.81999969,4,2,20,0,20,0
53,42.81999969,4,3,20,0,20,0
53,42.81999969,4,3,20,0,20,0
89,42.81999969,5,4,20,0,20,0
80,42.81999969,6,3,20,0,20,0
69,42.81999969,7,4,20,0,20,0
68,42.81999969,8,4,20,0,20,0
67,42.81999969,8,3,20,0,20,0
68,42.81999969,8,2,20,0,20,0
62,42.81999969,6,1,20,0,20,0
63,42.81999969,8,1,20,0,20,0
58,42.81999969,9,1,20,0,20,0
49,42.81999969,8,1,20,0,20,0
46,42.81999969,8,1,20,0,20,0
63,42.81999969,10,2,20,0,20,0
67,42.81999969,11,2,20,0,20,0
60,42.81999969,11,2,20,0,20,0
62,42.81999969,11,3,20,0,20,0
66,42.81999969,10,4,20,1,20,0
52,42.81999969,10,2,20,0,20,0
47,42.81999969,8,1,20,0,20,0
39,42.81999969,5,1,20,0,20,0
35,42.81999969,6,1,20,0,20,0
33,42.81999969,6,1,20,0,20,0
67,42.81999969,9,1,20,0,20,0
60,42.81999969,11,1,20,0,20,0
53,42.81999969,10,1,20,0,20,0
50,42.81999969,10,1,20,1,20,0
37,42.81999969,8,1,20,1,20,0
28,43.72000122,7,2,20,1,20,0.900001526
27,43.93999863,6,2,20,1,20,0.219997406
24,44.13999939,6,3,20,1,20,0.200000763
27,43.86999893,5,3,20,1,20,-0.270000458
24,44.33000183,5,3,20,1,20,0.460002899
40,44.09999847,4,5,20,0,20,-0.230003357
43,43.94499969,3,3,20,0,20,-0.154998779
27,43.93999863,2,2,20,0,20,-0.005001068
24,43.54999924,2,1,20,1,20,-0.38999939
25,43.92499924,1,2,20,0,20,0.375
18,44.06499863,0,1,20,0,20,0.13999939
18,44.25500107,0,1,20,0,20,0.190002441
18,44.13000107,0,1,20,0,20,-0.125
16,44.20500183,0,0,20,0,20,0.075000763
15,44.24499893,0,0,20,0,20,0.039997101
12,44.23600006,0,0,20,0,20,-0.008998871
55,44.13999939,5,3,20,0,20,-0.096000671
47,44.20999908,5,2,20,0,20,0.069999695
42,44.24000168,6,2,20,0,20,0.030002594
42,44.22499847,6,2,20,0,20,-0.015003204
40,44.20000076,6,1,20,0,20,-0.024997711
35,44.08000183,4,2,20,0,20,-0.119998932
38,43.95000076,5,2,20,0,20,-0.130001068
35,43.95500183,2,2,20,0,20,0.005001068
32,43.77999878,2,2,20,0,20,-0.175003052
64,43.91500092,6,3,20,0,20,0.135002136
62,43.875,6,4,20,0,20,-0.040000916
60,43.77099991,6,3,20,0,20,-0.104000092
55,43.95500183,5,3,20,0,20,0.184001923
50,44.00500107,3,2,20,0,20,0.049999237
46,43.96049881,3,2,20,0,20,-0.044502258
45,44.02999878,4,3,20,0,20,0.069499969
44,43.99499893,8,1,20,0,20,-0.034999847
43,44.1230011,9,0,20,0,20,0.128002167
42,44.20000076,6,0,20,0,20,0.076999664
41,44.08499908,7,2,20,0,20,-0.115001678
50,44.17499924,12,2,20,0,20,0.090000153
50,44.29999924,13,3,20,0,20,0.125
52,44.38999939,12,4,20,0,20,0.090000153
47,44.41999817,11,3,20,0,20,0.029998779
49,44.33000183,7,3,20,0,20,-0.089996338
47,44.34809875,6,5,20,0,20,0.018096924
44,44.42559814,6,4,20,0,20,0.07749939
45,44.50999832,6,3,20,0,20,0.084400177
37,44.40000153,5,3,20,0,20,-0.109996796
36,44.39500046,3,2,20,0,20,-0.005001068
53,44.49000168,9,7,20,0,20,0.095001221
46,44.46500015,4,3,20,0,20,-0.025001526
40,44.47999954,5,1,20,0,20,0.01499939
40,44.45000076,6,1,20,0,20,-0.029998779
36,44.54000092,3,1,20,0,20,0.090000153
28,44.63000107,2,1,20,0,20,0.090000153
26,44.71500015,2,1,20,0,20,0.084999084
25,44.72000122,2,1,20,0,20,0.005001068
23,44.79000092,2,1,20,0,20,0.069999695
24,44.80059814,2,1,20,0,20,0.010597229
75,44.85300064,13,2,20,0,20,0.052402496
64,44.95000076,7,1,20,0,20,0.097000122
51,44.93000031,5,0,20,0,20,-0.020000458
52,44.84999847,5,0,20,0,20,-0.080001831
51,44.74000168,5,1,20,0,20,-0.109996796
56,44.72499847,3,2,20,1,20,-0.015003204
48,44.66500092,1,2,20,0,20,-0.059997559
48,44.43999863,1,2,20,0,20,-0.225002289
46,44.43000031,1,3,20,0,20,-0.009998322
41,44.39500046,0,3,20,0,20,-0.034999847
41,44.40999985,1,3,20,0,20,0.01499939
73,44.43999863,11,6,20,0,20,0.029998779
71,44.43999863,9,8,20,0,20,0
58,44.43999863,8,7,20,0,20,0
55,44.43999863,7,5,20,0,20,0
55,44.43999863,7,4,20,1,20,0
48,44.43999863,7,4,20,1,20,0
44,44.43999863,7,4,20,1,20,0
44,44.43999863,6,3,20,1,20,0
43,44.43999863,6,3,20,1,20,0
46,44.43999863,5,3,20,1,20,0
77,44.43999863,10,5,20,1,20,0
56,44.43999863,7,4,20,1,20,0
58,44.43999863,8,4,20,1,20,0
47,44.43999863,7,4,20,1,20,0
36,44.43999863,5,3,20,1,20,0
34,44.43999863,7,2,20,1,20,0
29,44.43999863,5,4,20,0,20,0
25,44.43999863,6,0,20,0,20,0
23,44.43999863,6,1,20,0,20,0
25,44.43999863,4,2,20,0,20,0
35,44.43999863,4,3,20,0,20,0
30,44.43999863,5,1,20,0,20,0
21,44.43999863,1,1,20,0,20,0
20,44.43999863,1,2,20,0,20,0
21,44.43999863,2,2,20,0,20,0
19,44.43999863,2,2,20,0,20,0
53,44.43999863,5,5,20,0,20,0
47,44.43999863,6,4,20,1,20,0
43,44.43999863,7,3,20,1,20,0
33,44.43999863,5,1,20,1,20,0
24,44.43999863,2,0,20,1,20,0
28,44.43999863,2,0,20,1,20,0
29,44.43999863,2,0,20,1,20,0
31,44.43999863,4,0,20,1,20,0
49,44.43999863,9,6,20,1,20,0
43,44.43999863,11,3,20,2,20,0
49,44.43999863,6,1,20,1,20,0
35,44.43999863,5,1,20,1,20,0
36,44.43999863,4,2,20,0,20,0
61,44.43999863,3,3,20,0,20,0
56,44.43999863,3,3,20,0,20,0
48,44.43999863,4,3,20,0,20,0
38,44.43999863,4,2,20,0,20,0
40,44.43999863,4,3,20,0,20,0
40,44.43999863,2,2,20,0,20,0
43,44.43999863,3,2,20,0,20,0
39,44.43999863,4,2,20,0,20,0
60,44.43999863,7,4,20,0,20,0
53,44.43999863,6,2,20,0,20,0
47,44.43999863,6,1,20,0,20,0
44,44.43999863,5,1,20,0,20,0
42,44.43999863,4,1,20,0,20,0
32,44.43999863,4,0,20,0,20,0
31,44.43999863,1,1,20,0,20,0
27,44.43999863,1,1,20,0,20,0
30,44.43999863,2,2,20,0,20,0
29,44.43999863,1,2,20,0,20,0
48,44.43999863,0,4,20,0,20,0
54,44.43999863,1,4,20,0,20,0
42,44.43999863,1,4,20,0,20,0
42,44.43999863,1,3,20,0,20,0
44,44.43999863,0,4,20,0,20,0
42,44.43999863,0,2,20,0,20,0
43,44.43999863,1,2,20,0,20,0
40,44.43999863,1,1,20,0,20,0
41,44.43999863,1,1,20,0,20,0
43,44.43999863,1,1,20,0,20,0
40,44.43999863,2,1,20,0,20,0
46,44.43999863,5,3,20,0,20,0
52,44.43999863,8,3,20,0,20,0
53,44.43999863,9,3,20,0,20,0
55,44.43999863,9,4,20,0,20,0
51,44.43999863,9,4,20,0,20,0
50,44.43999863,7,4,20,0,20,0
51,44.43999863,7,4,20,0,20,0
50,44.43999863,6,6,21,0,21,0
50,44.43999863,6,6,20,0,20,0
48,44.43999863,6,7,20,0,20,0
58,44.43999863,7,8,20,0,20,0
53,44.43999863,3,8,20,0,20,0
59,44.43999863,3,9,20,0,20,0
50,44.43999863,2,9,20,0,20,0
49,44.43999863,3,9,20,0,20,0
47,44.43999863,4,4,20,0,20,0
43,44.43999863,3,3,20,0,20,0
44,44.43999863,2,3,20,0,20,0
54,44.43999863,4,3,20,0,20,0
60,44.43999863,4,4,20,0,20,0
51,44.43999863,3,2,20,0,20,0
48,44.43999863,3,2,21,0,21,0
49,44.43999863,3,3,20,0,20,0
46,44.43999863,3,3,20,0,20,0
47,44.43999863,5,3,20,0,20,0
36,44.43999863,3,2,20,0,20,0
35,44.43999863,3,2,20,0,20,0
35,44.43999863,6,3,20,0,20,0
34,44.43999863,3,4,20,0,20,0
39,44.43999863,4,4,20,0,20,0
53,44.43999863,5,6,20,0,20,0
59,44.43999863,11,5,20,0,20,0
59,44.43999863,12,4,20,0,20,0
58,44.43999863,9,3,20,0,20,0
50,44.43999863,7,3,20,0,20,0
49,44.43999863,7,3,20,0,20,0
49,44.43999863,7,2,20,0,20,0
46,44.43999863,7,2,20,0,20,0
48,44.43999863,9,2,20,0,20,0
43,44.43999863,4,2,20,0,20,0
42,44.43999863,5,1,20,0,20,0
47,44.43999863,9,5,20,0,20,0
49,44.43999863,8,4,20,0,20,0
52,44.43999863,7,3,20,0,20,0
48,44.43999863,6,4,20,0,20,0
44,44.43999863,6,4,20,0,20,0
42,44.43999863,5,4,20,0,20,0
45,44.43999863,8,4,20,0,20,0
47,44.43999863,9,4,20,0,20,0
41,44.43999863,5,3,20,0,20,0
42,44.43999863,4,4,20,0,20,0
47,44.43999863,5,3,20,0,20,0
53,44.43999863,6,4,20,0,20,0
55,44.43999863,6,4,20,0,20,0
51,44.43999863,6,3,20,0,20,0
50,44.43999863,5,3,20,0,20,0
45,44.43999863,3,3,20,0,20,0
44,44.43999863,4,2,20,0,20,0
43,44.43999863,7,5,20,0,20,0
39,44.43999863,7,4,20,0,20,0
47,44.43999863,8,7,20,0,20,0
73,44.43999863,15,8,20,0,20,0
65,44.43999863,14,7,20,0,20,0
61,44.43999863,13,5,20,0,20,0
62,44.43999863,11,4,20,0,20,0
64,44.43999863,11,3,20,0,20,0
65,44.43999863,8,3,20,0,20,0
55,44.43999863,8,2,20,0,20,0
48,44.43999863,5,1,20,1,20,0
49,44.43999863,8,1,20,1,20,0
55,44.43999863,9,0,20,0,20,0
50,44.43999863,8,0,20,1,20,0
65,44.43999863,8,1,20,0,20,0
65,44.43999863,9,0,20,0,20,0
60,44.43999863,11,0,20,0,20,0
61,44.43999863,10,2,20,0,20,0
61,44.43999863,10,3,20,0,20,0
61,44.43999863,10,2,20,0,20,0
60,44.43999863,11,3,20,0,20,0
54,44.43999863,7,3,20,0,20,0
49,44.43999863,7,3,20,0,20,0
41,44.43999863,7,2,20,0,20,0
59,44.43999863,5,8,20,0,20,0
57,44.43999863,7,8,20,0,20,0
48,44.43999863,6,9,20,0,20,0
46,44.43999863,8,4,20,0,20,0
44,44.43999863,6,3,20,0,20,0
44,44.43999863,5,3,20,0,20,0
48,44.43999863,6,4,20,0,20,0
46,44.43999863,5,4,20,0,20,0
49,44.43999863,6,4,20,0,20,0
51,44.43999863,8,2,20,0,20,0
76,44.43999863,15,5,20,1,20,0
86,44.43999863,12,6,20,0,20,0
57,44.43999863,7,5,20,0,20,0
54,44.43999863,8,5,20,0,20,0
46,44.43999863,7,2,20,0,20,0
39,44.70999908,7,3,20,0,20,0.270000458
42,45,10,3,20,0,20,0.290000916
39,45.43000031,9,3,20,0,20,0.430000305
30,45.47000122,6,2,20,0,20,0.040000916
30,45.47999954,4,2,20,0,20,0.009998322
55,44.88000107,8,1,20,0,20,-0.599998474
50,45.00999832,6,2,20,0,20,0.129997253
44,45.40999985,5,3,20,0,20,0.400001526
41,45.47000122,3,3,20,0,20,0.060001373
34,45.52000046,2,2,20,0,20,0.049999237
37,45.36000061,3,2,20,0,20,-0.159999847
31,45.40999985,1,2,20,0,20,0.049999237
29,45.52999878,1,3,20,0,20,0.119998932
27,45.55500031,1,2,20,0,20,0.025001526
27,45.75,1,2,20,0,20,0.194999695
31,45.85499954,1,1,20,0,20,0.104999542
59,46.0163002,1,4,20,0,20,0.161300659
62,46,1,4,20,0,20,-0.016300201
60,45.95000076,1,4,20,0,20,-0.049999237
67,45.91999817,5,4,20,0,20,-0.030002594
73,45.92499924,5,4,20,0,20,0.005001068
62,45.9701004,3,3,20,0,20,0.045101166
59,46.10010147,4,2,20,0,20,0.130001068
62,46.11999893,4,1,20,0,20,0.019897461
61,46.16999817,5,0,20,0,20,0.049999237
52,46.14910126,5,0,20,0,20,-0.020896912
71,46.18000031,8,2,20,0,20,0.030899048
74,46.19499969,8,2,20,0,20,0.01499939
62,46.10889816,5,2,20,0,20,-0.086101532
57,46.17499924,6,2,20,0,20,0.066101074
52,46.27999878,4,1,20,0,20,0.104999542
47,46.38000107,5,1,20,1,20,0.100002289
75,46.21500015,9,2,20,1,20,-0.165000916
65,46.25,8,4,20,1,20,0.034999847
60,46.22999954,9,6,20,1,20,-0.020000458
40,46.26499939,5,3,20,1,20,0.034999847
37,46.20000076,3,3,20,1,20,-0.064998627
35,46.28020096,2,1,20,0,20,0.080200195
35,46.27999878,4,0,20,0,20,-0.000202179
70,46.40999985,8,6,20,0,20,0.130001068
66,46.50500107,6,6,20,0,20,0.095001221
49,46.23500061,3,2,21,1,21,-0.270000458
42,46.33000183,4,3,20,1,20,0.095001221
44,46.29999924,5,2,20,2,20,-0.030002594
36,46.40000153,5,1,20,2,20,0.100002289
36,46.35400009,5,1,20,1,20,-0.046001434
45,46.47999954,7,0,20,1,20,0.125999451
50,46.45920181,6,1,20,1,20,-0.020797729
46,46.61000061,6,0,20,1,20,0.150798798
47,46.52000046,4,2,20,0,20,-0.090000153
47,46.52999878,3,1,20,0,20,0.009998322
43,46.54000092,4,0,20,0,20,0.010002136
40,46.63499832,2,3,20,0,20,0.094997406
47,46.83000183,2,3,20,0,20,0.19500351
43,46.83000183,0,3,20,0,20,0
38,46.83000183,0,3,20,0,20,0
39,46.83000183,0,3,20,0,20,0
38,46.83000183,0,3,20,0,20,0
41,46.83000183,0,2,20,0,20,0
41,46.83000183,0,3,20,0,20,0
39,46.83000183,0,2,20,0,20,0
48,46.83000183,1,5,20,0,20,0
55,46.83000183,1,3,20,0,20,0
48,46.83000183,4,4,20,0,20,0
40,46.83000183,4,4,20,0,20,0
38,46.83000183,5,3,20,0,20,0
34,46.83000183,5,1,20,0,20,0
49,46.83000183,8,2,20,0,20,0
25,46.83000183,3,1,20,0,20,0
21,46.83000183,2,1,20,0,20,0
16,46.83000183,0,1,20,0,20,0
35,46.83000183,7,0,20,0,20,0
32,46.83000183,5,2,20,1,20,0
27,46.83000183,5,2,20,1,20,0
25,46.83000183,4,1,20,1,20,0
20,46.83000183,3,1,20,1,20,0
27,46.83000183,6,1,20,1,20,0
26,46.83000183,5,1,20,0,20,0
38,46.83000183,3,1,20,0,20,0
39,46.83000183,4,2,20,1,20,0
38,46.83000183,4,2,20,1,20,0
37,46.83000183,5,2,20,1,20,0
35,46.83000183,6,3,20,1,20,0
27,46.83000183,4,2,20,1,20,0
29,46.83000183,6,2,20,1,20,0
24,46.83000183,1,1,20,0,20,0
28,46.83000183,1,0,20,0,20,0
27,46.83000183,3,0,20,1,20,0
25,46.83000183,2,0,20,2,20,0
36,46.83000183,3,1,20,0,20,0
40,46.83000183,3,3,20,0,20,0
39,46.83000183,3,3,20,0,20,0
41,46.83000183,2,3,20,0,20,0
35,46.83000183,1,3,20,0,20,0
37,46.83000183,1,3,20,0,20,0
40,46.83000183,1,2,20,0,20,0
35,46.83000183,1,2,20,0,20,0
34,46.83000183,3,2,20,0,20,0
51,46.83000183,5,1,20,0,20,0
60,46.83000183,9,2,20,0,20,0
58,46.83000183,10,1,20,0,20,0
54,46.83000183,10,2,20,0,20,0
47,46.83000183,8,2,20,0,20,0
35,46.83000183,7,1,20,0,20,0
36,46.83000183,7,1,20,0,20,0
35,46.83000183,6,2,20,0,20,0
37,46.83000183,4,2,20,0,20,0
34,46.83000183,3,3,20,0,20,0
35,46.83000183,4,5,20,0,20,0
38,46.83000183,4,4,20,0,20,0
43,46.83000183,3,4,20,0,20,0
39,46.83000183,2,5,20,0,20,0
41,46.83000183,1,6,20,0,20,0
30,46.83000183,2,5,20,0,20,0
52,46.83000183,6,3,20,0,20,0
50,46.83000183,6,2,20,0,20,0
46,46.83000183,7,2,20,0,20,0
41,46.83000183,4,2,20,0,20,0
45,46.83000183,4,3,20,0,20,0
43,46.83000183,4,2,20,0,20,0
44,46.83000183,3,3,20,0,20,0
39,46.83000183,3,5,20,0,20,0
38,46.83000183,4,5,20,0,20,0
37,46.83000183,3,5,20,0,20,0
30,46.83000183,3,4,20,0,20,0
31,46.83000183,4,2,20,0,20,0
29,46.83000183,3,2,20,1,20,0
47,46.83000183,8,4,20,2,20,0
47,46.83000183,5,2,20,2,20,0
50,46.83000183,6,5,20,2,20,0
46,46.83000183,6,5,20,1,20,0
46,46.83000183,5,5,20,1,20,0
43,46.83000183,4,4,20,1,20,0
35,46.83000183,5,2,20,0,20,0
43,46.83000183,7,2,20,0,20,0
61,46.83000183,8,7,20,1,20,0
61,46.83000183,7,2,20,1,20,0
58,46.83000183,6,1,20,1,20,0
53,46.83000183,6,1,20,1,20,0
51,46.83000183,5,1,20,1,20,0
42,46.83000183,3,1,20,2,20,0
55,46.83000183,7,1,20,1,20,0
52,46.83000183,7,1,20,1,20,0
49,46.83000183,6,1,20,1,20,0
43,46.83000183,3,1,20,2,20,0
36,46.83000183,3,2,20,1,20,0
32,46.83000183,3,2,20,1,20,0
35,46.83000183,3,2,20,1,20,0
62,46.83000183,12,3,20,0,20,0
53,46.83000183,10,1,20,0,20,0
54,46.83000183,11,1,20,0,20,0
50,46.83000183,11,1,20,0,20,0
45,46.83000183,12,2,20,0,20,0
48,46.83000183,7,4,20,0,20,0
47,46.83000183,8,3,20,0,20,0
41,46.83000183,6,4,20,0,20,0
59,46.83000183,15,7,20,0,20,0
54,46.83000183,14,4,20,0,20,0
58,46.83000183,13,5,20,0,20,0
49,47.58000183,8,3,20,0,20,0.75
50,48.04019928,9,2,20,0,20,0.460197449
47,48.04999924,8,2,20,0,20,0.009799957
39,48,6,1,20,0,20,-0.049999237
62,48.22999954,7,4,20,0,20,0.229999542
60,48.02500153,8,4,21,1,21,-0.204998016
53,48.18000031,6,3,20,0,20,0.154998779
55,48.27999878,6,3,20,0,20,0.099998474
50,48.34999847,8,3,20,0,20,0.069999695
49,48.25,8,5,20,0,20,-0.099998474
46,48.36999893,6,3,20,0,20,0.119998932
43,48.23500061,5,4,20,0,20,-0.134998322
65,48.06000137,8,4,20,0,20,-0.174999237
63,47.97499847,8,4,20,0,20,-0.085002899
59,48.18000031,7,3,20,0,20,0.205001831
53,48.20999908,7,1,20,0,20,0.029998779
49,48.29999924,5,1,20,0,20,0.090000153
44,48.47000122,2,0,20,1,20,0.170001984
46,48.52999878,1,0,20,1,20,0.059997559
73,48.42499924,5,3,20,0,20,-0.104999542
66,48.33000183,6,2,20,0,20,-0.094997406
54,48.52999878,4,3,20,0,20,0.199996948
49,48.55500031,3,2,20,0,20,0.025001526
44,48.54499817,3,0,20,1,20,-0.010002136
35,48.56499863,2,2,20,1,20,0.020000458
26,48.58000183,2,2,20,0,20,0.015003204
42,48.77999878,5,2,20,0,20,0.199996948
42,48.83000183,5,3,20,1,20,0.050003052
39,49.04499817,4,4,20,0,20,0.214996338
39,49.16609955,4,3,20,0,20,0.121101379
40,49.25,3,3,20,0,20,0.083900452
38,49.20500183,3,3,20,0,20,-0.044998169
36,49.20000076,3,3,20,0,20,-0.005001068
34,49.13999939,3,2,20,0,20,-0.060001373
74,49.13999939,9,1,20,0,20,0
73,49.16999817,8,1,20,0,20,0.029998779
70,49.23500061,7,1,20,0,20,0.065002441
64,49.15499878,3,2,20,0,20,-0.080001831
63,49.09999847,3,2,20,0,20,-0.055000305
66,49.06999969,4,2,20,0,20,-0.029998779
67,49.125,3,2,20,0,20,0.055000305
54,48.88999939,5,3,20,0,20,-0.23500061
44,48.74000168,2,2,20,0,20,-0.149997711
38,48.77000046,3,1,20,0,20,0.029998779
38,48.79999924,4,1,20,0,20,0.029998779
49,48.93000031,4,2,20,1,20,0.130001068
50,48.93000031,2,3,20,1,20,0
53,48.93000031,6,3,20,1,20,0
54,48.93000031,8,3,20,1,20,0
66,48.93000031,11,5,20,1,20,0
67,48.93000031,12,5,20,1,20,0
61,48.93000031,10,4,20,1,20,0
54,48.93000031,10,4,20,0,20,0
76,48.93000031,9,7,20,0,20,0
73,48.93000031,8,5,20,0,20,0
76,48.93000031,7,4,20,0,20,0
77,48.93000031,9,3,20,0,20,0
76,48.93000031,8,4,20,0,20,0
74,48.93000031,8,4,20,1,20,0
67,48.93000031,7,4,20,1,20,0
74,48.93000031,5,5,20,0,20,0
79,48.93000031,5,4,20,0,20,0
74,48.93000031,7,5,20,0,20,0
55,48.93000031,7,3,20,0,20,0
41,48.93000031,3,1,20,1,20,0
29,48.93000031,7,0,20,0,20,0
31,48.93000031,7,0,20,0,20,0
28,48.93000031,8,0,20,0,20,0
